Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,4.599999904632568,4.519999980926514,4.599999904632568,4.559999942779541,219300.0,4.130056381225586
2014-01-03,4.559999942779541,4.5,4.519999980926514,4.559999942779541,91900.0,4.130056381225586
2014-01-06,4.559999942779541,4.300000190734863,4.559999942779541,4.460000038146973,251400.0,4.03948450088501
2014-01-07,4.5,4.400000095367432,4.420000076293945,4.440000057220459,417100.0,4.0213704109191895
2014-01-08,4.460000038146973,4.400000095367432,4.440000057220459,4.420000076293945,202800.0,4.003256320953369
2014-01-09,4.460000038146973,4.420000076293945,4.440000057220459,4.420000076293945,55200.0,4.003256320953369
2014-01-10,4.420000076293945,4.400000095367432,4.420000076293945,4.420000076293945,80200.0,4.003256320953369
2014-01-13,4.420000076293945,4.360000133514404,4.360000133514404,4.420000076293945,27900.0,4.003256320953369
2014-01-14,4.460000038146973,4.420000076293945,4.420000076293945,4.460000038146973,29600.0,4.03948450088501
2014-01-15,4.460000038146973,4.400000095367432,4.460000038146973,4.440000057220459,15600.0,4.0213704109191895
2014-01-16,4.460000038146973,4.420000076293945,4.440000057220459,4.460000038146973,51000.0,4.03948450088501
2014-01-17,4.440000057220459,4.400000095367432,4.440000057220459,4.420000076293945,137100.0,4.003256320953369
2014-01-20,4.440000057220459,4.400000095367432,4.420000076293945,4.440000057220459,70100.0,4.0213704109191895
2014-01-21,4.440000057220459,4.400000095367432,4.400000095367432,4.440000057220459,46000.0,4.0213704109191895
2014-01-22,4.480000019073486,4.400000095367432,4.400000095367432,4.480000019073486,100800.0,4.057599067687988
2014-01-23,4.480000019073486,4.460000038146973,4.480000019073486,4.460000038146973,33200.0,4.03948450088501
2014-01-24,4.460000038146973,4.420000076293945,4.440000057220459,4.420000076293945,132100.0,4.003256320953369
2014-01-27,4.460000038146973,4.420000076293945,4.440000057220459,4.440000057220459,45300.0,4.0213704109191895
2014-01-28,4.460000038146973,4.400000095367432,4.440000057220459,4.420000076293945,204300.0,4.003256320953369
2014-01-29,4.440000057220459,4.400000095367432,4.440000057220459,4.440000057220459,49000.0,4.0213704109191895
2014-01-30,4.460000038146973,4.380000114440918,4.460000038146973,4.420000076293945,57600.0,4.003256320953369
2014-01-31,4.5,4.400000095367432,4.5,4.400000095367432,39800.0,3.9851419925689697
2014-02-03,4.420000076293945,4.380000114440918,4.400000095367432,4.420000076293945,118300.0,4.003256320953369
2014-02-04,4.420000076293945,4.400000095367432,4.420000076293945,4.420000076293945,36300.0,4.003256320953369
2014-02-05,4.420000076293945,4.400000095367432,4.420000076293945,4.420000076293945,33600.0,4.003256320953369
2014-02-06,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,25900.0,4.003256320953369
2014-02-07,4.460000038146973,4.420000076293945,4.420000076293945,4.440000057220459,37000.0,4.0213704109191895
2014-02-10,4.460000038146973,4.420000076293945,4.440000057220459,4.440000057220459,111500.0,4.0213704109191895
2014-02-11,4.460000038146973,4.420000076293945,4.440000057220459,4.440000057220459,70800.0,4.0213704109191895
2014-02-12,4.460000038146973,4.400000095367432,4.440000057220459,4.420000076293945,60200.0,4.003256320953369
2014-02-13,4.440000057220459,4.420000076293945,4.420000076293945,4.440000057220459,112400.0,4.0213704109191895
2014-02-17,4.480000019073486,4.440000057220459,4.440000057220459,4.460000038146973,157500.0,4.03948450088501
2014-02-18,4.460000038146973,4.420000076293945,4.460000038146973,4.440000057220459,144500.0,4.0213704109191895
2014-02-19,4.480000019073486,4.440000057220459,4.460000038146973,4.440000057220459,105300.0,4.0213704109191895
2014-02-20,5.0,4.440000057220459,4.460000038146973,4.460000038146973,220600.0,4.03948450088501
2014-02-21,4.480000019073486,4.440000057220459,4.460000038146973,4.460000038146973,75200.0,4.03948450088501
2014-02-24,4.440000057220459,4.420000076293945,4.440000057220459,4.420000076293945,213100.0,4.003256320953369
2014-02-25,4.420000076293945,4.400000095367432,4.420000076293945,4.420000076293945,234200.0,4.003256320953369
2014-02-26,4.420000076293945,4.380000114440918,4.420000076293945,4.400000095367432,121600.0,3.9851419925689697
2014-02-27,4.420000076293945,4.400000095367432,4.400000095367432,4.400000095367432,55400.0,3.9851419925689697
2014-02-28,4.420000076293945,4.380000114440918,4.400000095367432,4.420000076293945,100900.0,4.003256320953369
2014-03-03,4.420000076293945,4.300000190734863,4.420000076293945,4.400000095367432,2837700.0,3.9851419925689697
2014-03-04,4.400000095367432,4.380000114440918,4.400000095367432,4.400000095367432,311700.0,3.9851419925689697
2014-03-05,4.400000095367432,4.340000152587891,4.400000095367432,4.400000095367432,169800.0,3.9851419925689697
2014-03-06,4.400000095367432,4.380000114440918,4.400000095367432,4.400000095367432,225400.0,3.9851419925689697
2014-03-07,4.460000038146973,4.380000114440918,4.400000095367432,4.440000057220459,709600.0,4.0213704109191895
2014-03-10,4.480000019073486,4.440000057220459,4.480000019073486,4.440000057220459,230500.0,4.0213704109191895
2014-03-11,4.480000019073486,4.420000076293945,4.440000057220459,4.480000019073486,103200.0,4.057599067687988
2014-03-12,4.579999923706055,4.480000019073486,4.480000019073486,4.539999961853027,183000.0,4.111942291259766
2014-03-13,4.800000190734863,4.559999942779541,4.760000228881836,4.659999847412109,229100.0,4.220627784729004
2014-03-14,4.71999979019165,4.639999866485596,4.659999847412109,4.679999828338623,280800.0,4.238741874694824
2014-03-17,4.880000114440918,4.679999828338623,4.679999828338623,4.760000228881836,351300.0,4.31119966506958
2014-03-18,4.78000020980835,4.619999885559082,4.760000228881836,4.699999809265137,142400.0,4.256856441497803
2014-03-19,4.699999809265137,4.599999904632568,4.699999809265137,4.639999866485596,290900.0,4.202513694763184
2014-03-20,4.659999847412109,4.519999980926514,4.659999847412109,4.559999942779541,289300.0,4.130056381225586
2014-03-21,4.579999923706055,4.559999942779541,4.579999923706055,4.559999942779541,57300.0,4.130056381225586
2014-03-24,4.619999885559082,4.519999980926514,4.619999885559082,4.539999961853027,70000.0,4.111942291259766
2014-03-25,4.619999885559082,4.539999961853027,4.539999961853027,4.539999961853027,55900.0,4.111942291259766
2014-03-26,4.619999885559082,4.539999961853027,4.539999961853027,4.599999904632568,62000.0,4.166285037994385
2014-03-27,4.659999847412109,4.579999923706055,4.639999866485596,4.599999904632568,111100.0,4.166285037994385
2014-03-28,4.619999885559082,4.559999942779541,4.599999904632568,4.559999942779541,103600.0,4.130056381225586
2014-03-31,4.599999904632568,4.579999923706055,4.599999904632568,4.599999904632568,83200.0,4.166285037994385
2014-04-01,4.659999847412109,4.559999942779541,4.559999942779541,4.599999904632568,53200.0,4.166285037994385
2014-04-02,4.639999866485596,4.559999942779541,4.579999923706055,4.599999904632568,200900.0,4.166285037994385
2014-04-03,4.639999866485596,4.579999923706055,4.639999866485596,4.579999923706055,145600.0,4.148170471191406
2014-04-04,4.619999885559082,4.559999942779541,4.599999904632568,4.579999923706055,220400.0,4.148170471191406
2014-04-08,4.599999904632568,4.539999961853027,4.579999923706055,4.539999961853027,141300.0,4.111942291259766
2014-04-09,4.559999942779541,4.519999980926514,4.559999942779541,4.519999980926514,173600.0,4.093827724456787
2014-04-10,4.539999961853027,4.5,4.5,4.519999980926514,371800.0,4.093827724456787
2014-04-11,4.579999923706055,4.539999961853027,4.559999942779541,4.559999942779541,66000.0,4.130056381225586
2014-04-16,4.599999904632568,4.579999923706055,4.599999904632568,4.579999923706055,63500.0,4.148170471191406
2014-04-17,4.619999885559082,4.5,4.579999923706055,4.5,607700.0,4.075713634490967
2014-04-18,4.559999942779541,4.5,4.519999980926514,4.519999980926514,112300.0,4.093827724456787
2014-04-21,4.559999942779541,4.519999980926514,4.519999980926514,4.559999942779541,99200.0,4.130056381225586
2014-04-22,4.559999942779541,4.519999980926514,4.539999961853027,4.519999980926514,137300.0,4.093827724456787
2014-04-23,4.579999923706055,4.519999980926514,4.519999980926514,4.539999961853027,168600.0,4.111942291259766
2014-04-24,4.599999904632568,4.559999942779541,4.579999923706055,4.579999923706055,169200.0,4.148170471191406
2014-04-25,4.639999866485596,4.579999923706055,4.599999904632568,4.599999904632568,208100.0,4.166285037994385
2014-04-28,4.659999847412109,4.579999923706055,4.659999847412109,4.579999923706055,100.0,4.148170471191406
2014-04-29,4.599999904632568,4.559999942779541,4.559999942779541,4.599999904632568,256900.0,4.166285037994385
2014-04-30,4.5,4.460000038146973,4.5,4.460000038146973,223400.0,4.203988552093506
2014-05-02,4.5,4.420000076293945,4.5,4.440000057220459,281200.0,4.185136795043945
2014-05-06,4.420000076293945,4.400000095367432,4.400000095367432,4.400000095367432,357700.0,4.147432804107666
2014-05-07,4.400000095367432,4.360000133514404,4.380000114440918,4.360000133514404,544100.0,4.109728813171387
2014-05-08,4.380000114440918,4.320000171661377,4.360000133514404,4.320000171661377,128400.0,4.072024822235107
2014-05-09,4.400000095367432,4.300000190734863,4.320000171661377,4.320000171661377,67700.0,4.072024822235107
2014-05-12,4.340000152587891,4.300000190734863,4.300000190734863,4.320000171661377,48500.0,4.072024822235107
2014-05-14,4.440000057220459,4.300000190734863,4.440000057220459,4.300000190734863,83300.0,4.053173065185547
2014-05-15,4.400000095367432,4.320000171661377,4.320000171661377,4.340000152587891,84900.0,4.090877056121826
2014-05-16,4.360000133514404,4.320000171661377,4.320000171661377,4.340000152587891,91800.0,4.090877056121826
2014-05-19,4.360000133514404,4.320000171661377,4.320000171661377,4.360000133514404,75000.0,4.109728813171387
2014-05-20,4.340000152587891,4.28000020980835,4.340000152587891,4.300000190734863,369700.0,4.053173065185547
2014-05-21,4.360000133514404,4.300000190734863,4.340000152587891,4.340000152587891,33800.0,4.090877056121826
2014-05-22,4.360000133514404,4.320000171661377,4.320000171661377,4.320000171661377,131500.0,4.072024822235107
2014-05-23,4.340000152587891,4.239999771118164,4.260000228881836,4.300000190734863,298000.0,4.053173065185547
2014-05-26,4.340000152587891,4.28000020980835,4.28000020980835,4.300000190734863,124500.0,4.053173065185547
2014-05-27,4.320000171661377,4.28000020980835,4.300000190734863,4.300000190734863,257800.0,4.053173065185547
2014-05-28,4.340000152587891,4.300000190734863,4.320000171661377,4.300000190734863,282600.0,4.053173065185547
2014-05-29,4.320000171661377,4.28000020980835,4.320000171661377,4.320000171661377,171600.0,4.072024822235107
2014-05-30,4.340000152587891,4.300000190734863,4.320000171661377,4.300000190734863,309600.0,4.053173065185547
2014-06-02,4.340000152587891,4.300000190734863,4.340000152587891,4.320000171661377,203800.0,4.072024822235107
2014-06-03,4.340000152587891,4.300000190734863,4.340000152587891,4.320000171661377,229000.0,4.072024822235107
2014-06-04,4.340000152587891,4.300000190734863,4.320000171661377,4.320000171661377,285100.0,4.072024822235107
2014-06-05,4.340000152587891,4.300000190734863,4.340000152587891,4.300000190734863,114300.0,4.053173065185547
2014-06-06,4.320000171661377,4.28000020980835,4.28000020980835,4.300000190734863,96800.0,4.053173065185547
2014-06-09,4.380000114440918,4.320000171661377,4.320000171661377,4.360000133514404,260900.0,4.109728813171387
2014-06-10,4.400000095367432,4.360000133514404,4.360000133514404,4.360000133514404,76100.0,4.109728813171387
2014-06-11,4.380000114440918,4.340000152587891,4.360000133514404,4.360000133514404,384600.0,4.109728813171387
2014-06-12,4.5,4.360000133514404,4.360000133514404,4.380000114440918,1162200.0,4.1285810470581055
2014-06-13,4.440000057220459,4.400000095367432,4.400000095367432,4.440000057220459,167300.0,4.185136795043945
2014-06-16,4.460000038146973,4.440000057220459,4.460000038146973,4.460000038146973,120400.0,4.203988552093506
2014-06-17,4.5,4.460000038146973,4.460000038146973,4.5,251100.0,4.241693019866943
2014-06-18,4.599999904632568,4.519999980926514,4.519999980926514,4.559999942779541,793000.0,4.298248767852783
2014-06-19,4.619999885559082,4.5,4.619999885559082,4.519999980926514,190000.0,4.260544776916504
2014-06-20,4.559999942779541,4.5,4.559999942779541,4.5,110700.0,4.241693019866943
2014-06-23,4.519999980926514,4.460000038146973,4.5,4.480000019073486,88400.0,4.222840785980225
2014-06-24,4.460000038146973,4.420000076293945,4.460000038146973,4.460000038146973,197000.0,4.203988552093506
2014-06-25,4.440000057220459,4.420000076293945,4.440000057220459,4.440000057220459,566000.0,4.185136795043945
2014-06-26,4.460000038146973,4.440000057220459,4.440000057220459,4.460000038146973,534700.0,4.203988552093506
2014-06-27,4.460000038146973,4.440000057220459,4.440000057220459,4.440000057220459,87400.0,4.185136795043945
2014-06-30,4.539999961853027,4.440000057220459,4.440000057220459,4.480000019073486,392700.0,4.222840785980225
2014-07-02,4.539999961853027,4.480000019073486,4.539999961853027,4.519999980926514,420000.0,4.260544776916504
2014-07-03,4.519999980926514,4.480000019073486,4.519999980926514,4.519999980926514,282800.0,4.260544776916504
2014-07-04,4.539999961853027,4.5,4.539999961853027,4.5,171300.0,4.241693019866943
2014-07-07,4.519999980926514,4.480000019073486,4.5,4.5,526000.0,4.241693019866943
2014-07-08,4.5,4.460000038146973,4.480000019073486,4.480000019073486,255200.0,4.222840785980225
2014-07-09,4.5,4.460000038146973,4.480000019073486,4.480000019073486,150700.0,4.222840785980225
2014-07-10,4.5,4.460000038146973,4.480000019073486,4.460000038146973,418800.0,4.203988552093506
2014-07-14,4.480000019073486,4.460000038146973,4.460000038146973,4.480000019073486,231200.0,4.222840785980225
2014-07-15,4.5,4.460000038146973,4.480000019073486,4.480000019073486,117300.0,4.222840785980225
2014-07-16,4.5,4.460000038146973,4.480000019073486,4.5,165700.0,4.241693019866943
2014-07-17,4.539999961853027,4.480000019073486,4.5,4.519999980926514,743200.0,4.260544776916504
2014-07-18,4.699999809265137,4.559999942779541,4.559999942779541,4.619999885559082,3997200.0,4.354804515838623
2014-07-21,4.699999809265137,4.599999904632568,4.619999885559082,4.639999866485596,1479400.0,4.373656749725342
2014-07-22,4.699999809265137,4.619999885559082,4.699999809265137,4.619999885559082,1461700.0,4.354804515838623
2014-07-23,4.659999847412109,4.619999885559082,4.619999885559082,4.659999847412109,318500.0,4.392508506774902
2014-07-24,4.659999847412109,4.579999923706055,4.639999866485596,4.639999866485596,464600.0,4.373656749725342
2014-07-25,4.760000228881836,4.639999866485596,4.659999847412109,4.639999866485596,1041700.0,4.373656749725342
2014-07-28,4.679999828338623,4.619999885559082,4.679999828338623,4.659999847412109,640600.0,4.392508506774902
2014-07-29,4.639999866485596,4.599999904632568,4.619999885559082,4.619999885559082,594900.0,4.354804515838623
2014-07-30,4.619999885559082,4.579999923706055,4.619999885559082,4.599999904632568,813100.0,4.3359527587890625
2014-07-31,4.619999885559082,4.539999961853027,4.599999904632568,4.559999942779541,313100.0,4.298248767852783
