Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,16.5,15.5,16.5,15.5,84143600.0,12.12381362915039
2014-01-03,15.800000190734863,15.300000190734863,15.399999618530273,15.600000381469727,57976000.0,12.202033996582031
2014-01-06,16.0,15.300000190734863,15.5,15.800000190734863,68818900.0,12.358469009399414
2014-01-07,16.299999237060547,15.899999618530273,16.0,16.200000762939453,76791600.0,12.671340942382812
2014-01-08,16.299999237060547,15.800000190734863,16.200000762939453,15.800000190734863,72450600.0,12.358469009399414
2014-01-09,16.200000762939453,15.800000190734863,16.0,15.899999618530273,40789100.0,12.436685562133789
2014-01-10,16.200000762939453,15.600000381469727,15.800000190734863,16.100000381469727,34602900.0,12.593123435974121
2014-01-13,16.5,15.800000190734863,15.800000190734863,16.5,67921700.0,12.905996322631836
2014-01-14,17.0,16.299999237060547,16.5,16.899999618530273,49263800.0,13.21886920928955
2014-01-15,17.100000381469727,16.600000381469727,16.799999237060547,16.600000381469727,59083200.0,12.984213829040527
2014-01-16,17.200000762939453,16.700000762939453,16.799999237060547,17.200000762939453,47328400.0,13.453522682189941
2014-01-17,17.299999237060547,16.799999237060547,17.200000762939453,17.100000381469727,42258800.0,13.375304222106934
2014-01-20,17.100000381469727,16.899999618530273,16.899999618530273,16.899999618530273,18541300.0,13.21886920928955
2014-01-21,17.200000762939453,16.799999237060547,17.0,16.899999618530273,29567400.0,13.21886920928955
2014-01-22,17.399999618530273,16.600000381469727,16.799999237060547,17.299999237060547,44112700.0,13.53174114227295
2014-01-23,17.899999618530273,17.299999237060547,17.5,17.799999237060547,118732000.0,13.922832489013672
2014-01-24,18.0,17.700000762939453,17.799999237060547,17.799999237060547,40483700.0,13.922832489013672
2014-01-27,17.600000381469727,17.100000381469727,17.5,17.100000381469727,54302800.0,13.375304222106934
2014-01-28,17.200000762939453,16.700000762939453,17.100000381469727,16.899999618530273,53809100.0,13.21886920928955
2014-01-29,17.100000381469727,16.700000762939453,16.899999618530273,16.700000762939453,32782800.0,13.062432289123535
2014-01-30,16.600000381469727,16.399999618530273,16.399999618530273,16.5,34959200.0,12.905996322631836
2014-01-31,16.799999237060547,16.5,16.600000381469727,16.700000762939453,32743500.0,13.062432289123535
2014-02-03,17.100000381469727,16.700000762939453,16.799999237060547,16.899999618530273,69544800.0,13.21886920928955
2014-02-04,16.799999237060547,16.600000381469727,16.700000762939453,16.799999237060547,38908100.0,13.140649795532227
2014-02-05,16.899999618530273,16.5,16.799999237060547,16.799999237060547,43970300.0,13.140649795532227
2014-02-06,16.899999618530273,16.700000762939453,16.899999618530273,16.899999618530273,16906800.0,13.21886920928955
2014-02-07,17.200000762939453,16.799999237060547,17.0,16.799999237060547,32155100.0,13.140649795532227
2014-02-10,17.200000762939453,16.899999618530273,16.899999618530273,17.0,41001300.0,13.29708480834961
2014-02-11,17.399999618530273,16.899999618530273,17.0,17.299999237060547,52424000.0,13.53174114227295
2014-02-12,17.700000762939453,17.299999237060547,17.399999618530273,17.700000762939453,42482900.0,13.844614028930664
2014-02-13,17.700000762939453,17.5,17.5,17.600000381469727,30731600.0,13.766395568847656
2014-02-17,17.799999237060547,17.600000381469727,17.799999237060547,17.600000381469727,33850600.0,13.766395568847656
2014-02-18,17.700000762939453,17.299999237060547,17.600000381469727,17.399999618530273,32259100.0,13.609959602355957
2014-02-19,17.700000762939453,17.399999618530273,17.600000381469727,17.399999618530273,26119400.0,13.609959602355957
2014-02-20,17.5,17.100000381469727,17.399999618530273,17.100000381469727,32549200.0,13.375304222106934
2014-02-21,17.299999237060547,17.0,17.200000762939453,17.200000762939453,16908400.0,13.453522682189941
2014-02-24,17.299999237060547,17.100000381469727,17.200000762939453,17.200000762939453,9585100.0,13.453522682189941
2014-02-25,17.5,17.200000762939453,17.200000762939453,17.299999237060547,17566300.0,13.53174114227295
2014-02-26,17.5,17.299999237060547,17.399999618530273,17.399999618530273,23136200.0,13.609959602355957
2014-02-27,18.0,17.399999618530273,17.5,17.899999618530273,62739100.0,14.001049995422363
2014-02-28,18.0,17.700000762939453,17.799999237060547,17.899999618530273,47366100.0,14.001049995422363
2014-03-03,18.399999618530273,18.100000381469727,18.100000381469727,18.200000762939453,75375300.0,14.235705375671387
2014-03-04,18.399999618530273,18.200000762939453,18.299999237060547,18.200000762939453,43276800.0,14.235705375671387
2014-03-05,18.5,18.299999237060547,18.299999237060547,18.5,57555600.0,14.470358848571777
2014-03-06,18.799999237060547,18.5,18.600000381469727,18.700000762939453,42623300.0,14.62679672241211
2014-03-07,18.899999618530273,18.600000381469727,18.799999237060547,18.700000762939453,25229400.0,14.62679672241211
2014-03-10,18.799999237060547,18.200000762939453,18.700000762939453,18.299999237060547,51758200.0,14.313920974731445
2014-03-11,18.600000381469727,18.299999237060547,18.299999237060547,18.5,18235900.0,14.470358848571777
