Date,High,Low,Open,Close,Volume,Adj Close
2014-04-03,6.199999809265137,3.940000057220459,4.0,6.199999809265137,570954600.0,4.490543365478516
2014-04-04,6.849999904632568,5.0,6.25,5.199999809265137,232798700.0,3.7662618160247803
2014-04-08,5.699999809265137,5.199999809265137,5.25,5.349999904632568,91208100.0,3.8749043941497803
2014-04-09,5.550000190734863,5.150000095367432,5.5,5.150000095367432,55152300.0,3.730048179626465
2014-04-10,5.199999809265137,4.840000152587891,5.150000095367432,4.840000152587891,25780800.0,3.505520820617676
2014-04-11,5.5,4.820000171661377,4.820000171661377,5.449999809265137,59628100.0,3.9473321437835693
2014-04-16,5.550000190734863,5.150000095367432,5.5,5.25,38410400.0,3.802475929260254
2014-04-17,5.349999904632568,5.099999904632568,5.199999809265137,5.099999904632568,18678800.0,3.693834066390991
2014-04-18,5.150000095367432,4.960000038146973,5.150000095367432,4.960000038146973,11665800.0,3.592435121536255
2014-04-21,5.150000095367432,4.920000076293945,4.980000019073486,4.920000076293945,13487700.0,3.5634636878967285
2014-04-22,5.25,4.940000057220459,4.960000038146973,5.150000095367432,23432300.0,3.730048179626465
2014-04-23,5.150000095367432,5.050000190734863,5.150000095367432,5.050000190734863,9605300.0,3.6576199531555176
2014-04-24,5.150000095367432,5.0,5.099999904632568,5.0,6288400.0,3.621406078338623
2014-04-25,5.050000190734863,4.900000095367432,5.050000190734863,4.900000095367432,7281000.0,3.548977851867676
2014-04-28,5.099999904632568,4.920000076293945,4.940000057220459,4.960000038146973,2811000.0,3.592435121536255
2014-04-29,5.199999809265137,5.0,5.050000190734863,5.150000095367432,2212500.0,3.730048179626465
2014-04-30,5.25,5.0,5.199999809265137,5.050000190734863,14316200.0,3.6576199531555176
2014-05-02,5.150000095367432,4.980000019073486,5.099999904632568,5.0,4660700.0,3.621406078338623
2014-05-06,5.050000190734863,4.800000190734863,5.050000190734863,4.820000171661377,7474000.0,3.4910354614257812
2014-05-07,4.980000019073486,4.820000171661377,4.820000171661377,4.880000114440918,8659200.0,3.534491539001465
2014-05-08,4.900000095367432,4.699999809265137,4.900000095367432,4.699999809265137,7089700.0,3.4041216373443604
