Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,78.75,77.25,78.75,77.25,8700,77.25
2014-01-03,78.0,77.25,77.25,78.0,2100,78.0
2014-01-06,77.25,76.25,77.25,76.25,5000,76.25
2014-01-07,76.25,76.25,76.25,76.25,0,76.25
2014-01-08,77.0,77.0,77.0,77.0,1100,77.0
2014-01-09,79.25,78.0,79.25,78.0,2200,78.0
2014-01-10,80.0,78.0,78.0,80.0,2000,80.0
2014-01-13,80.0,80.0,80.0,80.0,0,80.0
2014-01-14,79.0,77.0,77.0,77.5,8900,77.5
2014-01-15,77.5,77.5,77.5,77.5,1100,77.5
2014-01-16,79.5,79.5,79.5,79.5,100,79.5
2014-01-17,80.0,79.75,79.75,80.0,200,80.0
2014-01-20,79.75,79.75,79.75,79.75,100,79.75
2014-01-21,79.0,79.0,79.0,79.0,100,79.0
2014-01-22,79.0,79.0,79.0,79.0,0,79.0
2014-01-23,78.0,78.0,78.0,78.0,900,78.0
2014-01-24,78.0,78.0,78.0,78.0,1500,78.0
2014-01-27,78.0,78.0,78.0,78.0,0,78.0
2014-01-28,78.0,78.0,78.0,78.0,0,78.0
2014-01-29,78.0,78.0,78.0,78.0,2700,78.0
2014-01-30,78.0,78.0,78.0,78.0,0,78.0
2014-01-31,78.0,78.0,78.0,78.0,2000,78.0
2014-02-03,78.0,78.0,78.0,78.0,1200,78.0
2014-02-04,78.0,77.75,78.0,77.75,3500,77.75
2014-02-05,77.75,77.75,77.75,77.75,100,77.75
2014-02-06,77.75,77.75,77.75,77.75,1000,77.75
2014-02-07,77.75,77.75,77.75,77.75,1400,77.75
2014-02-10,77.75,77.75,77.75,77.75,500,77.75
2014-02-11,78.0,78.0,78.0,78.0,500,78.0
2014-02-12,78.0,78.0,78.0,78.0,0,78.0
2014-02-13,78.0,78.0,78.0,78.0,0,78.0
2014-02-17,79.0,78.0,78.0,79.0,1500,79.0
2014-02-18,78.0,77.75,78.0,77.75,1400,77.75
2014-02-19,78.25,78.0,78.0,78.25,16500,78.25
2014-02-20,78.25,78.0,78.0,78.0,5400,78.0
2014-02-21,78.0,78.0,78.0,78.0,1100,78.0
2014-02-24,78.0,78.0,78.0,78.0,2000,78.0
2014-02-25,80.0,80.0,80.0,80.0,100,80.0
2014-02-26,80.0,80.0,80.0,80.0,0,80.0
2014-02-27,80.0,80.0,80.0,80.0,0,80.0
2014-02-28,80.0,80.0,80.0,80.0,0,80.0
2014-03-03,79.5,78.0,78.0,79.5,1000,79.5
2014-03-04,79.5,79.5,79.5,79.5,0,79.5
2014-03-05,80.0,79.0,79.0,80.0,1300,80.0
2014-03-06,79.0,78.5,79.0,78.75,3300,78.75
2014-03-07,79.5,79.0,79.0,79.25,3000,79.25
2014-03-10,79.0,79.0,79.0,79.0,1000,79.0
2014-03-11,79.0,79.0,79.0,79.0,1000,79.0
2014-03-12,79.0,78.75,78.75,79.0,1200,79.0
2014-03-13,79.0,79.0,79.0,79.0,0,79.0
2014-03-14,79.5,79.5,79.5,79.5,2000,79.5
2014-03-17,79.5,79.0,79.5,79.0,1500,79.0
2014-03-18,79.0,79.0,79.0,79.0,0,79.0
2014-03-19,78.75,78.75,78.75,78.75,400,78.75
2014-03-20,78.75,78.75,78.75,78.75,0,78.75
2014-03-21,78.0,78.0,78.0,78.0,400,78.0
2014-03-24,78.5,78.5,78.5,78.5,100,78.5
2014-03-25,78.0,78.0,78.0,78.0,200,78.0
2014-03-26,78.0,78.0,78.0,78.0,0,78.0
2014-03-27,78.0,78.0,78.0,78.0,0,78.0
2014-03-28,81.0,79.0,79.0,81.0,2400,81.0
2014-03-31,81.0,81.0,81.0,81.0,0,81.0
2014-04-01,81.0,79.25,81.0,79.25,4500,79.25
2014-04-02,79.5,79.25,79.25,79.25,1400,79.25
2014-04-03,79.5,79.25,79.25,79.5,300,79.5
2014-04-04,79.75,79.25,79.25,79.75,200,79.75
2014-04-08,79.5,79.0,79.5,79.0,2900,79.0
2014-04-09,79.0,79.0,79.0,79.0,4700,79.0
2014-04-10,79.0,78.75,79.0,79.0,5200,79.0
2014-04-11,80.75,78.75,79.0,80.75,3400,80.75
2014-04-16,79.5,79.5,79.5,79.5,100,79.5
2014-04-17,81.0,79.5,79.5,81.0,1100,81.0
2014-04-18,81.0,80.25,81.0,80.25,2600,80.25
2014-04-21,80.5,80.0,80.0,80.25,1000,80.25
2014-04-22,80.0,80.0,80.0,80.0,10100,80.0
2014-04-23,80.0,79.5,80.0,79.5,8200,79.5
2014-04-24,80.0,78.0,80.0,78.5,10400,78.5
2014-04-25,78.5,78.5,78.5,78.5,0,78.5
2014-04-28,85.29000091552734,79.41000366210938,85.29000091552734,80.87999725341797,0,80.87999725341797
2014-04-29,81.62000274658203,80.1500015258789,81.62000274658203,80.38999938964844,0,80.38999938964844
2014-04-30,78.5,78.5,78.5,78.5,0,78.5
2014-05-02,78.5,77.25,77.25,78.25,3700,78.25
2014-05-06,80.0,79.0,79.0,80.0,900,80.0
2014-05-07,80.0,79.0,80.0,79.0,3400,79.0
2014-05-08,80.0,80.0,80.0,80.0,100,80.0
2014-05-09,80.0,80.0,80.0,80.0,0,80.0
2014-05-12,79.5,79.0,79.5,79.0,7800,79.0
2014-05-14,81.0,79.75,79.75,80.0,27800,80.0
2014-05-15,80.0,80.0,80.0,80.0,0,80.0
2014-05-16,80.0,80.0,80.0,80.0,600,80.0
2014-05-19,80.25,79.75,80.0,80.0,26900,80.0
2014-05-20,80.0,80.0,80.0,80.0,100,80.0
2014-05-21,81.0,79.5,79.75,80.0,14800,80.0
2014-05-22,80.0,80.0,80.0,80.0,4500,80.0
2014-05-23,80.0,79.75,80.0,79.75,2400,79.75
2014-05-26,81.0,80.0,80.0,80.75,10200,80.75
2014-05-27,81.5,80.0,81.5,80.5,13400,80.5
2014-05-28,81.0,80.5,81.0,80.5,6300,80.5
2014-05-29,85.0,81.0,81.0,85.0,37600,85.0
2014-05-30,90.0,86.0,86.0,89.0,31400,89.0
2014-06-02,90.0,89.0,89.0,90.0,15500,90.0
2014-06-03,89.5,87.5,89.5,87.5,28300,87.5
2014-06-04,88.5,86.75,87.0,86.75,2900,86.75
2014-06-05,89.5,87.0,89.0,87.0,2200,87.0
2014-06-06,89.5,87.25,89.5,88.5,4900,88.5
2014-06-09,89.0,88.0,89.0,88.0,7500,88.0
2014-06-10,89.0,88.25,88.75,88.25,2700,88.25
2014-06-11,89.5,88.75,89.0,88.75,4700,88.75
2014-06-12,88.5,88.5,88.5,88.5,800,88.5
2014-06-13,88.0,86.0,87.75,88.0,12400,88.0
2014-06-16,89.0,86.25,89.0,86.75,2700,86.75
2014-06-17,88.75,86.5,88.75,86.5,4300,86.5
2014-06-18,86.5,86.25,86.25,86.5,1000,86.5
2014-06-19,86.25,86.0,86.25,86.0,3000,86.0
2014-06-20,88.5,86.0,88.5,86.0,1600,86.0
2014-06-23,89.0,86.25,88.25,88.5,1900,88.5
2014-06-24,88.75,86.75,88.75,86.75,4300,86.75
2014-06-25,92.0,88.5,88.5,89.5,49900,89.5
2014-06-26,91.5,89.25,91.5,90.0,14900,90.0
2014-06-27,89.5,85.5,89.5,87.5,28800,87.5
2014-06-30,88.0,87.5,87.75,88.0,3100,88.0
2014-07-02,88.0,88.0,88.0,88.0,0,88.0
2014-07-03,89.0,86.5,86.5,88.0,1800,88.0
2014-07-04,89.0,86.5,89.0,86.5,10400,86.5
2014-07-07,88.75,86.0,86.25,87.0,14000,87.0
2014-07-08,86.5,86.0,86.5,86.0,5200,86.0
2014-07-09,86.0,86.0,86.0,86.0,1300,86.0
2014-07-10,88.0,85.0,86.0,86.75,14700,86.75
2014-07-14,87.5,87.0,87.5,87.0,2800,87.0
2014-07-15,86.75,86.5,86.5,86.5,1500,86.5
2014-07-16,86.0,86.0,86.0,86.0,1000,86.0
2014-07-17,87.0,86.25,87.0,86.25,200,86.25
2014-07-18,87.0,86.25,87.0,86.25,2200,86.25
2014-07-21,87.75,86.25,87.75,86.25,1600,86.25
2014-07-22,87.0,86.0,87.0,86.0,5500,86.0
2014-07-23,87.0,86.0,86.0,87.0,2400,87.0
2014-07-24,87.25,86.0,87.25,86.25,4300,86.25
2014-07-25,87.5,86.0,86.25,86.25,13300,86.25
2014-07-28,86.25,85.5,86.0,85.75,7100,85.75
2014-07-29,85.75,84.0,85.75,84.0,11000,84.0
2014-07-30,84.0,83.5,83.75,83.75,6800,83.75
2014-07-31,84.0,82.5,83.5,83.0,9400,83.0
2014-08-01,83.5,83.0,83.0,83.5,3200,83.5
2014-08-04,84.75,83.25,83.5,84.75,2300,84.75
2014-08-05,89.0,85.0,85.0,87.75,6400,87.75
2014-08-06,88.0,84.0,88.0,86.75,4500,86.75
2014-08-07,85.25,85.0,85.25,85.0,500,85.0
2014-08-08,109.5,87.0,87.0,106.0,240100,106.0
2014-08-13,112.0,96.25,109.0,96.5,127900,96.5
2014-08-14,99.75,95.75,97.25,96.0,26600,96.0
2014-08-15,97.0,93.75,95.75,93.75,500,93.75
2014-08-18,94.0,91.5,94.0,91.75,10500,91.75
2014-08-19,91.75,90.75,91.25,90.75,13500,90.75
2014-08-20,95.25,91.0,91.0,95.25,1500,95.25
2014-08-21,95.5,95.0,95.0,95.5,4600,95.5
2014-08-22,95.75,95.0,95.75,95.0,900,95.0
2014-08-25,95.75,94.5,94.5,95.0,3600,95.0
2014-08-26,95.0,93.25,94.0,94.0,8100,94.0
2014-08-27,94.0,92.75,94.0,92.75,2900,92.75
2014-08-28,93.25,92.75,93.0,92.75,3400,92.75
2014-08-29,92.0,90.5,91.75,91.0,14700,91.0
2014-09-01,91.5,90.25,91.0,90.25,16000,90.25
2014-09-02,91.0,90.0,90.5,90.0,4900,90.0
2014-09-03,92.0,92.0,92.0,92.0,200,92.0
2014-09-04,90.75,90.5,90.75,90.5,2200,90.5
2014-09-05,90.5,90.5,90.5,90.5,200,90.5
2014-09-08,90.75,89.75,90.75,89.75,4200,89.75
2014-09-09,91.5,89.5,89.5,89.75,3600,89.75
2014-09-10,90.0,89.75,90.0,89.75,800,89.75
2014-09-11,89.75,89.5,89.5,89.5,12000,89.5
2014-09-12,91.5,89.5,91.5,89.5,400,89.5
2014-09-15,89.25,88.75,89.25,88.75,3700,88.75
2014-09-16,89.0,88.5,88.5,88.5,7400,88.5
2014-09-17,88.5,88.5,88.5,88.5,6400,88.5
2014-09-18,88.5,88.0,88.5,88.0,2900,88.0
2014-09-19,89.0,88.25,89.0,88.25,1100,88.25
2014-09-22,91.0,88.25,88.25,90.0,1800,90.0
2014-09-23,91.5,90.0,90.0,91.0,2900,91.0
2014-09-24,91.0,90.5,91.0,90.5,400,90.5
2014-09-25,93.5,90.25,91.5,93.0,11400,93.0
2014-09-26,94.0,93.0,94.0,93.5,1500,93.5
2014-09-29,93.25,91.0,93.25,91.0,1800,91.0
2014-09-30,90.25,90.0,90.25,90.0,700,90.0
2014-10-01,90.5,90.0,90.0,90.5,800,90.5
2014-10-02,90.5,89.25,90.5,89.5,400,89.5
2014-10-03,90.0,89.0,89.0,90.0,700,90.0
2014-10-06,89.75,89.0,89.5,89.0,4000,89.0
2014-10-07,89.0,88.0,89.0,88.0,10800,88.0
2014-10-08,88.0,87.5,87.5,88.0,1600,88.0
2014-10-09,88.5,88.0,88.0,88.0,9800,88.0
2014-10-10,88.0,87.5,88.0,87.5,8500,87.5
2014-10-13,87.75,86.0,87.5,87.75,9100,87.75
2014-10-14,87.75,87.5,87.75,87.5,500,87.5
2014-10-15,87.0,86.0,87.0,86.75,10500,86.75
2014-10-16,86.5,86.0,86.5,86.0,2000,86.0
2014-10-17,86.5,86.0,86.0,86.5,1100,86.5
