Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,47.0,46.75,47.0,46.75,1500.0,39.74580001831055
2014-01-03,46.75,46.75,46.75,46.75,0.0,39.74580001831055
2014-01-06,46.75,46.0,46.0,46.75,1300.0,39.74580001831055
2014-01-07,47.0,46.75,47.0,46.75,5000.0,39.74580001831055
2014-01-08,46.75,45.0,45.0,46.75,500.0,39.74580001831055
2014-01-09,47.0,46.75,46.75,47.0,300.0,39.95834732055664
2014-01-10,45.5,45.5,45.5,45.5,200.0,38.68307876586914
2014-01-13,47.0,47.0,47.0,47.0,100.0,39.95834732055664
2014-01-14,47.0,47.0,47.0,47.0,0.0,39.95834732055664
2014-01-15,48.0,48.0,48.0,48.0,100.0,40.808528900146484
2014-01-16,48.75,48.75,48.75,48.75,300.0,41.4461555480957
2014-01-17,48.0,48.0,48.0,48.0,400.0,40.808528900146484
2014-01-20,52.0,52.0,52.0,52.0,100.0,44.2092399597168
2014-01-21,48.0,48.0,48.0,48.0,0.0,40.808528900146484
2014-01-22,49.75,49.0,49.75,49.25,1800.0,41.87125015258789
2014-01-23,48.0,48.0,48.0,48.0,1100.0,40.808528900146484
2014-01-24,48.0,48.0,48.0,48.0,0.0,40.808528900146484
2014-01-27,48.0,48.0,48.0,48.0,700.0,40.808528900146484
2014-01-28,50.0,49.0,49.0,50.0,1400.0,42.50887680053711
2014-01-29,50.0,50.0,50.0,50.0,0.0,42.50887680053711
2014-01-30,50.0,50.0,50.0,50.0,0.0,42.50887680053711
2014-01-31,50.0,50.0,50.0,50.0,0.0,42.50887680053711
2014-02-03,50.0,50.0,50.0,50.0,0.0,42.50887680053711
2014-02-04,49.5,49.25,49.25,49.5,2000.0,42.08379364013672
2014-02-05,49.5,49.5,49.5,49.5,0.0,42.08379364013672
2014-02-06,49.5,49.5,49.5,49.5,0.0,42.08379364013672
2014-02-07,51.0,49.5,51.0,49.5,700.0,42.08379364013672
2014-02-10,49.0,49.0,49.0,49.0,6100.0,41.65870666503906
2014-02-11,49.0,49.0,49.0,49.0,0.0,41.65870666503906
2014-02-12,49.0,47.25,47.25,49.0,11100.0,41.65870666503906
2014-02-13,49.0,49.0,49.0,49.0,100.0,41.65870666503906
2014-02-17,49.0,47.0,49.0,47.0,3900.0,39.95834732055664
2014-02-18,47.5,47.25,47.5,47.5,4500.0,40.38343811035156
2014-02-19,47.25,47.25,47.25,47.25,5600.0,40.17089080810547
2014-02-20,48.0,47.5,48.0,47.5,700.0,40.38343811035156
2014-02-21,48.0,47.0,47.25,48.0,2100.0,40.808528900146484
2014-02-24,49.25,49.25,49.25,49.25,1500.0,41.87125015258789
2014-02-25,49.25,48.0,49.25,48.0,16900.0,40.808528900146484
2014-02-26,48.0,47.5,48.0,48.0,4900.0,40.808528900146484
2014-02-27,48.25,47.5,48.0,48.0,7600.0,40.808528900146484
2014-02-28,48.5,48.0,48.0,48.25,2000.0,41.02106857299805
2014-03-03,49.0,48.5,49.0,49.0,15100.0,41.65870666503906
2014-03-04,49.0,48.5,49.0,48.75,4400.0,41.4461555480957
2014-03-05,48.5,48.0,48.0,48.5,4500.0,41.23361587524414
2014-03-06,48.5,47.75,48.5,47.75,2700.0,40.59598159790039
2014-03-07,49.5,48.25,48.5,48.25,11100.0,41.02106857299805
2014-03-10,50.0,48.5,50.0,49.5,11600.0,42.08379364013672
2014-03-11,49.75,49.0,49.5,49.0,5300.0,41.65870666503906
2014-03-12,49.5,49.0,49.0,49.5,2700.0,42.08379364013672
2014-03-13,52.0,49.0,49.0,51.5,13400.0,43.78414535522461
2014-03-14,51.0,51.0,51.0,51.0,6200.0,43.35905838012695
2014-03-17,54.0,52.0,52.0,54.0,1500.0,45.90959167480469
2014-03-18,54.0,51.0,54.0,51.0,3200.0,43.35905838012695
2014-03-19,51.75,51.0,51.75,51.0,500.0,43.35905838012695
2014-03-20,52.75,49.75,51.25,52.75,1600.0,44.846866607666016
