Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,37.75,35.0,37.75,35.0,2428500.0,22.919382095336914
2014-01-03,35.5,34.25,34.75,35.25,1588200.0,23.08308982849121
2014-01-06,35.5,34.25,35.0,35.25,895800.0,23.08308982849121
2014-01-07,36.25,35.5,35.5,36.0,765500.0,23.574220657348633
2014-01-08,37.0,35.75,36.25,35.75,2374100.0,23.410512924194336
2014-01-09,37.0,35.0,35.75,35.0,2193200.0,22.919382095336914
2014-01-10,36.0,34.75,35.0,35.75,646200.0,23.410512924194336
2014-01-13,36.25,35.25,35.5,36.25,886000.0,23.73792839050293
2014-01-14,36.75,35.75,36.0,36.75,1528200.0,24.065351486206055
2014-01-15,37.25,36.5,36.5,36.75,1539300.0,24.065351486206055
2014-01-16,37.5,36.5,36.75,37.5,849600.0,24.556480407714844
2014-01-17,37.75,36.75,37.25,36.75,1199900.0,24.065351486206055
2014-01-20,37.0,36.75,37.0,36.75,521900.0,24.065351486206055
2014-01-21,37.25,36.5,36.75,36.5,431700.0,23.901641845703125
2014-01-22,36.5,36.25,36.5,36.5,436600.0,23.901641845703125
2014-01-23,37.0,36.5,36.75,37.0,793200.0,24.229061126708984
2014-01-24,37.5,36.75,37.0,37.25,544200.0,24.392772674560547
2014-01-27,37.0,36.5,36.75,36.75,607900.0,24.065351486206055
2014-01-28,37.0,36.5,36.75,37.0,959600.0,24.229061126708984
2014-01-29,37.5,36.75,37.0,37.5,882800.0,24.556480407714844
2014-01-30,37.75,37.0,37.5,37.25,575800.0,24.392772674560547
2014-01-31,37.75,37.0,37.5,37.25,261100.0,24.392772674560547
2014-02-03,38.0,37.25,37.25,38.0,825300.0,24.883899688720703
2014-02-04,38.0,37.5,37.5,38.0,722600.0,24.883899688720703
2014-02-05,38.25,37.75,38.0,37.75,511000.0,24.720190048217773
2014-02-06,38.5,37.5,38.0,37.75,1540300.0,24.720190048217773
2014-02-07,38.25,37.25,38.25,37.5,2409100.0,24.556480407714844
2014-02-10,38.0,37.5,37.5,38.0,418800.0,24.883899688720703
2014-02-11,38.75,38.0,38.0,38.75,1239900.0,25.375030517578125
2014-02-12,39.5,38.25,38.75,39.5,1986300.0,25.866161346435547
2014-02-13,39.5,39.0,39.25,39.5,1012500.0,25.866161346435547
2014-02-17,40.25,39.25,39.75,40.0,863400.0,26.193578720092773
2014-02-18,40.25,39.5,40.0,39.75,1010700.0,26.02987289428711
2014-02-19,40.25,39.25,40.0,39.5,1436500.0,25.866161346435547
2014-02-20,40.0,39.0,40.0,39.25,907800.0,25.702451705932617
2014-02-21,39.75,39.0,39.0,39.5,292300.0,25.866161346435547
2014-02-24,39.25,38.5,39.0,38.75,769000.0,25.375030517578125
2014-02-25,39.0,38.25,38.25,38.75,756500.0,25.375030517578125
2014-02-26,39.0,38.5,38.75,38.5,274800.0,25.211320877075195
2014-02-27,39.5,38.75,38.75,39.5,362000.0,25.866161346435547
2014-02-28,39.75,39.25,39.75,39.75,478100.0,26.02987289428711
2014-03-03,40.5,39.75,40.0,40.5,1036700.0,26.520999908447266
2014-03-04,40.5,39.75,40.5,40.25,756300.0,26.357288360595703
2014-03-05,40.5,40.0,40.25,40.5,1047100.0,26.520999908447266
2014-03-06,41.75,40.75,40.75,41.5,2138200.0,27.17583656311035
2014-03-07,41.75,41.0,41.75,41.25,1033200.0,27.012130737304688
2014-03-10,41.5,40.5,41.25,40.5,847000.0,26.520999908447266
2014-03-11,41.25,40.25,40.25,41.0,556200.0,26.848419189453125
2014-03-12,41.5,40.5,41.0,41.25,1159500.0,27.012130737304688
2014-03-13,42.0,41.25,41.25,42.0,1813900.0,27.50325584411621
2014-03-14,43.75,41.5,41.75,43.5,4171200.0,28.485511779785156
2014-03-17,43.75,43.25,43.75,43.75,2845100.0,28.649229049682617
2014-03-18,44.0,43.25,43.5,43.5,1458300.0,28.485511779785156
2014-03-19,43.75,42.25,43.25,42.5,1106700.0,27.83068084716797
2014-03-20,42.5,42.0,42.25,42.5,1622200.0,27.83068084716797
2014-03-21,43.0,42.25,42.5,43.0,1111700.0,28.158096313476562
2014-03-24,43.0,42.0,43.0,42.25,322200.0,27.666969299316406
2014-03-25,42.0,41.25,42.0,41.75,797200.0,27.33955192565918
2014-03-26,42.25,41.75,41.75,42.0,151800.0,27.50325584411621
2014-03-27,42.75,41.75,42.0,42.25,780200.0,27.666969299316406
2014-03-28,42.5,42.0,42.25,42.25,393800.0,27.666969299316406
2014-03-31,42.5,42.0,42.25,42.5,523200.0,27.83068084716797
2014-04-01,44.25,43.0,43.0,44.25,4506500.0,28.976646423339844
2014-04-02,44.75,43.75,44.25,44.5,2475900.0,29.140356063842773
2014-04-03,45.0,44.25,44.25,45.0,2435200.0,29.467775344848633
2014-04-04,45.75,44.0,44.5,45.75,3802600.0,29.95890998840332
2014-04-08,45.5,44.5,45.5,44.5,1551600.0,29.140356063842773
2014-04-09,45.25,44.0,44.0,44.75,845800.0,29.30406379699707
2014-04-10,46.25,44.25,44.25,46.0,3788700.0,30.122621536254883
2014-04-11,46.25,45.25,45.5,46.0,2261200.0,30.122621536254883
2014-04-16,46.5,45.25,45.5,46.25,2216700.0,30.286331176757812
2014-04-17,46.5,46.0,46.25,46.25,2292800.0,30.286331176757812
2014-04-18,46.5,46.0,46.25,46.5,824200.0,30.450042724609375
2014-04-21,45.0,44.0,45.0,44.5,4054900.0,29.140356063842773
2014-04-22,44.75,44.25,44.25,44.75,1160200.0,29.30406379699707
2014-04-23,45.5,44.5,44.75,45.25,1292900.0,29.631488800048828
2014-04-24,45.5,44.5,45.5,44.75,1355600.0,29.30406379699707
2014-04-25,45.0,44.25,44.75,44.75,1941300.0,29.30406379699707
2014-04-28,45.0,44.0,44.25,45.0,68900.0,29.467775344848633
2014-04-29,45.0,44.5,45.0,44.75,2640800.0,29.30406379699707
2014-04-30,43.5,42.5,43.0,43.0,2147300.0,29.236080169677734
2014-05-02,43.5,42.75,43.0,43.25,2784900.0,29.406051635742188
2014-05-06,43.25,42.0,43.25,42.25,1393700.0,28.726144790649414
2014-05-07,42.0,41.0,41.75,41.75,1484800.0,28.38619613647461
2014-05-08,41.25,40.0,41.25,40.0,2441600.0,27.19635009765625
2014-05-09,40.75,39.75,40.0,40.75,1311900.0,27.706283569335938
2014-05-12,40.75,40.0,40.25,40.75,489800.0,27.706283569335938
2014-05-14,41.5,40.5,41.0,40.5,863100.0,27.536306381225586
2014-05-15,41.5,40.0,40.5,41.0,1032900.0,27.87625503540039
2014-05-16,41.75,40.75,41.0,41.5,1001500.0,28.21621322631836
2014-05-19,41.5,40.5,41.0,40.5,873900.0,27.536306381225586
2014-05-20,40.75,40.0,40.0,40.0,1095100.0,27.19635009765625
2014-05-21,40.25,39.75,40.0,40.0,1979000.0,27.19635009765625
2014-05-22,40.75,40.25,40.25,40.5,1102200.0,27.536306381225586
2014-05-23,40.25,39.5,39.5,40.0,2346200.0,27.19635009765625
2014-05-26,40.25,39.5,40.0,39.75,1366900.0,27.0263729095459
