Date,High,Low,Open,Close,Volume,Adj Close
2014-12-26,10.399999618530273,10.100000381469727,10.300000190734863,10.199999809265137,3244900.0,7.454459190368652
2014-12-29,10.199999809265137,10.100000381469727,10.199999809265137,10.100000381469727,598500.0,7.381375312805176
2014-12-30,10.199999809265137,10.100000381469727,10.100000381469727,10.199999809265137,528100.0,7.454459190368652
2015-01-05,10.199999809265137,10.100000381469727,10.100000381469727,10.199999809265137,758000.0,7.454459190368652
2015-01-06,10.199999809265137,10.100000381469727,10.100000381469727,10.199999809265137,166100.0,7.454459190368652
2015-01-07,10.300000190734863,10.199999809265137,10.300000190734863,10.199999809265137,82900.0,7.454459190368652
2015-01-08,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,118200.0,7.454459190368652
2015-01-09,10.199999809265137,10.100000381469727,10.199999809265137,10.199999809265137,1281600.0,7.454459190368652
2015-01-12,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,74000.0,7.454459190368652
2015-01-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,230000.0,7.454459190368652
2015-01-14,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,511400.0,7.454459190368652
2015-01-15,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,775700.0,7.454459190368652
2015-01-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,187700.0,7.454459190368652
2015-01-19,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,145500.0,7.454459190368652
2015-01-20,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,273300.0,7.454459190368652
2015-01-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,20300.0,7.454459190368652
2015-01-22,10.300000190734863,10.199999809265137,10.300000190734863,10.199999809265137,778600.0,7.454459190368652
2015-01-23,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,102700.0,7.454459190368652
2015-01-26,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,387300.0,7.454459190368652
2015-01-27,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,288700.0,7.52754020690918
2015-01-28,10.300000190734863,10.199999809265137,10.199999809265137,10.300000190734863,422600.0,7.52754020690918
2015-01-29,10.300000190734863,10.199999809265137,10.300000190734863,10.199999809265137,873900.0,7.454459190368652
2015-01-30,10.300000190734863,10.199999809265137,10.199999809265137,10.300000190734863,263600.0,7.52754020690918
2015-02-02,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,296800.0,7.52754020690918
2015-02-03,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,805000.0,7.454459190368652
2015-02-04,10.300000190734863,10.199999809265137,10.199999809265137,10.300000190734863,20200.0,7.52754020690918
2015-02-05,10.300000190734863,10.199999809265137,10.300000190734863,10.300000190734863,654900.0,7.52754020690918
2015-02-06,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,685200.0,7.454459190368652
2015-02-09,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,534300.0,7.454459190368652
