Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,10.100000381469727,10.0,10.100000381469727,10.100000381469727,278900.0,10.100000381469727
2014-01-03,10.0,9.949999809265137,10.0,10.0,264100.0,10.0
2014-01-06,10.0,9.949999809265137,9.949999809265137,10.0,56600.0,10.0
2014-01-07,10.0,9.949999809265137,10.0,10.0,89000.0,10.0
2014-01-08,10.0,9.949999809265137,9.949999809265137,9.949999809265137,20700.0,9.949999809265137
2014-01-09,10.0,9.899999618530273,10.0,10.0,156300.0,10.0
2014-01-10,10.0,9.949999809265137,9.949999809265137,9.949999809265137,28000.0,9.949999809265137
2014-01-13,9.949999809265137,9.850000381469727,9.949999809265137,9.949999809265137,153300.0,9.949999809265137
2014-01-14,10.0,9.949999809265137,9.949999809265137,10.0,76800.0,10.0
2014-01-15,10.0,9.899999618530273,10.0,9.949999809265137,108300.0,9.949999809265137
2014-01-16,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,93700.0,9.949999809265137
2014-01-17,9.949999809265137,9.899999618530273,9.949999809265137,9.899999618530273,225800.0,9.899999618530273
2014-01-20,9.949999809265137,9.850000381469727,9.949999809265137,9.899999618530273,31200.0,9.899999618530273
2014-01-21,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,47000.0,9.899999618530273
2014-01-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,54600.0,9.899999618530273
2014-01-23,10.0,9.949999809265137,9.949999809265137,10.0,180300.0,10.0
2014-01-24,10.0,10.0,10.0,10.0,185800.0,10.0
2014-01-27,10.100000381469727,10.0,10.100000381469727,10.0,98900.0,10.0
2014-01-28,10.100000381469727,10.0,10.0,10.0,208500.0,10.0
2014-01-29,10.100000381469727,10.0,10.100000381469727,10.100000381469727,91500.0,10.100000381469727
2014-01-30,10.199999809265137,10.100000381469727,10.100000381469727,10.100000381469727,134300.0,10.100000381469727
2014-01-31,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,78800.0,10.199999809265137
2014-02-03,10.300000190734863,10.199999809265137,10.199999809265137,10.300000190734863,65100.0,10.300000190734863
2014-02-04,10.300000190734863,10.199999809265137,10.300000190734863,10.199999809265137,180400.0,10.199999809265137
2014-02-05,10.300000190734863,10.199999809265137,10.199999809265137,10.300000190734863,242900.0,10.300000190734863
2014-02-06,10.399999618530273,10.300000190734863,10.300000190734863,10.399999618530273,44700.0,10.399999618530273
2014-02-07,10.399999618530273,10.300000190734863,10.399999618530273,10.300000190734863,81900.0,10.300000190734863
2014-02-10,10.300000190734863,10.0,10.0,10.300000190734863,105500.0,10.300000190734863
2014-02-11,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,77200.0,10.300000190734863
2014-02-12,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,39900.0,10.300000190734863
2014-02-13,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,62000.0,10.300000190734863
2014-02-17,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,64800.0,10.300000190734863
2014-02-18,10.300000190734863,10.199999809265137,10.300000190734863,10.199999809265137,22000.0,10.199999809265137
2014-02-19,10.399999618530273,10.300000190734863,10.300000190734863,10.399999618530273,44900.0,10.399999618530273
2014-02-20,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,35100.0,10.300000190734863
2014-02-21,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,59000.0,10.300000190734863
2014-02-24,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,23400.0,10.300000190734863
2014-02-25,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,232500.0,10.300000190734863
2014-02-26,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,18500.0,10.300000190734863
2014-02-27,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,26400.0,10.300000190734863
2014-02-28,10.5,10.300000190734863,10.399999618530273,10.5,370400.0,10.5
2014-03-03,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,295500.0,10.399999618530273
2014-03-04,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,706800.0,10.399999618530273
2014-03-05,10.399999618530273,10.300000190734863,10.399999618530273,10.399999618530273,9800.0,10.399999618530273
2014-03-06,10.600000381469727,10.399999618530273,10.5,10.5,1030200.0,10.5
2014-03-07,10.600000381469727,10.5,10.600000381469727,10.5,224700.0,10.5
2014-03-10,10.600000381469727,10.5,10.5,10.600000381469727,504100.0,10.600000381469727
2014-03-11,10.600000381469727,10.5,10.600000381469727,10.600000381469727,185900.0,10.600000381469727
2014-03-12,10.699999809265137,10.5,10.600000381469727,10.5,461400.0,10.5
2014-03-13,10.699999809265137,10.5,10.600000381469727,10.600000381469727,1156800.0,10.600000381469727
2014-03-14,10.699999809265137,10.600000381469727,10.600000381469727,10.699999809265137,741000.0,10.699999809265137
2014-03-17,9.449999809265137,9.350000381469727,9.449999809265137,9.399999618530273,1009200.0,9.399999618530273
2014-03-18,9.399999618530273,9.350000381469727,9.399999618530273,9.399999618530273,363800.0,9.399999618530273
2014-03-19,9.399999618530273,9.350000381469727,9.399999618530273,9.350000381469727,515600.0,9.350000381469727
2014-03-20,9.399999618530273,9.350000381469727,9.350000381469727,9.399999618530273,381900.0,9.399999618530273
