Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,2.5476200580596924,2.5238099098205566,2.5476200580596924,2.5238099098205566,633150.0,0.09968862682580948
2014-01-03,2.5238099098205566,2.5238099098205566,2.5238099098205566,2.5238099098205566,164850.0,0.09968862682580948
2014-01-06,2.5238099098205566,2.5,2.5,2.5238099098205566,124950.0,0.09968862682580948
2014-01-07,2.5238099098205566,2.5238099098205566,2.5238099098205566,2.5238099098205566,4200.0,0.09968862682580948
2014-01-08,2.5238099098205566,2.5238099098205566,2.5238099098205566,2.5238099098205566,0.0,0.09968862682580948
2014-01-09,2.571429967880249,2.5476200580596924,2.571429967880249,2.5476200580596924,22050.0,0.10062911361455917
2014-01-10,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,0.0,0.10062911361455917
2014-01-13,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,0.0,0.10062911361455917
2014-01-14,2.571429967880249,2.5476200580596924,2.5476200580596924,2.571429967880249,19950.0,0.10156958550214767
2014-01-15,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,4200.0,0.10062911361455917
2014-01-16,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,7350.0,0.10062911361455917
2014-01-17,2.571429967880249,2.5476200580596924,2.5476200580596924,2.5476200580596924,25200.0,0.10062911361455917
2014-01-20,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,0.0,0.10062911361455917
2014-01-21,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,0.0,0.10062911361455917
2014-01-22,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,0.0,0.10062911361455917
2014-01-23,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,0.0,0.10062911361455917
2014-01-24,2.5476200580596924,2.5476200580596924,2.5476200580596924,2.5476200580596924,0.0,0.10062911361455917
2014-01-27,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,14700.0,0.09780767560005188
2014-01-28,2.571429967880249,2.571429967880249,2.571429967880249,2.571429967880249,1050.0,0.10156958550214767
