Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,12.5,12.399999618530273,12.5,12.399999618530273,128900.0,8.117918968200684
2014-01-03,12.899999618530273,12.300000190734863,12.300000190734863,12.5,38800.0,8.18338680267334
2014-01-06,12.600000381469727,12.399999618530273,12.399999618530273,12.600000381469727,28500.0,8.24885368347168
2014-01-07,12.699999809265137,12.600000381469727,12.600000381469727,12.699999809265137,1100.0,8.31432056427002
2014-01-08,12.699999809265137,12.5,12.699999809265137,12.699999809265137,14000.0,8.31432056427002
2014-01-09,12.699999809265137,12.600000381469727,12.699999809265137,12.600000381469727,8300.0,8.24885368347168
2014-01-10,12.800000190734863,12.5,12.699999809265137,12.699999809265137,12800.0,8.31432056427002
2014-01-13,12.699999809265137,12.399999618530273,12.5,12.699999809265137,16800.0,8.31432056427002
2014-01-14,12.699999809265137,12.600000381469727,12.699999809265137,12.699999809265137,26300.0,8.31432056427002
2014-01-15,12.800000190734863,12.699999809265137,12.800000190734863,12.699999809265137,6900.0,8.31432056427002
2014-01-16,12.800000190734863,12.699999809265137,12.699999809265137,12.800000190734863,16000.0,8.37978744506836
2014-01-17,12.899999618530273,12.800000190734863,12.899999618530273,12.800000190734863,38100.0,8.37978744506836
2014-01-20,13.0,12.600000381469727,12.699999809265137,13.0,13000.0,8.510722160339355
2014-01-21,13.0,12.800000190734863,13.0,12.899999618530273,28700.0,8.4452543258667
2014-01-22,12.899999618530273,12.800000190734863,12.899999618530273,12.899999618530273,34800.0,8.4452543258667
2014-01-23,13.0,12.899999618530273,12.899999618530273,13.0,6100.0,8.510722160339355
2014-01-24,12.899999618530273,12.800000190734863,12.899999618530273,12.899999618530273,8200.0,8.4452543258667
2014-01-27,13.0,12.699999809265137,12.800000190734863,12.699999809265137,52600.0,8.31432056427002
2014-01-28,13.0,12.699999809265137,12.699999809265137,13.0,300.0,8.510722160339355
2014-01-29,13.0,12.699999809265137,13.0,13.0,3000.0,8.510722160339355
2014-01-30,12.899999618530273,12.800000190734863,12.800000190734863,12.899999618530273,39800.0,8.4452543258667
2014-01-31,13.0,12.699999809265137,12.899999618530273,12.800000190734863,65100.0,8.37978744506836
2014-02-03,12.899999618530273,12.800000190734863,12.800000190734863,12.899999618530273,17300.0,8.4452543258667
2014-02-04,13.0,12.699999809265137,12.699999809265137,12.699999809265137,38500.0,8.31432056427002
2014-02-05,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3400.0,8.4452543258667
2014-02-06,12.899999618530273,12.699999809265137,12.699999809265137,12.899999618530273,38800.0,8.4452543258667
2014-02-07,12.899999618530273,12.699999809265137,12.699999809265137,12.899999618530273,6900.0,8.4452543258667
2014-02-10,13.0,12.899999618530273,12.899999618530273,13.0,5700.0,8.510722160339355
2014-02-11,13.0,12.699999809265137,12.800000190734863,13.0,25700.0,8.510722160339355
2014-02-12,12.899999618530273,12.800000190734863,12.899999618530273,12.899999618530273,12900.0,8.4452543258667
2014-02-13,13.0,12.899999618530273,12.899999618530273,13.0,28900.0,8.510722160339355
2014-02-17,13.399999618530273,12.899999618530273,12.899999618530273,13.399999618530273,96000.0,8.772590637207031
2014-02-18,13.199999809265137,12.800000190734863,13.0,13.0,64900.0,8.510722160339355
2014-02-19,13.0,12.899999618530273,13.0,13.0,10800.0,8.510722160339355
2014-02-20,13.0,12.899999618530273,12.899999618530273,13.0,12600.0,8.510722160339355
2014-02-21,13.0,12.899999618530273,13.0,13.0,14000.0,8.510722160339355
2014-02-24,13.0,12.899999618530273,13.0,12.899999618530273,56300.0,8.4452543258667
2014-02-25,13.0,12.899999618530273,12.899999618530273,13.0,63200.0,8.510722160339355
2014-02-26,13.5,13.199999809265137,13.300000190734863,13.300000190734863,809800.0,8.707123756408691
2014-02-27,13.300000190734863,13.199999809265137,13.199999809265137,13.199999809265137,150700.0,8.641655921936035
