Date,High,Low,Open,Close,Volume,Adj Close
2019-12-16,18.399999618530273,17.5,18.399999618530273,17.5,339033700,17.5
2019-12-17,17.600000381469727,17.200000762939453,17.600000381469727,17.299999237060547,89265600,17.299999237060547
2019-12-18,17.700000762939453,17.299999237060547,17.399999618530273,17.5,50618000,17.5
2019-12-19,17.600000381469727,17.399999618530273,17.5,17.5,33224500,17.5
2019-12-20,18.0,17.5,17.5,17.899999618530273,83876500,17.899999618530273
2019-12-23,17.899999618530273,17.700000762939453,17.799999237060547,17.899999618530273,19943600,17.899999618530273
2019-12-24,18.299999237060547,17.899999618530273,17.899999618530273,18.200000762939453,111234400,18.200000762939453
2019-12-25,18.5,18.0,18.299999237060547,18.200000762939453,59814900,18.200000762939453
2019-12-26,18.299999237060547,18.100000381469727,18.299999237060547,18.200000762939453,34190400,18.200000762939453
2019-12-27,18.299999237060547,18.100000381469727,18.299999237060547,18.100000381469727,23147400,18.100000381469727
2019-12-30,18.200000762939453,18.0,18.100000381469727,18.100000381469727,14760800,18.100000381469727
2020-01-02,19.899999618530273,18.100000381469727,18.100000381469727,19.700000762939453,160922600,19.700000762939453
2020-01-03,20.399999618530273,19.299999237060547,19.799999237060547,19.5,139057500,19.5
2020-01-06,20.299999237060547,19.200000762939453,19.200000762939453,20.0,103051900,20.0
2020-01-07,21.399999618530273,20.200000762939453,20.299999237060547,21.200000762939453,177351300,21.200000762939453
2020-01-08,21.799999237060547,20.600000381469727,20.899999618530273,20.799999237060547,195623300,20.799999237060547
2020-01-09,22.100000381469727,21.0,21.299999237060547,21.899999618530273,131182000,21.899999618530273
2020-01-10,22.799999237060547,22.0,22.100000381469727,22.700000762939453,124667000,22.700000762939453
2020-01-13,23.200000762939453,22.399999618530273,22.899999618530273,23.200000762939453,152548100,23.200000762939453
2020-01-14,23.399999618530273,22.700000762939453,23.399999618530273,22.799999237060547,100638400,22.799999237060547
2020-01-15,24.399999618530273,22.600000381469727,22.700000762939453,24.100000381469727,252249300,24.100000381469727
2020-01-16,24.5,23.799999237060547,23.899999618530273,24.100000381469727,138650700,24.100000381469727
2020-01-17,25.0,24.100000381469727,24.200000762939453,24.899999618530273,124422100,24.899999618530273
2020-01-20,27.0,25.0,25.0,26.5,91671100,26.5
2020-01-21,27.5,24.5,27.0,24.700000762939453,273870700,24.700000762939453
2020-01-22,26.0,23.799999237060547,25.0,26.0,305406500,26.0
2020-01-23,27.0,25.5,26.25,27.0,134056800,27.0
2020-01-24,27.25,26.25,27.0,26.5,91495600,26.5
2020-01-27,27.0,25.5,26.0,26.75,124484400,26.75
2020-01-28,27.75,25.75,27.25,26.0,141870800,26.0
2020-01-29,26.75,24.799999237060547,26.75,26.25,159756800,26.25
2020-01-30,27.0,25.75,25.75,27.0,68464700,27.0
2020-01-31,27.25,26.5,27.0,26.5,100322100,26.5
2020-02-03,26.75,25.5,26.0,25.75,79868900,25.75
2020-02-04,27.5,25.75,26.0,27.5,110855000,27.5
2020-02-05,28.5,27.25,27.5,28.5,123296200,28.5
2020-02-06,28.75,27.5,28.25,28.5,78899200,28.5
2020-02-07,29.75,27.75,28.25,29.5,110845400,29.5
2020-02-11,31.5,29.5,29.75,31.25,104857900,31.25
2020-02-12,31.25,30.25,31.0,31.25,80329200,31.25
2020-02-13,32.75,31.5,31.75,32.5,81981400,32.5
2020-02-14,36.25,30.0,32.75,31.5,246477200,31.5
2020-02-17,31.5,27.75,30.0,27.75,332376600,27.75
2020-02-18,29.25,27.5,28.5,29.0,174061000,29.0
2020-02-19,30.0,27.5,29.5,27.5,175102100,27.5
2020-02-20,28.5,26.5,27.0,27.5,126024100,27.5
2020-02-21,29.25,27.25,27.5,29.25,118414200,29.25
2020-02-24,28.5,27.5,28.0,27.5,93459000,27.5
2020-02-25,29.0,27.0,28.0,28.5,150499800,28.5
2020-02-26,28.75,26.5,28.0,27.25,135874400,27.25
2020-02-27,28.25,26.75,27.5,28.0,126464200,28.0
2020-02-28,26.25,21.5,25.75,22.399999618530273,371007500,22.399999618530273
2020-03-02,23.399999618530273,21.5,23.399999618530273,22.600000381469727,260257300,22.600000381469727
2020-03-03,24.600000381469727,22.799999237060547,23.100000381469727,24.0,230304400,24.0
2020-03-04,25.25,23.700000762939453,23.700000762939453,25.0,184590500,25.0
2020-03-05,26.5,25.5,25.75,25.5,137221500,25.5
2020-03-06,25.75,24.700000762939453,25.0,25.25,80625200,25.25
2020-03-09,24.700000762939453,23.299999237060547,23.399999618530273,23.700000762939453,131538300,23.700000762939453
