Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,39.0,38.0,38.25,39.0,6300.0,30.089712142944336
2014-01-03,38.75,38.5,38.75,38.5,3200.0,29.70394515991211
2014-01-06,39.0,39.0,39.0,39.0,1000.0,30.089712142944336
2014-01-07,40.0,39.0,39.0,40.0,3000.0,30.861248016357422
2014-01-08,45.5,40.0,45.5,40.0,300.0,30.861248016357422
2014-01-09,40.0,40.0,40.0,40.0,100.0,30.861248016357422
2014-01-10,39.25,37.0,39.25,39.0,1700.0,30.089712142944336
2014-01-13,40.0,40.0,40.0,40.0,300.0,30.861248016357422
2014-01-14,40.0,40.0,40.0,40.0,0.0,30.861248016357422
2014-01-15,41.0,39.5,41.0,40.0,6600.0,30.861248016357422
2014-01-16,41.0,41.0,41.0,41.0,300.0,31.632774353027344
2014-01-17,41.0,40.0,41.0,40.75,800.0,31.43989372253418
2014-01-20,41.0,41.0,41.0,41.0,500.0,31.632774353027344
2014-01-21,41.0,41.0,41.0,41.0,700.0,31.632774353027344
2014-01-22,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-01-23,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-01-24,41.0,41.0,41.0,41.0,200.0,31.632774353027344
2014-01-27,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-01-28,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-01-29,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-01-30,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-01-31,41.0,41.0,41.0,41.0,800.0,31.632774353027344
2014-02-03,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-02-04,41.0,41.0,41.0,41.0,600.0,31.632774353027344
2014-02-05,42.0,42.0,42.0,42.0,100.0,32.4043083190918
2014-02-06,42.0,42.0,42.0,42.0,0.0,32.4043083190918
2014-02-07,42.0,42.0,42.0,42.0,0.0,32.4043083190918
2014-02-10,42.0,42.0,42.0,42.0,0.0,32.4043083190918
2014-02-11,41.0,40.75,40.75,40.75,2700.0,31.43989372253418
2014-02-12,42.0,42.0,42.0,42.0,200.0,32.4043083190918
2014-02-13,41.75,41.75,41.75,41.75,1100.0,32.211421966552734
2014-02-17,42.75,41.75,41.75,42.75,1400.0,32.98295593261719
2014-02-18,42.75,42.75,42.75,42.75,0.0,32.98295593261719
2014-02-19,42.75,42.75,42.75,42.75,0.0,32.98295593261719
2014-02-20,42.75,42.75,42.75,42.75,0.0,32.98295593261719
2014-02-21,42.75,42.75,42.75,42.75,0.0,32.98295593261719
2014-02-24,41.0,40.25,40.5,41.0,1600.0,31.632774353027344
2014-02-25,41.0,41.0,41.0,41.0,0.0,31.632774353027344
2014-02-26,40.5,40.5,40.5,40.5,2000.0,31.247007369995117
2014-02-27,40.25,40.25,40.25,40.25,500.0,31.054126739501953
2014-02-28,41.0,41.0,41.0,41.0,100.0,31.632774353027344
2014-03-03,40.5,40.5,40.5,40.5,1400.0,31.247007369995117
2014-03-04,43.25,41.0,43.25,41.0,1900.0,31.632774353027344
2014-03-05,42.75,41.0,41.0,41.75,15400.0,32.211421966552734
2014-03-06,42.0,42.0,42.0,42.0,600.0,32.4043083190918
2014-03-07,42.25,42.0,42.0,42.0,5200.0,32.4043083190918
2014-03-10,42.5,42.0,42.0,42.5,8500.0,32.790069580078125
2014-03-11,42.5,42.5,42.5,42.5,2500.0,32.790069580078125
2014-03-12,42.0,42.0,42.0,42.0,1000.0,32.4043083190918
2014-03-13,42.0,42.0,42.0,42.0,1100.0,32.4043083190918
2014-03-14,42.5,42.0,42.5,42.0,4100.0,32.4043083190918
2014-03-17,42.25,42.25,42.25,42.25,5000.0,32.597190856933594
2014-03-18,43.0,42.5,42.5,43.0,7200.0,33.17583465576172
2014-03-19,43.25,42.25,42.25,43.0,2500.0,33.17583465576172
2014-03-20,43.5,43.25,43.25,43.5,5700.0,33.561607360839844
2014-03-21,43.5,42.0,43.5,42.5,7300.0,32.790069580078125
2014-03-24,43.25,42.75,43.25,42.75,7400.0,32.98295593261719
2014-03-25,43.0,43.0,43.0,43.0,100.0,33.17583465576172
2014-03-26,43.25,43.25,43.25,43.25,200.0,33.36872482299805
2014-03-27,43.25,43.0,43.0,43.25,3900.0,33.36872482299805
2014-03-28,43.5,43.0,43.25,43.5,25100.0,33.561607360839844
2014-03-31,41.0,40.75,41.0,40.75,5300.0,33.6441650390625
2014-04-01,41.0,41.0,41.0,41.0,2800.0,33.85057067871094
2014-04-02,41.0,41.0,41.0,41.0,300.0,33.85057067871094
2014-04-03,41.0,41.0,41.0,41.0,200.0,33.85057067871094
2014-04-04,41.0,41.0,41.0,41.0,200.0,33.85057067871094
2014-04-08,40.75,39.0,40.75,39.0,3000.0,32.19932556152344
2014-04-09,39.0,39.0,39.0,39.0,0.0,32.19932556152344
