Date,High,Low,Open,Close,Volume,Adj Close
2016-11-29,27.75,25.0,27.0,25.75,121537300.0,24.715923309326172
2016-11-30,26.5,25.5,25.5,26.25,16094000.0,25.195844650268555
2016-12-01,28.25,26.75,26.75,28.0,41419600.0,26.87557029724121
2016-12-02,28.25,26.5,28.25,26.75,19073100.0,25.67576789855957
2016-12-06,27.25,25.75,27.0,26.5,8820800.0,25.43580436706543
2016-12-07,27.25,26.0,26.75,26.25,5436000.0,25.195844650268555
2016-12-08,26.75,26.0,26.5,26.75,3955600.0,25.67576789855957
2016-12-09,27.5,26.5,27.25,26.75,2675800.0,25.67576789855957
2016-12-13,26.75,26.5,26.5,26.5,2369400.0,25.43580436706543
2016-12-14,26.75,25.25,26.5,26.25,6921900.0,25.195844650268555
2016-12-15,27.0,25.75,26.0,27.0,3769200.0,25.915727615356445
2016-12-16,27.0,26.25,27.0,26.75,4620200.0,25.67576789855957
2016-12-19,28.5,27.0,27.0,28.0,20582800.0,26.87557029724121
2016-12-20,28.75,27.5,28.5,28.5,14516400.0,27.355487823486328
2016-12-21,29.5,28.0,28.5,28.75,12438200.0,27.595449447631836
2016-12-22,29.25,28.0,28.75,28.0,5350500.0,26.87557029724121
2016-12-23,29.0,28.0,28.0,29.0,4039400.0,27.83540916442871
2016-12-26,29.75,28.5,29.0,29.0,5160500.0,27.83540916442871
2016-12-27,31.25,29.0,29.0,31.25,9394500.0,29.995054244995117
2016-12-28,31.5,30.5,31.5,30.75,4623500.0,29.515132904052734
2016-12-29,31.25,30.5,31.0,31.0,2390500.0,29.755094528198242
2016-12-30,31.75,30.0,31.0,31.0,8045600.0,29.755094528198242
2017-01-04,31.25,30.25,31.0,30.75,2872700.0,29.515132904052734
2017-01-05,31.5,30.75,31.0,31.0,3243000.0,29.755094528198242
2017-01-06,31.25,30.75,31.0,30.75,1843800.0,29.515132904052734
2017-01-09,30.75,29.25,30.75,30.0,5273200.0,28.795249938964844
2017-01-10,30.25,29.25,30.25,29.25,4759800.0,28.075368881225586
2017-01-11,29.75,29.25,29.5,29.25,2440400.0,28.075368881225586
2017-01-12,30.0,29.25,29.25,30.0,1552000.0,28.795249938964844
2017-01-16,32.25,30.75,30.75,32.0,10047300.0,30.714935302734375
2017-01-17,32.75,31.25,32.25,31.75,3168700.0,30.4749755859375
2017-01-18,32.0,31.5,31.5,31.75,2457100.0,30.4749755859375
2017-01-19,31.75,31.0,31.75,31.25,1269700.0,29.995054244995117
2017-01-20,32.0,31.25,31.25,32.0,1157500.0,30.714935302734375
2017-01-23,32.25,31.5,31.75,31.5,2666500.0,30.235015869140625
2017-01-24,32.25,31.5,31.75,31.5,1869300.0,30.235015869140625
2017-01-25,32.0,31.5,31.75,31.5,1364100.0,30.235015869140625
