Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,53.5,53.5,53.5,53.5,0,53.5
2014-01-03,53.5,53.5,53.5,53.5,0,53.5
2014-01-06,53.5,53.5,53.5,53.5,0,53.5
2014-01-07,53.5,53.5,53.5,53.5,0,53.5
2014-01-08,53.5,53.5,53.5,53.5,0,53.5
2014-01-09,53.5,53.5,53.5,53.5,0,53.5
2014-01-10,53.5,53.5,53.5,53.5,0,53.5
2014-01-13,53.5,53.5,53.5,53.5,0,53.5
2014-01-14,53.5,53.5,53.5,53.5,0,53.5
2014-01-15,53.5,53.5,53.5,53.5,0,53.5
2014-01-16,53.5,53.5,53.5,53.5,0,53.5
2014-01-17,53.5,53.5,53.5,53.5,0,53.5
2014-01-20,53.5,53.5,53.5,53.5,0,53.5
2014-01-21,52.5,50.0,52.5,51.75,2200,51.75
2014-01-22,51.75,51.75,51.75,51.75,0,51.75
2014-01-23,51.75,51.75,51.75,51.75,0,51.75
2014-01-24,51.75,51.75,51.75,51.75,0,51.75
2014-01-27,51.75,51.75,51.75,51.75,0,51.75
2014-01-28,51.75,51.75,51.75,51.75,0,51.75
2014-01-29,51.75,51.75,51.75,51.75,0,51.75
2014-01-30,51.0,49.0,51.0,49.0,600,49.0
2014-01-31,51.0,51.0,51.0,51.0,200,51.0
2014-02-03,51.0,51.0,51.0,51.0,0,51.0
2014-02-04,51.0,51.0,51.0,51.0,0,51.0
2014-02-05,52.0,52.0,52.0,52.0,200,52.0
2014-02-06,52.0,52.0,52.0,52.0,0,52.0
2014-02-07,53.0,53.0,53.0,53.0,200,53.0
2014-02-10,53.0,53.0,53.0,53.0,0,53.0
2014-02-11,53.0,53.0,53.0,53.0,0,53.0
2014-02-12,53.75,53.75,53.75,53.75,100,53.75
2014-02-13,53.75,53.75,53.75,53.75,0,53.75
2014-02-17,53.75,53.75,53.75,53.75,0,53.75
2014-02-18,53.75,53.75,53.75,53.75,0,53.75
2014-02-19,53.75,53.75,53.75,53.75,0,53.75
2014-02-20,54.0,54.0,54.0,54.0,100,54.0
2014-02-21,52.5,52.5,52.5,52.5,100,52.5
2014-02-24,52.5,52.5,52.5,52.5,0,52.5
2014-02-25,52.5,52.5,52.5,52.5,0,52.5
2014-02-26,52.5,52.5,52.5,52.5,0,52.5
2014-02-27,52.5,52.5,52.5,52.5,0,52.5
2014-02-28,52.5,52.5,52.5,52.5,0,52.5
2014-03-03,53.0,53.0,53.0,53.0,100,53.0
2014-03-04,53.0,53.0,53.0,53.0,0,53.0
2014-03-05,53.25,53.0,53.25,53.0,1000,53.0
2014-03-06,53.75,53.75,53.75,53.75,100,53.75
2014-03-07,53.0,53.0,53.0,53.0,100,53.0
2014-03-10,53.5,53.5,53.5,53.5,200,53.5
2014-03-11,54.0,54.0,54.0,54.0,200,54.0
2014-03-12,54.0,54.0,54.0,54.0,300,54.0
2014-03-13,54.0,54.0,54.0,54.0,0,54.0
2014-03-14,54.0,54.0,54.0,54.0,0,54.0
2014-03-17,54.0,54.0,54.0,54.0,200,54.0
2014-03-18,53.5,53.5,53.5,53.5,100,53.5
2014-03-19,55.0,54.0,55.0,54.0,1100,54.0
2014-03-20,54.0,54.0,54.0,54.0,0,54.0
2014-03-21,54.0,54.0,54.0,54.0,1800,54.0
2014-03-24,54.0,54.0,54.0,54.0,0,54.0
2014-03-25,54.0,54.0,54.0,54.0,0,54.0
2014-03-26,54.0,54.0,54.0,54.0,0,54.0
2014-03-27,54.0,54.0,54.0,54.0,0,54.0
2014-03-28,55.0,55.0,55.0,55.0,200,55.0
2014-03-31,55.0,55.0,55.0,55.0,0,55.0
2014-04-01,55.0,55.0,55.0,55.0,0,55.0
2014-04-02,55.0,55.0,55.0,55.0,0,55.0
2014-04-03,55.0,55.0,55.0,55.0,0,55.0
2014-04-04,55.0,55.0,55.0,55.0,200,55.0
2014-04-08,55.0,55.0,55.0,55.0,0,55.0
2014-04-09,55.0,55.0,55.0,55.0,0,55.0
2014-04-10,55.0,55.0,55.0,55.0,0,55.0
2014-04-11,55.0,55.0,55.0,55.0,0,55.0
2014-04-16,55.0,55.0,55.0,55.0,0,55.0
2014-04-17,55.0,55.0,55.0,55.0,0,55.0
2014-04-18,55.0,55.0,55.0,55.0,0,55.0
2014-04-21,55.0,55.0,55.0,55.0,0,55.0
2014-04-22,55.0,54.0,54.0,55.0,1300,55.0
2014-04-23,57.0,56.0,56.0,56.0,3900,56.0
2014-04-24,56.5,56.0,56.0,56.5,400,56.5
2014-04-25,58.0,57.0,57.0,58.0,700,58.0
2014-04-28,58.0,57.0,58.0,57.5,500,57.5
2014-04-29,56.0,55.0,55.0,56.0,3800,56.0
2014-04-30,55.5,55.5,55.5,55.5,800,55.5
2014-05-02,55.5,55.0,55.5,55.0,1700,55.0
2014-05-06,59.75,59.75,59.75,59.75,100,59.75
2014-05-07,56.0,55.75,56.0,55.75,300,55.75
2014-05-08,55.25,55.25,55.25,55.25,1000,55.25
2014-05-09,55.75,54.0,55.0,55.75,2100,55.75
2014-05-12,59.75,56.75,59.75,56.75,200,56.75
2014-05-14,56.75,56.75,56.75,56.75,0,56.75
2014-05-15,57.5,57.5,57.5,57.5,200,57.5
2014-05-16,57.5,57.5,57.5,57.5,0,57.5
2014-05-19,57.5,57.5,57.5,57.5,100,57.5
2014-05-20,57.5,57.5,57.5,57.5,0,57.5
2014-05-21,57.5,57.5,57.5,57.5,0,57.5
