Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,53.5,52.5,53.5,52.5,16300.0,42.71909713745117
2014-01-03,54.0,52.0,53.75,52.0,15000.0,42.31224822998047
2014-01-06,52.0,51.75,52.0,52.0,54500.0,42.31224822998047
2014-01-07,54.0,52.0,52.0,54.0,3100.0,43.93964385986328
2014-01-08,54.0,54.0,54.0,54.0,0.0,43.93964385986328
2014-01-09,53.0,52.0,52.0,53.0,7300.0,43.125946044921875
2014-01-10,52.0,51.5,52.0,51.5,11700.0,41.90540313720703
2014-01-13,51.75,51.5,51.75,51.75,3100.0,42.108829498291016
2014-01-14,52.5,51.25,52.5,51.25,2300.0,41.70197296142578
2014-01-15,56.75,56.75,56.75,56.75,200.0,46.177310943603516
2014-01-16,56.5,55.5,56.0,55.5,600.0,45.16019058227539
2014-01-17,55.5,55.5,55.5,55.5,0.0,45.16019058227539
2014-01-20,53.25,52.25,53.25,52.5,1500.0,42.71909713745117
2014-01-21,53.0,51.75,51.75,53.0,400.0,43.125946044921875
2014-01-22,52.75,51.0,52.5,52.75,4400.0,42.922523498535156
2014-01-23,52.5,52.5,52.5,52.5,100.0,42.71909713745117
2014-01-24,52.75,51.5,51.5,52.75,400.0,42.922523498535156
2014-01-27,52.75,52.5,52.75,52.5,400.0,42.71909713745117
2014-01-28,53.0,53.0,53.0,53.0,1800.0,43.125946044921875
2014-01-29,53.0,53.0,53.0,53.0,500.0,43.125946044921875
2014-01-30,53.0,52.25,53.0,53.0,5400.0,43.125946044921875
2014-01-31,53.0,53.0,53.0,53.0,39100.0,43.125946044921875
2014-02-03,54.25,53.0,53.0,53.75,12500.0,43.7362174987793
2014-02-04,52.25,52.25,52.25,52.25,100.0,42.51567077636719
2014-02-05,53.25,52.25,52.5,53.25,1400.0,43.329368591308594
2014-02-06,53.25,53.25,53.25,53.25,0.0,43.329368591308594
2014-02-07,55.0,53.0,53.25,55.0,8100.0,44.75333786010742
2014-02-10,53.25,53.25,53.25,53.25,300.0,43.329368591308594
2014-02-11,54.0,53.5,53.5,54.0,600.0,43.93964385986328
2014-02-12,55.5,54.25,54.25,55.5,10900.0,45.16019058227539
2014-02-13,56.25,55.0,55.0,56.25,6800.0,45.77046203613281
2014-02-17,56.5,55.0,56.5,55.75,4700.0,45.363609313964844
2014-02-18,56.0,55.5,55.75,56.0,8300.0,45.567039489746094
2014-02-19,56.5,55.25,55.25,56.5,6900.0,45.97388458251953
2014-02-20,57.0,55.25,55.25,56.5,9900.0,45.97388458251953
2014-02-21,56.0,56.0,56.0,56.0,500.0,45.567039489746094
2014-02-24,57.0,55.5,57.0,55.75,11200.0,45.363609313964844
2014-02-25,57.25,56.0,56.0,57.0,10700.0,46.380733489990234
2014-02-26,57.0,56.25,56.25,56.5,5700.0,45.97388458251953
2014-02-27,57.0,56.5,56.75,56.75,5400.0,46.177310943603516
2014-02-28,56.75,56.0,56.0,56.0,19300.0,45.567039489746094
2014-03-03,56.25,55.75,56.25,55.75,8800.0,45.363609313964844
2014-03-04,56.25,55.5,55.5,56.0,1600.0,45.567039489746094
2014-03-05,57.0,56.0,56.75,56.5,13700.0,45.97388458251953
