Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,1.0700000524520874,1.0299999713897705,1.0700000524520874,1.0399999618530273,44031000.0,0.8441890478134155
2014-01-03,1.0199999809265137,1.0099999904632568,1.0199999809265137,1.0099999904632568,49466000.0,0.8198374509811401
2014-01-06,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,38793000.0,0.8198374509811401
2014-01-07,1.0399999618530273,1.0,1.0099999904632568,1.0299999713897705,39366000.0,0.836071789264679
2014-01-08,1.0299999713897705,1.0099999904632568,1.0299999713897705,1.0099999904632568,22945000.0,0.8198374509811401
2014-01-09,1.0299999713897705,1.0099999904632568,1.0199999809265137,1.0099999904632568,18453000.0,0.8198374509811401
2014-01-10,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,12135000.0,0.8279546499252319
2014-01-13,1.0399999618530273,1.0,1.0099999904632568,1.0299999713897705,13681000.0,0.836071789264679
2014-01-14,1.0800000429153442,1.0299999713897705,1.0299999713897705,1.0700000524520874,38872000.0,0.8685407042503357
2014-01-15,1.090000033378601,1.0499999523162842,1.0800000429153442,1.0499999523162842,29688000.0,0.8523061871528625
2014-01-16,1.090000033378601,1.059999942779541,1.059999942779541,1.090000033378601,28246000.0,0.8847750425338745
2014-01-17,1.1100000143051147,1.0700000524520874,1.100000023841858,1.090000033378601,12928000.0,0.8847750425338745
2014-01-20,1.100000023841858,1.0800000429153442,1.0800000429153442,1.090000033378601,3518000.0,0.8847750425338745
2014-01-21,1.100000023841858,1.0800000429153442,1.0800000429153442,1.100000023841858,7197000.0,0.8928921818733215
2014-01-22,1.090000033378601,1.0700000524520874,1.0800000429153442,1.0800000429153442,9397000.0,0.8766578435897827
2014-01-23,1.1200000047683716,1.0700000524520874,1.0800000429153442,1.0800000429153442,20567000.0,0.8766578435897827
2014-01-24,1.1100000143051147,1.090000033378601,1.090000033378601,1.100000023841858,28210000.0,0.8928921818733215
2014-01-27,1.090000033378601,1.0700000524520874,1.090000033378601,1.0700000524520874,15550000.0,0.8685407042503357
2014-01-28,1.0700000524520874,1.0499999523162842,1.0700000524520874,1.0499999523162842,14404000.0,0.8523061871528625
2014-01-29,1.0700000524520874,1.0499999523162842,1.059999942779541,1.059999942779541,2812000.0,0.8604234457015991
2014-01-30,1.059999942779541,1.0299999713897705,1.0499999523162842,1.0299999713897705,18071000.0,0.836071789264679
2014-01-31,1.0499999523162842,1.0299999713897705,1.0399999618530273,1.0499999523162842,6583000.0,0.8523061871528625
2014-02-03,1.0800000429153442,1.0499999523162842,1.0499999523162842,1.0700000524520874,10413000.0,0.8685407042503357
