Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,12.464200019836426,11.730999946594238,12.464200019836426,11.914299964904785,275291.0,11.08132266998291
2014-01-03,11.914299964904785,11.639300346374512,11.914299964904785,11.730999946594238,92964.0,10.910839080810547
2014-01-06,11.730999946594238,11.639300346374512,11.730999946594238,11.639300346374512,73432.0,10.825550079345703
2014-01-07,11.914299964904785,11.730999946594238,11.730999946594238,11.822600364685059,103548.0,10.9960355758667
2014-01-08,11.914299964904785,11.730999946594238,11.822600364685059,11.730999946594238,123515.0,10.910839080810547
2014-01-09,11.914299964904785,11.822600364685059,11.914299964904785,11.822600364685059,75942.0,10.9960355758667
2014-01-10,11.822600364685059,11.730999946594238,11.822600364685059,11.822600364685059,21822.0,10.9960355758667
2014-01-13,11.822600364685059,11.639300346374512,11.822600364685059,11.822600364685059,85762.0,10.9960355758667
2014-01-14,12.005900382995605,11.822600364685059,11.914299964904785,12.005900382995605,97874.0,11.166520118713379
2014-01-15,12.097599983215332,12.005900382995605,12.097599983215332,12.005900382995605,28805.0,11.166520118713379
2014-01-16,12.555800437927246,12.005900382995605,12.005900382995605,12.280900001525879,187455.0,11.422293663024902
2014-01-17,12.3725004196167,12.189200401306152,12.3725004196167,12.3725004196167,192911.0,11.507489204406738
2014-01-20,12.83080005645752,12.3725004196167,12.3725004196167,12.647500038146973,132572.0,11.763262748718262
2014-01-21,13.472299575805664,12.92240047454834,12.92240047454834,13.472299575805664,801215.0,12.53039836883545
2014-01-22,14.388799667358398,13.472299575805664,13.747200012207031,13.930500030517578,1815856.0,12.956563949584961
2014-01-23,14.297100067138672,14.022199630737305,14.205499649047852,14.113800048828125,492208.0,13.127046585083008
2014-01-24,14.113800048828125,13.655599594116211,14.113800048828125,13.838899612426758,242230.0,12.871365547180176
2014-01-27,13.655599594116211,13.288999557495117,13.288999557495117,13.472299575805664,137809.0,12.53039836883545
2014-01-28,13.563899993896484,13.013999938964844,13.472299575805664,13.013999938964844,290458.0,12.10413932800293
2014-01-29,13.288999557495117,13.013999938964844,13.013999938964844,13.19729995727539,75724.0,12.27462387084961
2014-01-30,13.288999557495117,13.013999938964844,13.19729995727539,13.19729995727539,114459.0,12.27462387084961
2014-01-31,13.563899993896484,13.288999557495117,13.288999557495117,13.380599975585938,177090.0,12.445108413696289
2014-02-03,13.563899993896484,13.10569953918457,13.10569953918457,13.472299575805664,76379.0,12.53039836883545
2014-02-04,13.472299575805664,13.380599975585938,13.472299575805664,13.380599975585938,39280.0,12.445108413696289
2014-02-05,13.747200012207031,13.288999557495117,13.380599975585938,13.655599594116211,103875.0,12.700881004333496
2014-02-06,13.930500030517578,13.472299575805664,13.930500030517578,13.472299575805664,185710.0,12.53039836883545
2014-02-07,13.655599594116211,13.380599975585938,13.563899993896484,13.380599975585938,71687.0,12.445108413696289
2014-02-10,13.472299575805664,13.288999557495117,13.288999557495117,13.380599975585938,41462.0,12.445108413696289
2014-02-11,13.563899993896484,13.380599975585938,13.472299575805664,13.380599975585938,19749.0,12.445108413696289
2014-02-12,14.113800048828125,13.655599594116211,13.655599594116211,13.930500030517578,359199.0,12.956563949584961
2014-02-13,14.022199630737305,13.838899612426758,14.022199630737305,13.838899612426758,63285.0,12.871365547180176
2014-02-17,14.113800048828125,13.747200012207031,14.113800048828125,13.930500030517578,90236.0,12.956563949584961
2014-02-18,14.022199630737305,13.655599594116211,13.930500030517578,13.838899612426758,167488.0,12.871365547180176
2014-02-19,13.930500030517578,13.747200012207031,13.930500030517578,13.747200012207031,122861.0,12.786078453063965
2014-02-20,13.838899612426758,13.747200012207031,13.747200012207031,13.747200012207031,195202.0,12.786078453063965
2014-02-21,13.838899612426758,13.747200012207031,13.747200012207031,13.747200012207031,99947.0,12.786078453063965
2014-02-24,14.847000122070312,14.113800048828125,14.113800048828125,14.572099685668945,1940244.0,13.553305625915527
2014-02-25,15.03030014038086,14.663700103759766,14.755399703979492,14.755399703979492,1119498.0,13.723791122436523
2014-02-26,14.938699722290039,14.572099685668945,14.755399703979492,14.663700103759766,650530.0,13.63850212097168
2014-02-27,14.847000122070312,14.663700103759766,14.663700103759766,14.847000122070312,363454.0,13.80898666381836
2014-02-28,14.938699722290039,14.755399703979492,14.938699722290039,14.755399703979492,333012.0,13.723791122436523
2014-03-03,15.396900177001953,14.847000122070312,14.847000122070312,15.305299758911133,641038.0,14.235244750976562
2014-03-04,15.946800231933594,15.396900177001953,15.396900177001953,15.85509967803955,815073.0,14.74660587310791
2014-03-05,15.945300102233887,15.677200317382812,15.855899810791016,15.677200317382812,264926.0,14.581144332885742
2014-03-06,16.133899688720703,15.677200317382812,15.677200317382812,16.133899688720703,297332.0,15.005912780761719
2014-03-07,16.496700286865234,16.22170066833496,16.313400268554688,16.22170066833496,466566.0,15.087576866149902
2014-03-10,16.22330093383789,15.577899932861328,16.22330093383789,15.677200317382812,375893.0,14.581144332885742
2014-03-11,15.855899810791016,15.677200317382812,15.677200317382812,15.766500473022461,287621.0,14.664200782775879
2014-03-12,15.85509967803955,14.938699722290039,15.763500213623047,15.213600158691406,427176.0,14.149956703186035
2014-03-13,15.488499641418457,15.121999740600586,15.213600158691406,15.396900177001953,188874.0,14.320442199707031
2014-03-14,15.677200317382812,15.309800148010254,15.488499641418457,15.577899932861328,126025.0,14.488786697387695
2014-03-17,15.766500473022461,15.309800148010254,15.677200317382812,15.309800148010254,295477.0,14.239429473876953
2014-03-18,15.396900177001953,14.663700103759766,15.396900177001953,14.847000122070312,897671.0,13.80898666381836
2014-03-19,14.847000122070312,14.022199630737305,14.847000122070312,14.113800048828125,1289386.0,13.127046585083008
2014-03-20,14.205499649047852,14.022199630737305,14.022199630737305,14.205499649047852,251286.0,13.212336540222168
2014-03-21,14.205499649047852,14.022199630737305,14.205499649047852,14.113800048828125,354725.0,13.127046585083008
2014-03-24,14.113800048828125,13.930500030517578,14.113800048828125,14.022199630737305,75615.0,13.041851043701172
2014-03-25,14.205499649047852,13.930500030517578,14.022199630737305,14.205499649047852,316209.0,13.212336540222168
2014-03-26,15.121999740600586,14.297100067138672,14.388799667358398,15.03030014038086,1272256.0,13.979471206665039
2014-03-27,15.305299758911133,14.572099685668945,15.121999740600586,15.03030014038086,1440508.0,13.979471206665039
2014-03-28,15.5802001953125,15.03030014038086,15.03030014038086,15.305299758911133,1517869.0,14.235244750976562
2014-03-31,15.677200317382812,15.309800148010254,15.309800148010254,15.677200317382812,871702.0,14.581144332885742
2014-04-01,16.038400650024414,15.488499641418457,15.763500213623047,15.5802001953125,1836369.0,14.490925788879395
2014-04-02,18.417499542236328,15.677200317382812,15.677200317382812,17.503999710083008,11782007.0,16.28022575378418
2014-04-03,17.871400833129883,17.046600341796875,17.50480079650879,17.138200759887695,3479827.0,15.9399995803833
2014-04-04,17.96310043334961,17.046600341796875,17.138200759887695,17.138200759887695,1920604.0,15.9399995803833
2014-04-08,17.96310043334961,16.95490074157715,17.138200759887695,17.688100814819336,3197443.0,16.451452255249023
2014-04-09,18.059999465942383,17.593399047851562,17.692699432373047,17.593399047851562,2008549.0,16.363372802734375
2014-04-10,17.688100814819336,17.321500778198242,17.321500778198242,17.688100814819336,690684.0,16.451452255249023
2014-04-11,18.60460090637207,17.41320037841797,17.688100814819336,18.146299362182617,3928936.0,16.87761878967285
2014-04-16,18.238000869750977,17.96310043334961,18.146299362182617,17.96310043334961,365746.0,16.707225799560547
2014-04-17,18.059999465942383,17.692699432373047,18.059999465942383,17.871400833129883,350143.0,16.621938705444336
2014-04-18,17.871400833129883,17.138200759887695,17.871400833129883,17.779800415039062,1150922.0,16.5367431640625
2014-04-21,17.50480079650879,17.321500778198242,17.41320037841797,17.321500778198242,283802.0,16.110485076904297
2014-04-22,17.41320037841797,17.046600341796875,17.321500778198242,17.229900360107422,447035.0,16.025287628173828
2014-04-23,17.50480079650879,17.046600341796875,17.229900360107422,17.229900360107422,647366.0,16.025287628173828
2014-04-24,17.688100814819336,17.321500778198242,17.321500778198242,17.41320037841797,754842.0,16.195772171020508
2014-04-25,17.41320037841797,17.138200759887695,17.41320037841797,17.41320037841797,280747.0,16.195772171020508
2014-04-28,17.41469955444336,16.95800018310547,17.325300216674805,17.047300338745117,43754.0,15.855453491210938
2014-04-29,17.047300338745117,17.047300338745117,17.047300338745117,17.047300338745117,0.0,15.855453491210938
2014-04-30,16.496700286865234,16.313400268554688,16.496700286865234,16.405000686645508,460019.0,15.652889251708984
2014-05-02,16.496700286865234,16.22170066833496,16.313400268554688,16.22170066833496,475404.0,15.477992057800293
2014-05-06,16.22170066833496,15.85509967803955,16.22170066833496,16.038400650024414,295914.0,15.303094863891602
2014-05-07,16.13010025024414,15.763500213623047,15.763500213623047,16.038400650024414,390078.0,15.303094863891602
2014-05-08,15.945300102233887,15.577899932861328,15.855899810791016,15.677200317382812,287730.0,14.958454132080078
2014-05-09,15.396900177001953,15.121999740600586,15.305299758911133,15.396900177001953,729855.0,14.69100570678711
2014-05-12,15.305299758911133,14.847000122070312,15.213600158691406,15.03030014038086,455109.0,14.34121322631836
2014-05-14,15.946800231933594,14.938699722290039,14.938699722290039,15.946800231933594,691230.0,15.21569538116455
2014-05-15,15.946800231933594,15.488499641418457,15.85509967803955,15.488499641418457,411028.0,14.778406143188477
2014-05-16,15.488499641418457,15.305299758911133,15.396900177001953,15.305299758911133,172180.0,14.603605270385742
2014-05-19,15.5802001953125,15.396900177001953,15.488499641418457,15.488499641418457,105075.0,14.778406143188477
2014-05-20,15.488499641418457,15.03030014038086,15.121999740600586,15.121999740600586,317081.0,14.428709030151367
2014-05-21,15.488499641418457,15.121999740600586,15.121999740600586,15.396900177001953,208296.0,14.69100570678711
2014-05-22,15.488499641418457,15.121999740600586,15.305299758911133,15.396900177001953,342396.0,14.69100570678711
2014-05-23,15.305299758911133,14.755399703979492,15.03030014038086,15.121999740600586,281947.0,14.428709030151367
2014-05-26,15.396900177001953,15.213600158691406,15.305299758911133,15.305299758911133,79870.0,14.603605270385742
2014-05-27,16.22170066833496,15.396900177001953,15.396900177001953,16.13010025024414,315881.0,15.390589714050293
2014-05-28,16.22170066833496,15.763500213623047,16.22170066833496,15.85509967803955,405245.0,15.12819766998291
2014-05-29,16.13010025024414,15.946800231933594,16.038400650024414,15.946800231933594,167051.0,15.21569538116455
2014-05-30,16.313400268554688,15.763500213623047,15.946800231933594,15.946800231933594,1008639.0,15.21569538116455
2014-06-02,16.405000686645508,16.038400650024414,16.405000686645508,16.038400650024414,228482.0,15.303094863891602
2014-06-03,16.038400650024414,15.763500213623047,16.038400650024414,15.85509967803955,232955.0,15.12819766998291
2014-06-04,16.038400650024414,15.763500213623047,16.038400650024414,15.763500213623047,109985.0,15.04079818725586
2014-06-05,15.945300102233887,15.677200317382812,15.855899810791016,15.677200317382812,209387.0,14.958454132080078
2014-06-06,15.763500213623047,15.396900177001953,15.763500213623047,15.396900177001953,693521.0,14.69100570678711
2014-06-09,15.488499641418457,15.121999740600586,15.396900177001953,15.305299758911133,426194.0,14.603605270385742
2014-06-10,15.766500473022461,15.488499641418457,15.488499641418457,15.677200317382812,220844.0,14.958454132080078
2014-06-11,15.766500473022461,15.488499641418457,15.677200317382812,15.577899932861328,112168.0,14.863707542419434
2014-06-12,15.5802001953125,15.396900177001953,15.488499641418457,15.488499641418457,123952.0,14.778406143188477
2014-06-13,15.763500213623047,15.396900177001953,15.396900177001953,15.396900177001953,233065.0,14.69100570678711
2014-06-16,15.677200317382812,15.577899932861328,15.577899932861328,15.577899932861328,104530.0,14.863707542419434
2014-06-17,15.5802001953125,15.305299758911133,15.5802001953125,15.488499641418457,306279.0,14.778406143188477
2014-06-18,15.5802001953125,15.305299758911133,15.305299758911133,15.396900177001953,105403.0,14.69100570678711
2014-06-19,15.5802001953125,15.305299758911133,15.488499641418457,15.305299758911133,52483.0,14.603605270385742
2014-06-20,15.5802001953125,15.396900177001953,15.396900177001953,15.488499641418457,19422.0,14.778406143188477
2014-06-23,15.677200317382812,15.488499641418457,15.488499641418457,15.488499641418457,154067.0,14.778406143188477
2014-06-24,15.677200317382812,15.309800148010254,15.677200317382812,15.399200439453125,269617.0,14.69320011138916
2014-06-25,15.488499641418457,15.305299758911133,15.305299758911133,15.396900177001953,180254.0,14.69100570678711
2014-06-26,15.5802001953125,15.396900177001953,15.396900177001953,15.488499641418457,73105.0,14.778406143188477
2014-06-27,15.5802001953125,15.396900177001953,15.488499641418457,15.396900177001953,102566.0,14.69100570678711
2014-06-30,16.038400650024414,15.5802001953125,15.5802001953125,16.038400650024414,476168.0,15.303094863891602
2014-07-02,16.22170066833496,15.85509967803955,16.22170066833496,15.85509967803955,337049.0,15.12819766998291
2014-07-03,16.038400650024414,15.763500213623047,15.946800231933594,15.763500213623047,63612.0,15.04079818725586
2014-07-04,16.13010025024414,15.85509967803955,15.85509967803955,15.85509967803955,261543.0,15.12819766998291
2014-07-07,16.038400650024414,15.85509967803955,16.038400650024414,15.946800231933594,81398.0,15.21569538116455
2014-07-08,15.946800231933594,15.763500213623047,15.763500213623047,15.85509967803955,117732.0,15.12819766998291
2014-07-09,16.133899688720703,15.677200317382812,15.677200317382812,15.945300102233887,296677.0,15.214262962341309
2014-07-10,16.496700286865234,16.038400650024414,16.13010025024414,16.405000686645508,298751.0,15.652889251708984
2014-07-14,17.229900360107422,16.588300704956055,16.95490074157715,16.68000030517578,1000128.0,15.91528034210205
2014-07-15,16.95800018310547,16.501300811767578,16.868600845336914,16.590599060058594,186910.0,15.829977035522461
2014-07-16,16.496700286865234,16.22170066833496,16.405000686645508,16.22170066833496,267544.0,15.477992057800293
2014-07-17,16.496700286865234,16.13010025024414,16.22170066833496,16.313400268554688,335849.0,15.565488815307617
2014-07-18,16.496700286865234,15.763500213623047,16.313400268554688,16.13010025024414,513157.0,15.390589714050293
2014-07-21,16.405000686645508,16.038400650024414,16.405000686645508,16.22170066833496,128425.0,15.477992057800293
2014-07-22,16.22170066833496,15.946800231933594,16.13010025024414,16.13010025024414,86635.0,15.390589714050293
2014-07-23,16.22170066833496,16.038400650024414,16.038400650024414,16.13010025024414,158431.0,15.390589714050293
2014-07-24,16.038400650024414,15.85509967803955,16.038400650024414,15.946800231933594,154067.0,15.21569538116455
2014-07-25,16.22170066833496,15.946800231933594,16.22170066833496,15.946800231933594,361381.0,15.21569538116455
2014-07-28,15.946800231933594,15.763500213623047,15.763500213623047,15.763500213623047,219753.0,15.04079818725586
2014-07-29,15.5802001953125,15.305299758911133,15.5802001953125,15.396900177001953,509011.0,14.69100570678711
2014-07-30,15.396900177001953,15.03030014038086,15.305299758911133,15.03030014038086,501373.0,14.34121322631836
2014-07-31,15.213600158691406,15.03030014038086,15.03030014038086,15.121999740600586,106057.0,14.428709030151367
2014-08-01,15.121999740600586,14.847000122070312,14.847000122070312,15.121999740600586,75506.0,14.428709030151367
2014-08-04,15.396900177001953,15.121999740600586,15.121999740600586,15.305299758911133,65249.0,14.603605270385742
2014-08-05,15.5802001953125,15.488499641418457,15.488499641418457,15.488499641418457,209496.0,14.778406143188477
2014-08-06,15.5802001953125,15.305299758911133,15.5802001953125,15.305299758911133,32406.0,14.603605270385742
2014-08-07,15.305299758911133,15.213600158691406,15.305299758911133,15.305299758911133,95582.0,14.603605270385742
2014-08-08,15.396900177001953,15.03030014038086,15.396900177001953,15.305299758911133,305516.0,14.603605270385742
2014-08-13,15.677200317382812,15.399200439453125,15.399200439453125,15.577899932861328,697122.0,14.863707542419434
2014-08-14,15.85509967803955,15.396900177001953,15.763500213623047,15.396900177001953,779065.0,14.69100570678711
2014-08-15,15.577899932861328,15.399200439453125,15.399200439453125,15.577899932861328,32842.0,14.863707542419434
2014-08-18,15.577899932861328,15.577899932861328,15.577899932861328,15.577899932861328,0.0,14.863707542419434
2014-08-19,15.5802001953125,15.488499641418457,15.5802001953125,15.488499641418457,134536.0,14.778406143188477
2014-08-20,15.305299758911133,14.938699722290039,15.03030014038086,15.213600158691406,409609.0,14.65806770324707
2014-08-21,15.396900177001953,15.121999740600586,15.305299758911133,15.305299758911133,122206.0,14.746418952941895
2014-08-22,15.305299758911133,15.03030014038086,15.03030014038086,15.121999740600586,489480.0,14.569811820983887
2014-08-25,15.305299758911133,15.213600158691406,15.213600158691406,15.305299758911133,115768.0,14.746418952941895
2014-08-26,15.213600158691406,14.938699722290039,15.121999740600586,15.03030014038086,312608.0,14.481460571289062
2014-08-27,15.121999740600586,14.938699722290039,15.03030014038086,15.03030014038086,186910.0,14.481460571289062
2014-08-28,15.03030014038086,14.938699722290039,15.03030014038086,14.938699722290039,185491.0,14.393203735351562
2014-08-29,15.213600158691406,14.938699722290039,14.938699722290039,15.213600158691406,231428.0,14.65806770324707
2014-09-01,15.5802001953125,15.213600158691406,15.213600158691406,15.5802001953125,840059.0,15.011280059814453
2014-09-02,15.766500473022461,15.488499641418457,15.577899932861328,15.677200317382812,546873.0,15.104738235473633
2014-09-03,16.312599182128906,15.577899932861328,15.677200317382812,16.13010025024414,963139.0,15.541099548339844
2014-09-04,16.038400650024414,15.763500213623047,16.038400650024414,15.763500213623047,192256.0,15.187887191772461
2014-09-05,16.038400650024414,15.763500213623047,16.038400650024414,15.946800231933594,188983.0,15.364494323730469
2014-09-08,15.946800231933594,15.488499641418457,15.946800231933594,15.488499641418457,191711.0,14.922928810119629
2014-09-09,15.5802001953125,15.488499641418457,15.5802001953125,15.488499641418457,41681.0,14.922928810119629
2014-09-10,15.5802001953125,15.305299758911133,15.5802001953125,15.396900177001953,141301.0,14.834673881530762
2014-09-11,15.396900177001953,15.305299758911133,15.396900177001953,15.305299758911133,106166.0,14.746418952941895
2014-09-12,15.946800231933594,15.488499641418457,15.488499641418457,15.85509967803955,580916.0,15.276141166687012
2014-09-15,16.7716007232666,16.038400650024414,16.13010025024414,16.496700286865234,2018042.0,15.894314765930176
2014-09-16,16.68000030517578,16.22170066833496,16.496700286865234,16.22170066833496,776228.0,15.629356384277344
2014-09-17,16.22170066833496,16.22170066833496,16.22170066833496,16.22170066833496,149266.0,15.629356384277344
2014-09-18,16.496700286865234,16.22170066833496,16.22170066833496,16.313400268554688,186801.0,15.717708587646484
2014-09-19,17.41320037841797,16.405000686645508,16.405000686645508,16.588300704956055,1939262.0,15.982569694519043
2014-09-22,17.136699676513672,16.868600845336914,16.95800018310547,17.136699676513672,1167616.0,16.510942459106445
