Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,15.0,14.5,14.875,14.625,550200.0,11.407441139221191
2014-01-03,15.5,14.5,14.5,15.375,339800.0,11.992439270019531
2014-01-06,15.25,15.125,15.125,15.125,100200.0,11.797439575195312
2014-01-07,16.125,15.125,15.375,16.125,211800.0,12.577435493469238
2014-01-08,16.125,15.75,16.125,15.875,123800.0,12.382436752319336
2014-01-09,15.75,14.875,15.75,15.0,214000.0,11.699938774108887
2014-01-10,15.0,14.5,14.5,15.0,158400.0,11.699938774108887
2014-01-13,15.25,14.875,14.875,15.125,57600.0,11.797439575195312
2014-01-14,15.375,15.0,15.0,15.25,209400.0,11.894939422607422
2014-01-15,15.375,15.0,15.375,15.25,62800.0,11.894939422607422
2014-01-16,15.25,15.0,15.0,15.125,53800.0,11.797439575195312
2014-01-17,15.25,15.0,15.25,15.0,100000.0,11.699938774108887
2014-01-20,15.0,14.875,14.875,15.0,3600.0,11.699938774108887
2014-01-21,15.0,14.875,14.875,15.0,270400.0,11.699938774108887
2014-01-22,15.0,14.75,14.75,14.875,39600.0,11.60244083404541
2014-01-23,15.25,15.0,15.0,15.25,56400.0,11.894939422607422
2014-01-24,15.5,15.125,15.25,15.5,76800.0,12.089937210083008
2014-01-27,15.625,15.375,15.625,15.375,48600.0,11.992439270019531
2014-01-28,15.375,14.75,15.375,14.75,62400.0,11.5049409866333
2014-01-29,15.25,14.75,14.75,14.75,45000.0,11.5049409866333
2014-01-30,15.25,15.0,15.125,15.125,22800.0,11.797439575195312
2014-01-31,15.25,14.875,15.125,15.125,129200.0,11.797439575195312
2014-02-03,15.25,14.875,14.875,15.0,363600.0,11.699938774108887
2014-02-04,15.125,15.0,15.125,15.125,29800.0,11.797439575195312
2014-02-05,15.25,15.0,15.25,15.125,23000.0,11.797439575195312
2014-02-06,15.5,15.125,15.25,15.125,290800.0,11.797439575195312
2014-02-07,15.625,15.125,15.625,15.125,160800.0,11.797439575195312
2014-02-10,15.5,15.25,15.25,15.375,50600.0,11.992439270019531
2014-02-11,15.625,15.375,15.625,15.5,124800.0,12.089937210083008
2014-02-12,16.375,15.5,15.625,16.0,688800.0,12.479935646057129
2014-02-13,16.25,15.375,16.25,15.375,551600.0,11.992439270019531
2014-02-17,15.875,15.375,15.5,15.75,357400.0,12.284937858581543
2014-02-18,16.5,15.5,15.75,16.375,515000.0,12.77243423461914
2014-02-19,16.75,16.0,16.375,16.375,440400.0,12.77243423461914
2014-02-20,17.125,16.375,16.375,16.625,1269600.0,12.96743392944336
2014-02-21,17.0,16.625,16.75,16.75,761800.0,13.064934730529785
2014-02-24,17.25,16.75,16.875,17.0,1017400.0,13.259932518005371
2014-02-25,17.125,16.75,17.0,16.875,1632400.0,13.162431716918945
2014-02-26,16.875,16.25,16.75,16.5,886800.0,12.869935035705566
2014-02-27,16.5,16.25,16.5,16.5,476600.0,12.869935035705566
2014-02-28,16.5,16.375,16.5,16.375,52200.0,12.77243423461914
2014-03-03,16.75,16.0,16.375,16.75,187600.0,13.064934730529785
