Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,38.25,38.0,38.25,38.0,200.0,31.913314819335938
2014-01-03,38.0,38.0,38.0,38.0,0.0,31.913314819335938
2014-01-06,37.75,37.75,37.75,37.75,200.0,31.70335578918457
2014-01-07,38.75,38.5,38.5,38.75,600.0,32.54317855834961
2014-01-08,38.0,37.5,38.0,38.0,8700.0,31.913314819335938
2014-01-09,38.25,37.25,37.5,38.25,400.0,32.12326431274414
2014-01-10,38.0,38.0,38.0,38.0,500.0,31.913314819335938
2014-01-13,38.0,38.0,38.0,38.0,1000.0,31.913314819335938
2014-01-14,38.0,38.0,38.0,38.0,0.0,31.913314819335938
2014-01-15,38.25,38.0,38.0,38.25,400.0,32.12326431274414
2014-01-16,38.5,38.5,38.5,38.5,300.0,32.333229064941406
2014-01-17,38.5,38.0,38.0,38.5,4600.0,32.333229064941406
2014-01-20,38.5,38.25,38.25,38.5,3100.0,32.333229064941406
2014-01-21,38.25,38.0,38.0,38.25,3300.0,32.12326431274414
2014-01-22,38.25,38.25,38.25,38.25,1000.0,32.12326431274414
2014-01-23,38.25,38.25,38.25,38.25,1000.0,32.12326431274414
2014-01-24,38.25,38.0,38.0,38.25,2700.0,32.12326431274414
2014-01-27,38.25,38.0,38.25,38.0,4000.0,31.913314819335938
2014-01-28,38.25,37.75,38.0,38.25,2800.0,32.12326431274414
2014-01-29,38.25,38.0,38.0,38.25,50800.0,32.12326431274414
2014-01-30,37.75,37.5,37.5,37.75,900.0,31.70335578918457
2014-01-31,38.0,37.75,37.75,38.0,900.0,31.913314819335938
2014-02-03,38.75,38.0,38.25,38.0,3200.0,31.913314819335938
2014-02-04,38.25,37.25,37.5,38.0,2200.0,31.913314819335938
2014-02-05,38.0,38.0,38.0,38.0,600.0,31.913314819335938
2014-02-06,38.25,37.5,38.25,37.75,1400.0,31.70335578918457
2014-02-07,38.0,37.75,37.75,37.75,1700.0,31.70335578918457
2014-02-10,37.5,37.5,37.5,37.5,1200.0,31.4934024810791
2014-02-11,38.0,37.25,37.5,38.0,1400.0,31.913314819335938
2014-02-12,38.0,37.75,37.75,38.0,1800.0,31.913314819335938
2014-02-13,38.25,37.75,37.75,38.25,1800.0,32.12326431274414
2014-02-17,38.25,38.0,38.0,38.25,1500.0,32.12326431274414
2014-02-18,38.25,37.5,38.25,38.0,1800.0,31.913314819335938
2014-02-19,38.0,37.75,38.0,38.0,1900.0,31.913314819335938
2014-02-20,38.0,37.5,37.75,38.0,2500.0,31.913314819335938
2014-02-21,38.0,37.5,37.75,38.0,3300.0,31.913314819335938
2014-02-24,38.0,37.75,37.75,38.0,1700.0,31.913314819335938
2014-02-25,38.0,38.0,38.0,38.0,2300.0,31.913314819335938
2014-02-26,38.0,38.0,38.0,38.0,600.0,31.913314819335938
2014-02-27,38.0,37.75,38.0,38.0,2100.0,31.913314819335938
2014-02-28,38.25,37.75,38.0,38.25,5600.0,32.12326431274414
2014-03-03,39.0,38.25,38.25,39.0,2400.0,32.75313949584961
2014-03-04,38.75,38.75,38.75,38.75,300.0,32.54317855834961
2014-03-05,38.75,38.5,38.5,38.75,2000.0,32.54317855834961
2014-03-06,39.0,39.0,39.0,39.0,1200.0,32.75313949584961
2014-03-07,39.0,39.0,39.0,39.0,0.0,32.75313949584961
2014-03-10,39.0,38.75,39.0,39.0,4700.0,32.75313949584961
