Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,29.5,28.5,29.25,28.75,604600.0,24.616945266723633
2014-01-03,29.25,28.5,28.5,29.0,260200.0,24.831005096435547
2014-01-06,29.75,28.75,29.0,29.75,317800.0,25.47319221496582
2014-01-07,30.25,29.75,30.0,29.75,112800.0,25.47319221496582
2014-01-08,30.0,29.25,29.25,29.5,61000.0,25.25913429260254
2014-01-09,30.25,29.75,29.75,30.0,154600.0,25.687252044677734
2014-01-10,30.25,29.75,29.75,30.0,229300.0,25.687252044677734
2014-01-13,30.25,29.5,29.5,30.0,63400.0,25.687252044677734
2014-01-14,30.5,29.75,30.0,30.25,97200.0,25.90131187438965
2014-01-15,30.75,30.25,30.5,30.25,96400.0,25.90131187438965
2014-01-16,30.75,30.0,30.25,30.5,97000.0,26.115371704101562
2014-01-17,30.75,30.25,30.5,30.5,373200.0,26.115371704101562
2014-01-20,30.75,30.0,30.25,30.75,115500.0,26.32942771911621
2014-01-21,30.75,30.5,30.75,30.75,153200.0,26.32942771911621
2014-01-22,30.75,30.0,30.25,30.75,70800.0,26.32942771911621
2014-01-23,30.75,30.0,30.5,30.25,412100.0,25.90131187438965
2014-01-24,30.5,30.25,30.5,30.25,120400.0,25.90131187438965
2014-01-27,30.5,30.0,30.25,30.25,149300.0,25.90131187438965
2014-01-28,31.25,30.25,30.5,31.25,487800.0,26.75755500793457
2014-01-29,31.5,30.5,31.25,31.5,250800.0,26.97161293029785
2014-01-30,32.0,31.25,32.0,31.75,88200.0,27.1856746673584
2014-01-31,31.75,31.0,31.75,31.5,44200.0,26.97161293029785
2014-02-03,31.75,31.0,31.75,31.75,88200.0,27.1856746673584
2014-02-04,31.75,31.25,31.25,31.75,124200.0,27.1856746673584
2014-02-05,31.75,31.5,31.75,31.75,74300.0,27.1856746673584
2014-02-06,32.75,31.5,31.75,32.5,235200.0,27.82785415649414
2014-02-07,32.75,31.75,32.75,32.25,198900.0,27.613792419433594
2014-02-10,32.75,31.5,32.75,31.5,131100.0,26.97161293029785
2014-02-11,32.0,31.25,31.5,31.5,200200.0,26.97161293029785
2014-02-12,31.75,31.0,31.25,31.5,218500.0,26.97161293029785
2014-02-13,31.75,31.0,31.75,31.0,148800.0,26.54349136352539
2014-02-17,31.5,31.0,31.5,31.0,132500.0,26.54349136352539
2014-02-18,31.5,31.0,31.25,31.25,76800.0,26.75755500793457
2014-02-19,31.5,31.0,31.0,31.25,36800.0,26.75755500793457
2014-02-20,31.25,30.75,31.0,31.25,170600.0,26.75755500793457
2014-02-21,31.5,31.0,31.25,31.0,47200.0,26.54349136352539
2014-02-24,31.0,30.25,31.0,30.5,206000.0,26.115371704101562
2014-02-25,31.0,30.25,30.25,30.75,66400.0,26.32942771911621
2014-02-26,31.0,30.5,30.5,30.75,96200.0,26.32942771911621
2014-02-27,31.25,30.75,30.75,31.25,28600.0,26.75755500793457
2014-02-28,31.75,31.0,31.25,31.0,71400.0,26.54349136352539
2014-03-03,32.25,31.5,31.5,32.0,173000.0,27.399734497070312
2014-03-04,32.5,32.25,32.5,32.5,103000.0,27.82785415649414
2014-03-05,32.5,32.0,32.5,32.25,120200.0,27.613792419433594
2014-03-06,32.25,31.5,31.75,32.0,229700.0,27.657007217407227
2014-03-07,32.25,31.75,32.0,32.0,142000.0,27.657007217407227
2014-03-10,32.5,31.75,32.0,32.25,131900.0,27.873077392578125
2014-03-11,32.25,32.0,32.25,32.0,181600.0,27.657007217407227
2014-03-12,32.25,32.0,32.25,32.0,72000.0,27.657007217407227
2014-03-13,32.25,32.0,32.0,32.0,29600.0,27.657007217407227
2014-03-14,32.25,32.0,32.0,32.0,32100.0,27.657007217407227
2014-03-17,32.75,32.0,32.25,32.25,443200.0,27.873077392578125
2014-03-18,32.75,32.25,32.5,32.75,303800.0,28.305217742919922
2014-03-19,34.0,32.5,33.0,32.75,2193300.0,28.305217742919922
2014-03-20,32.5,31.5,32.5,32.0,417100.0,27.657007217407227
2014-03-21,32.25,31.5,31.75,31.5,167000.0,27.22486686706543
2014-03-24,32.0,31.25,32.0,31.75,150300.0,27.44093894958496
2014-03-25,31.75,31.5,31.75,31.75,64300.0,27.44093894958496
2014-03-26,32.25,31.5,31.75,32.25,69200.0,27.873077392578125
2014-03-27,32.5,32.0,32.25,32.0,109200.0,27.657007217407227
2014-03-28,32.25,31.75,32.0,32.0,33800.0,27.657007217407227
2014-03-31,32.5,31.75,32.25,32.0,260100.0,27.657007217407227
2014-04-01,32.5,32.0,32.0,32.0,189300.0,27.657007217407227
2014-04-02,32.75,32.5,32.5,32.5,191600.0,28.08914566040039
2014-04-03,33.0,32.0,32.75,32.25,158300.0,27.873077392578125
2014-04-04,32.75,32.5,32.5,32.5,77700.0,28.08914566040039
2014-04-08,32.5,31.75,32.5,32.0,129600.0,27.657007217407227
2014-04-09,32.25,31.5,32.0,32.0,133700.0,27.657007217407227
2014-04-10,32.5,32.0,32.25,32.25,85300.0,27.873077392578125
2014-04-11,32.75,32.0,32.25,32.5,58300.0,28.08914566040039
2014-04-16,32.75,32.5,32.5,32.5,46000.0,28.08914566040039
2014-04-17,33.0,32.75,32.75,33.0,299300.0,28.521289825439453
2014-04-18,33.0,32.75,33.0,32.75,137700.0,28.305217742919922
2014-04-21,32.75,32.5,32.5,32.5,108100.0,28.08914566040039
2014-04-22,32.75,32.5,32.5,32.75,51400.0,28.305217742919922
2014-04-23,33.0,32.75,32.75,32.75,56100.0,28.305217742919922
2014-04-24,33.0,32.75,32.75,32.75,113500.0,28.305217742919922
2014-04-25,33.0,32.5,33.0,32.75,82600.0,28.305217742919922
2014-04-28,32.75,32.25,32.75,32.5,500.0,28.08914566040039
2014-04-29,32.75,32.5,32.75,32.75,205000.0,28.305217742919922
2014-04-30,33.0,32.5,32.5,32.75,148000.0,28.305217742919922
2014-05-02,32.75,32.0,32.0,32.5,384000.0,28.08914566040039
2014-05-06,33.0,32.5,32.75,32.5,93200.0,28.08914566040039
2014-05-07,33.5,32.5,32.75,33.25,305900.0,28.73736000061035
2014-05-08,33.5,32.75,33.25,32.75,189800.0,28.305217742919922
2014-05-09,33.0,32.75,33.0,32.75,67700.0,28.305217742919922
2014-05-12,33.0,32.5,32.75,32.75,73700.0,28.305217742919922
2014-05-14,33.0,32.5,32.75,32.75,243600.0,28.305217742919922
2014-05-15,33.0,32.5,33.0,32.75,89900.0,28.305217742919922
2014-05-16,33.0,32.5,32.75,33.0,144000.0,28.521289825439453
2014-05-19,33.25,32.75,32.75,33.0,224300.0,28.521289825439453
2014-05-20,33.5,32.75,32.75,33.5,236700.0,28.953432083129883
2014-05-21,34.0,33.5,33.75,33.5,392700.0,28.953432083129883
2014-05-22,34.25,33.5,33.75,33.75,279600.0,29.169496536254883
2014-05-23,33.75,33.0,33.0,33.75,208500.0,29.169496536254883
2014-05-26,34.25,33.5,33.5,34.0,164200.0,29.385570526123047
2014-05-27,36.5,34.0,34.0,36.0,1314200.0,31.114133834838867
2014-05-28,37.75,36.25,36.25,36.25,737600.0,31.3302059173584
2014-05-29,36.75,36.25,36.25,36.5,236100.0,31.5462703704834
2014-05-30,37.25,36.5,36.5,37.0,417200.0,31.978404998779297
2014-06-02,37.75,37.0,37.5,37.5,253600.0,32.410560607910156
2014-06-03,37.75,36.75,37.75,37.25,396000.0,32.194480895996094
2014-06-04,37.25,36.5,37.0,36.5,258200.0,31.5462703704834
2014-06-05,37.25,36.5,37.0,37.25,302200.0,32.194480895996094
2014-06-06,37.5,37.0,37.25,37.25,130200.0,32.194480895996094
2014-06-09,37.5,37.25,37.5,37.25,102100.0,32.194480895996094
2014-06-10,38.75,37.25,37.25,37.75,646300.0,32.62662887573242
2014-06-11,38.5,37.75,38.25,38.0,353000.0,32.84270095825195
2014-06-12,38.5,38.0,38.25,38.0,340300.0,32.84270095825195
2014-06-13,38.5,37.75,38.0,38.5,279600.0,33.274837493896484
2014-06-16,41.5,38.25,38.5,40.5,883500.0,35.00339889526367
2014-06-17,43.25,41.0,41.25,42.5,1408400.0,36.73196029663086
2014-06-18,42.5,40.75,42.5,40.75,673000.0,35.21946334838867
2014-06-19,42.0,40.0,41.0,42.0,576300.0,36.29981994628906
2014-06-20,42.75,41.25,42.0,42.25,387800.0,36.515892028808594
2014-06-23,43.0,41.0,43.0,41.5,374300.0,35.86768341064453
2014-06-24,41.5,40.5,41.5,40.75,275300.0,35.21946334838867
2014-06-25,41.0,40.0,40.75,40.25,226000.0,34.787322998046875
2014-06-26,41.25,40.25,40.25,41.0,133200.0,35.435543060302734
2014-06-27,41.5,39.75,41.5,40.5,281600.0,35.00339889526367
2014-06-30,41.75,40.5,40.5,41.5,245900.0,35.86768341064453
2014-07-02,42.0,41.25,41.75,41.5,327400.0,35.86768341064453
2014-07-03,41.25,40.75,41.0,41.0,240800.0,35.435543060302734
2014-07-04,41.0,40.75,40.75,40.75,134300.0,35.21946334838867
2014-07-07,41.5,41.0,41.5,41.25,177500.0,35.651615142822266
2014-07-08,41.25,40.75,40.75,41.0,92200.0,35.435543060302734
2014-07-09,41.25,40.75,41.25,41.0,88900.0,35.435543060302734
2014-07-10,41.5,40.5,40.75,41.5,361800.0,35.86768341064453
2014-07-14,41.75,40.75,41.75,41.5,235900.0,35.86768341064453
2014-07-15,41.5,40.75,41.0,40.75,144700.0,35.21946334838867
2014-07-16,41.25,40.75,40.75,41.0,115300.0,35.435543060302734
2014-07-17,41.25,40.75,41.0,41.25,171400.0,35.651615142822266
2014-07-18,41.25,40.5,41.0,41.0,197900.0,35.435543060302734
2014-07-21,41.5,40.75,41.0,41.0,204600.0,35.435543060302734
2014-07-22,41.75,40.25,41.25,40.5,482300.0,35.00339889526367
2014-07-23,41.5,40.5,40.5,41.5,139000.0,35.86768341064453
2014-07-24,41.75,41.25,41.5,41.5,243300.0,35.86768341064453
2014-07-25,42.0,41.25,42.0,41.5,178700.0,35.86768341064453
2014-07-28,41.75,40.75,41.5,41.0,112000.0,35.435543060302734
2014-07-29,41.75,41.0,41.0,41.0,182600.0,35.435543060302734
2014-07-30,41.25,41.0,41.25,41.25,266200.0,35.651615142822266
2014-07-31,41.5,40.75,41.25,40.75,394200.0,35.21946334838867
2014-08-01,41.0,40.5,41.0,40.75,304700.0,35.21946334838867
2014-08-04,41.25,40.5,41.25,40.75,250300.0,35.21946334838867
2014-08-05,41.25,40.5,41.25,40.75,188500.0,35.21946334838867
2014-08-06,41.5,40.5,40.5,41.0,176100.0,35.435543060302734
2014-08-07,41.0,39.25,41.0,40.5,400300.0,35.00339889526367
2014-08-08,40.25,39.75,40.0,40.0,161400.0,34.571258544921875
2014-08-13,40.25,39.75,39.75,39.75,342900.0,34.355194091796875
2014-08-14,40.25,39.75,39.75,40.0,116100.0,34.571258544921875
2014-08-15,40.5,39.75,39.75,40.5,37000.0,35.00339889526367
2014-08-18,40.75,40.0,40.25,40.5,120400.0,35.308536529541016
2014-08-19,41.0,40.5,40.75,40.5,163100.0,35.308536529541016
2014-08-20,41.25,40.75,40.75,41.0,244100.0,35.74444580078125
2014-08-21,41.25,40.75,41.25,41.0,220700.0,35.74444580078125
2014-08-22,41.25,40.75,41.0,41.0,60900.0,35.74444580078125
2014-08-25,41.25,40.25,41.25,40.25,241300.0,35.090576171875
2014-08-26,41.0,40.25,40.5,40.5,86100.0,35.308536529541016
2014-08-27,41.25,40.5,40.5,41.0,66500.0,35.74444580078125
2014-08-28,41.0,40.75,41.0,41.0,73400.0,35.74444580078125
2014-08-29,41.0,40.75,41.0,40.75,55000.0,35.52648162841797
2014-09-01,41.0,40.75,40.75,41.0,209700.0,35.74444580078125
2014-09-02,41.0,40.5,41.0,41.0,245400.0,35.74444580078125
2014-09-03,41.25,40.5,41.0,41.0,266000.0,35.74444580078125
2014-09-04,41.0,40.0,41.0,40.75,452200.0,35.52648162841797
2014-09-05,41.0,40.0,41.0,40.25,217600.0,35.090576171875
2014-09-08,40.75,40.0,40.0,40.75,71600.0,35.52648162841797
2014-09-09,40.75,40.0,40.25,40.25,347300.0,35.090576171875
2014-09-10,40.5,40.0,40.0,40.25,188000.0,35.090576171875
2014-09-11,40.75,40.0,40.5,40.5,133000.0,35.308536529541016
2014-09-12,40.75,40.0,40.0,40.5,171400.0,35.308536529541016
2014-09-15,40.75,40.25,40.75,40.5,16600.0,35.308536529541016
2014-09-16,40.5,40.0,40.25,40.5,146600.0,35.308536529541016
2014-09-17,40.25,40.0,40.25,40.0,65400.0,34.872623443603516
2014-09-18,40.5,40.0,40.0,40.25,304000.0,35.090576171875
2014-09-19,41.0,40.0,40.75,41.0,650100.0,35.74444580078125
2014-09-22,41.25,41.0,41.0,41.0,293800.0,35.74444580078125
2014-09-23,41.25,40.0,41.25,41.0,304000.0,35.74444580078125
2014-09-24,41.25,40.5,41.25,40.75,66700.0,35.52648162841797
2014-09-25,41.0,40.25,41.0,40.25,33100.0,35.090576171875
2014-09-26,41.0,39.75,40.5,40.25,442200.0,35.090576171875
2014-09-29,40.25,40.0,40.25,40.0,68500.0,34.872623443603516
2014-09-30,40.25,39.75,40.0,39.75,118600.0,34.65467834472656
2014-10-01,40.25,39.75,39.75,39.75,34600.0,34.65467834472656
2014-10-02,40.0,39.25,39.75,39.5,153200.0,34.43672180175781
2014-10-03,39.75,39.25,39.25,39.75,52700.0,34.65467834472656
2014-10-06,39.5,38.5,39.25,38.5,201900.0,33.56490707397461
2014-10-07,38.75,38.0,38.0,38.0,290300.0,33.12900161743164
2014-10-08,38.25,37.5,38.0,38.0,139600.0,33.12900161743164
2014-10-09,38.5,38.0,38.0,38.0,236300.0,33.12900161743164
2014-10-10,38.25,38.0,38.0,38.25,45100.0,33.34695053100586
2014-10-13,38.25,37.25,38.0,38.0,210500.0,33.12900161743164
2014-10-14,38.25,37.75,38.0,38.0,169200.0,33.12900161743164
2014-10-15,38.5,37.75,38.5,38.25,111200.0,33.34695053100586
2014-10-16,38.0,37.5,38.0,38.0,432800.0,33.12900161743164
2014-10-17,38.0,37.5,38.0,37.5,118100.0,32.693092346191406
2014-10-20,38.0,37.25,38.0,37.25,202500.0,32.475128173828125
2014-10-21,37.5,36.5,37.25,36.5,326900.0,31.82126808166504
2014-10-22,37.25,36.5,36.75,37.0,146600.0,32.257171630859375
2014-10-24,37.25,36.5,37.0,37.25,145300.0,32.475128173828125
2014-10-27,37.5,37.25,37.5,37.25,54600.0,32.475128173828125
2014-10-28,37.5,37.0,37.25,37.5,137500.0,32.693092346191406
2014-10-29,38.75,37.25,37.5,38.75,38400.0,33.78286361694336
2014-10-30,38.75,38.25,38.75,38.75,97400.0,33.78286361694336
2014-10-31,39.25,38.25,39.0,38.75,125000.0,33.78286361694336
2014-11-03,38.75,38.25,38.25,38.25,69300.0,33.34695053100586
2014-11-04,39.0,38.5,38.5,38.75,95000.0,33.78286361694336
2014-11-05,40.0,38.75,39.0,39.0,236500.0,34.00081253051758
2014-11-06,39.5,38.0,39.5,38.5,270100.0,33.56490707397461
2014-11-07,38.5,38.0,38.5,38.25,116600.0,33.34695053100586
2014-11-10,38.0,37.5,38.0,37.5,110400.0,32.693092346191406
2014-11-11,38.25,37.25,38.0,37.75,105500.0,32.91104507446289
2014-11-12,38.0,37.5,37.5,37.5,70300.0,32.693092346191406
2014-11-13,37.75,37.5,37.5,37.75,68800.0,32.91104507446289
2014-11-14,38.25,37.5,37.75,37.75,189700.0,32.91104507446289
2014-11-17,38.25,37.75,38.25,38.0,68400.0,33.12900161743164
2014-11-18,38.75,37.5,38.75,37.75,144600.0,32.91104507446289
2014-11-19,38.25,37.5,37.75,37.75,164100.0,32.91104507446289
2014-11-20,37.75,37.5,37.5,37.75,38200.0,32.91104507446289
2014-11-21,38.0,37.5,37.75,37.75,24100.0,32.91104507446289
2014-11-24,38.0,37.5,37.75,38.0,34000.0,33.12900161743164
2014-11-25,38.0,37.5,38.0,37.5,109700.0,32.693092346191406
2014-11-26,37.75,37.25,37.5,37.25,246700.0,32.475128173828125
2014-11-27,37.5,36.75,37.25,37.25,293700.0,32.475128173828125
2014-11-28,37.25,37.0,37.25,37.25,32000.0,32.475128173828125
2014-12-01,37.5,36.75,37.25,37.5,114500.0,32.693092346191406
2014-12-02,37.5,37.0,37.5,37.0,74000.0,32.257171630859375
2014-12-03,37.25,37.0,37.0,37.0,118700.0,32.257171630859375
2014-12-04,37.25,37.0,37.0,37.25,92600.0,32.475128173828125
2014-12-08,37.5,36.75,37.5,37.0,146100.0,32.257171630859375
2014-12-09,37.0,36.75,36.75,37.0,90900.0,32.257171630859375
2014-12-11,37.0,36.0,36.75,37.0,199800.0,32.257171630859375
2014-12-12,36.75,36.25,36.25,36.25,71500.0,31.603321075439453
2014-12-15,36.0,34.0,36.0,35.75,453800.0,31.16741180419922
2014-12-16,36.0,35.0,36.0,35.75,195100.0,31.16741180419922
2014-12-17,36.25,35.75,35.75,36.25,89600.0,31.603321075439453
2014-12-18,36.75,36.25,36.25,36.5,70200.0,31.82126808166504
2014-12-19,37.5,36.25,36.5,37.5,116000.0,32.693092346191406
2014-12-22,38.0,37.25,38.0,37.25,96600.0,32.475128173828125
2014-12-23,37.5,37.0,37.0,37.25,34900.0,32.475128173828125
2014-12-24,37.25,36.75,37.25,37.0,88200.0,32.257171630859375
2014-12-25,37.25,36.75,37.0,37.0,32900.0,32.257171630859375
2014-12-26,37.25,36.75,36.75,37.0,112100.0,32.257171630859375
2014-12-29,37.5,36.75,37.5,36.75,41000.0,32.039222717285156
2014-12-30,37.5,36.25,37.5,36.25,108200.0,31.603321075439453
2015-01-05,37.0,36.25,36.25,36.5,70400.0,31.82126808166504
2015-01-06,36.5,36.0,36.25,36.5,183900.0,31.82126808166504
2015-01-07,37.0,36.25,36.75,36.5,78600.0,31.82126808166504
2015-01-08,37.0,35.5,37.0,36.75,154700.0,32.039222717285156
2015-01-09,37.0,36.25,36.25,37.0,32700.0,32.257171630859375
2015-01-12,37.75,37.0,37.75,37.0,76000.0,32.257171630859375
2015-01-13,37.0,36.5,36.5,37.0,23000.0,32.257171630859375
2015-01-14,37.25,36.5,37.25,37.0,23500.0,32.257171630859375
2015-01-15,37.25,36.75,37.25,37.0,11200.0,32.257171630859375
2015-01-16,37.0,36.75,37.0,36.75,52900.0,32.039222717285156
2015-01-19,37.0,36.75,36.75,36.75,15100.0,32.039222717285156
2015-01-20,37.0,36.75,36.75,36.75,47000.0,32.039222717285156
2015-01-21,37.0,36.75,36.75,36.75,94900.0,32.039222717285156
2015-01-22,37.0,36.5,36.75,37.0,126200.0,32.257171630859375
2015-01-23,37.25,37.0,37.0,37.25,75100.0,32.475128173828125
2015-01-26,37.25,36.75,37.25,37.0,175000.0,32.257171630859375
2015-01-27,37.0,36.5,37.0,36.75,251800.0,32.039222717285156
2015-01-28,37.0,36.5,36.75,37.0,186800.0,32.257171630859375
2015-01-29,37.0,36.75,36.75,36.75,115000.0,32.039222717285156
2015-01-30,37.0,36.75,36.75,36.75,19100.0,32.039222717285156
2015-02-02,37.0,36.75,37.0,37.0,32300.0,32.257171630859375
2015-02-03,37.25,36.5,37.25,36.75,224100.0,32.039222717285156
2015-02-04,37.25,36.75,36.75,37.25,67800.0,32.475128173828125
2015-02-05,37.25,36.75,37.25,37.0,91200.0,32.257171630859375
2015-02-06,37.25,37.0,37.0,37.0,84500.0,32.257171630859375
2015-02-09,37.25,36.75,37.25,36.75,70300.0,32.039222717285156
2015-02-10,37.0,36.75,36.75,36.75,37800.0,32.039222717285156
2015-02-11,37.0,36.5,36.75,36.75,189500.0,32.039222717285156
2015-02-12,37.0,36.5,36.5,36.75,63600.0,32.039222717285156
2015-02-13,37.0,36.75,36.75,36.75,65400.0,32.039222717285156
2015-02-16,37.25,36.75,37.0,36.75,85500.0,32.039222717285156
2015-02-17,37.75,37.0,37.25,37.0,418100.0,32.257171630859375
2015-02-18,37.5,37.25,37.25,37.25,37600.0,32.475128173828125
2015-02-19,37.5,37.25,37.5,37.25,209900.0,32.475128173828125
2015-02-20,37.5,37.25,37.5,37.25,111800.0,32.475128173828125
2015-02-23,37.5,37.0,37.0,37.25,35900.0,32.475128173828125
2015-02-24,38.25,37.25,37.5,37.75,183000.0,32.91104507446289
2015-02-25,38.0,37.0,38.0,37.0,204500.0,32.257171630859375
2015-02-26,37.0,36.5,36.75,36.75,40000.0,32.039222717285156
2015-02-27,37.0,36.5,37.0,37.0,67000.0,32.257171630859375
2015-03-02,37.5,36.5,37.5,37.0,133300.0,32.257171630859375
2015-03-03,37.5,37.0,37.0,37.0,114300.0,32.257171630859375
2015-03-05,37.25,36.75,36.75,37.25,92300.0,32.475128173828125
2015-03-06,36.75,36.5,36.5,36.75,105300.0,32.40459060668945
2015-03-09,36.75,36.0,36.75,36.75,162200.0,32.40459060668945
2015-03-10,36.5,36.0,36.25,36.0,120200.0,31.743270874023438
2015-03-11,35.75,35.25,35.25,35.75,143200.0,31.522838592529297
2015-03-12,36.75,35.75,35.75,35.75,30500.0,31.522838592529297
2015-03-13,36.5,35.75,35.75,36.0,32200.0,31.743270874023438
2015-03-16,36.5,36.0,36.0,36.0,12900.0,31.743270874023438
2015-03-17,36.5,36.0,36.0,36.0,81300.0,31.743270874023438
2015-03-18,36.0,36.0,36.0,36.0,44000.0,31.743270874023438
2015-03-19,36.5,36.0,36.0,36.0,87800.0,31.743270874023438
2015-03-20,36.0,35.5,36.0,35.75,118600.0,31.522838592529297
2015-03-23,36.5,35.75,35.75,35.75,53900.0,31.522838592529297
2015-03-24,36.25,35.5,36.0,36.25,70800.0,31.963712692260742
2015-03-25,36.0,35.0,35.5,36.0,137600.0,31.743270874023438
2015-03-26,35.75,35.25,35.5,35.5,41600.0,31.302396774291992
2015-03-27,35.5,34.5,35.25,35.25,286400.0,31.081960678100586
2015-03-30,35.25,34.75,35.25,35.0,120800.0,30.86151695251465
2015-03-31,36.0,35.0,35.25,35.75,174400.0,31.522838592529297
2015-04-01,36.0,35.5,35.5,36.0,32400.0,31.743270874023438
2015-04-02,36.25,35.75,36.0,35.75,42600.0,31.522838592529297
2015-04-03,36.25,35.75,36.0,36.0,257300.0,31.743270874023438
2015-04-07,36.25,35.75,36.25,36.25,106100.0,31.963712692260742
2015-04-08,36.5,35.75,36.25,36.5,95300.0,32.18415451049805
2015-04-09,36.5,36.0,36.5,36.5,39100.0,32.18415451049805
2015-04-10,36.5,35.75,36.5,35.75,230700.0,31.522838592529297
2015-04-16,36.0,35.75,35.75,35.75,42900.0,31.522838592529297
2015-04-17,36.5,35.5,35.75,36.25,371300.0,31.963712692260742
2015-04-20,36.25,36.0,36.25,36.25,70800.0,31.963712692260742
2015-04-21,36.5,36.0,36.25,36.0,19600.0,31.743270874023438
2015-04-22,36.25,36.0,36.25,36.0,66700.0,31.743270874023438
2015-04-23,36.25,36.0,36.25,36.25,23400.0,31.963712692260742
2015-04-24,36.25,36.0,36.0,36.0,30900.0,31.743270874023438
2015-04-27,36.25,36.0,36.0,36.0,179000.0,31.743270874023438
2015-04-28,36.25,35.75,36.0,36.0,104500.0,31.743270874023438
2015-04-29,36.0,35.5,36.0,35.5,106200.0,31.302396774291992
2015-04-30,36.0,35.5,35.5,35.5,77600.0,31.302396774291992
2015-05-04,35.5,35.5,35.5,35.5,0.0,31.302396774291992
2015-05-06,35.75,35.25,35.75,35.5,123600.0,31.302396774291992
2015-05-07,35.5,35.0,35.5,35.0,101800.0,30.86151695251465
2015-05-08,36.75,35.5,35.5,36.5,424500.0,32.18415451049805
2015-05-11,36.5,35.5,36.5,36.25,99100.0,31.963712692260742
2015-05-12,36.25,35.25,36.0,36.0,199000.0,31.743270874023438
2015-05-13,36.25,35.5,36.0,36.0,123500.0,31.743270874023438
2015-05-14,36.25,35.75,35.75,36.25,105200.0,31.963712692260742
2015-05-15,36.25,36.0,36.0,36.25,53500.0,31.963712692260742
2015-05-18,36.25,36.0,36.25,36.25,86400.0,31.963712692260742
2015-05-19,36.5,35.75,36.25,36.25,312800.0,31.963712692260742
2015-05-20,40.5,38.75,39.25,39.75,3006200.0,35.04986572265625
2015-05-21,41.75,40.75,40.75,40.75,1959500.0,35.93162155151367
2015-05-22,41.0,39.75,41.0,41.0,900600.0,36.152061462402344
2015-05-25,41.0,40.5,41.0,40.75,610200.0,35.93162155151367
2015-05-26,41.0,40.5,40.5,41.0,398600.0,36.152061462402344
2015-05-27,41.0,39.75,40.5,40.75,474700.0,35.93162155151367
2015-05-28,40.75,40.5,40.5,40.5,121400.0,35.71118927001953
2015-05-29,40.75,40.0,40.0,40.5,133200.0,35.71118927001953
2015-06-02,40.5,39.75,40.25,40.25,241900.0,35.49074172973633
2015-06-03,40.5,40.0,40.0,40.25,232400.0,35.49074172973633
2015-06-04,40.5,40.0,40.0,40.5,313100.0,35.71118927001953
2015-06-05,40.75,40.25,40.5,40.5,472700.0,35.71118927001953
2015-06-08,40.75,40.25,40.25,40.5,14700.0,35.71118927001953
2015-06-09,40.5,40.0,40.5,40.5,444000.0,35.71118927001953
2015-06-10,40.5,40.25,40.25,40.5,136200.0,35.71118927001953
2015-06-11,40.5,39.75,40.0,40.0,426200.0,35.27031326293945
2015-06-12,40.0,39.25,39.75,39.75,170100.0,35.04986572265625
2015-06-15,39.75,39.5,39.5,39.75,34000.0,35.04986572265625
2015-06-16,39.75,39.5,39.75,39.75,38800.0,35.04986572265625
2015-06-17,39.75,39.5,39.5,39.75,12800.0,35.04986572265625
2015-06-18,39.75,39.75,39.75,39.75,53500.0,35.04986572265625
