Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,2.700000047683716,2.5,2.700000047683716,2.5,501500,2.5
2014-01-03,2.5999999046325684,2.4800000190734863,2.5999999046325684,2.5799999237060547,463300,2.5799999237060547
2014-01-06,2.5999999046325684,2.5399999618530273,2.5799999237060547,2.559999942779541,205500,2.559999942779541
2014-01-07,2.5999999046325684,2.559999942779541,2.5999999046325684,2.559999942779541,127500,2.559999942779541
2014-01-08,2.5999999046325684,2.5399999618530273,2.5999999046325684,2.559999942779541,363800,2.559999942779541
2014-01-09,2.6600000858306885,2.5799999237060547,2.5799999237060547,2.619999885559082,569500,2.619999885559082
2014-01-10,2.5999999046325684,2.559999942779541,2.5799999237060547,2.5999999046325684,283000,2.5999999046325684
2014-01-13,2.680000066757202,2.5799999237060547,2.5999999046325684,2.680000066757202,601600,2.680000066757202
2014-01-14,2.680000066757202,2.6600000858306885,2.6600000858306885,2.680000066757202,857500,2.680000066757202
2014-01-15,2.700000047683716,2.640000104904175,2.680000066757202,2.6600000858306885,660000,2.6600000858306885
2014-01-16,2.700000047683716,2.6600000858306885,2.6600000858306885,2.700000047683716,260200,2.700000047683716
2014-01-17,2.680000066757202,2.6600000858306885,2.680000066757202,2.680000066757202,147500,2.680000066757202
2014-01-20,2.759999990463257,2.6600000858306885,2.680000066757202,2.740000009536743,1885600,2.740000009536743
2014-01-21,2.7799999713897705,2.700000047683716,2.759999990463257,2.700000047683716,2647100,2.700000047683716
2014-01-22,2.700000047683716,2.640000104904175,2.680000066757202,2.640000104904175,1130700,2.640000104904175
2014-01-23,2.740000009536743,2.6600000858306885,2.6600000858306885,2.700000047683716,802400,2.700000047683716
2014-01-24,2.740000009536743,2.6600000858306885,2.740000009536743,2.6600000858306885,670900,2.6600000858306885
2014-01-27,2.700000047683716,2.640000104904175,2.6600000858306885,2.680000066757202,171700,2.680000066757202
2014-01-28,2.700000047683716,2.6600000858306885,2.700000047683716,2.680000066757202,647200,2.680000066757202
2014-01-29,2.680000066757202,2.6600000858306885,2.680000066757202,2.6600000858306885,199000,2.6600000858306885
2014-01-30,2.700000047683716,2.640000104904175,2.700000047683716,2.680000066757202,383100,2.680000066757202
2014-01-31,2.700000047683716,2.6600000858306885,2.700000047683716,2.6600000858306885,61500,2.6600000858306885
2014-02-03,2.700000047683716,2.6600000858306885,2.6600000858306885,2.680000066757202,411100,2.680000066757202
2014-02-04,2.7200000286102295,2.680000066757202,2.700000047683716,2.700000047683716,793100,2.700000047683716
2014-02-05,2.740000009536743,2.700000047683716,2.7200000286102295,2.740000009536743,790900,2.740000009536743
2014-02-06,2.740000009536743,2.7200000286102295,2.740000009536743,2.740000009536743,302500,2.740000009536743
2014-02-07,2.7799999713897705,2.740000009536743,2.759999990463257,2.759999990463257,625600,2.759999990463257
2014-02-10,2.7799999713897705,2.7200000286102295,2.759999990463257,2.7200000286102295,517800,2.7200000286102295
2014-02-11,2.759999990463257,2.7200000286102295,2.759999990463257,2.759999990463257,580000,2.759999990463257
2014-02-12,2.759999990463257,2.7200000286102295,2.759999990463257,2.740000009536743,404000,2.740000009536743
2014-02-13,2.740000009536743,2.680000066757202,2.740000009536743,2.740000009536743,860700,2.740000009536743
2014-02-17,2.7200000286102295,2.700000047683716,2.7200000286102295,2.7200000286102295,304900,2.7200000286102295
2014-02-18,2.7200000286102295,2.680000066757202,2.7200000286102295,2.680000066757202,1458600,2.680000066757202
2014-02-19,2.700000047683716,2.680000066757202,2.700000047683716,2.700000047683716,300300,2.700000047683716
2014-02-20,2.700000047683716,2.6600000858306885,2.700000047683716,2.6600000858306885,487000,2.6600000858306885
2014-02-21,2.759999990463257,2.680000066757202,2.680000066757202,2.740000009536743,685200,2.740000009536743
2014-02-24,2.759999990463257,2.700000047683716,2.740000009536743,2.700000047683716,309800,2.700000047683716
2014-02-25,2.7200000286102295,2.700000047683716,2.700000047683716,2.700000047683716,1115400,2.700000047683716
2014-02-26,2.7200000286102295,2.680000066757202,2.7200000286102295,2.700000047683716,317900,2.700000047683716
2014-02-27,2.7200000286102295,2.680000066757202,2.700000047683716,2.7200000286102295,275500,2.7200000286102295
2014-02-28,2.700000047683716,2.680000066757202,2.680000066757202,2.700000047683716,458000,2.700000047683716
2014-03-03,2.700000047683716,2.680000066757202,2.680000066757202,2.700000047683716,892000,2.700000047683716
2014-03-04,2.700000047683716,2.680000066757202,2.680000066757202,2.680000066757202,195000,2.680000066757202
2014-03-05,2.700000047683716,2.680000066757202,2.700000047683716,2.680000066757202,316100,2.680000066757202
2014-03-06,2.7200000286102295,2.680000066757202,2.7200000286102295,2.680000066757202,999400,2.680000066757202
2014-03-07,2.759999990463257,2.6600000858306885,2.680000066757202,2.7200000286102295,5238500,2.7200000286102295
2014-03-10,2.740000009536743,2.680000066757202,2.7200000286102295,2.700000047683716,675700,2.700000047683716
2014-03-11,2.7200000286102295,2.680000066757202,2.7200000286102295,2.680000066757202,709200,2.680000066757202
2014-03-12,2.700000047683716,2.6600000858306885,2.700000047683716,2.680000066757202,1432600,2.680000066757202
2014-03-13,2.700000047683716,2.6600000858306885,2.680000066757202,2.680000066757202,369000,2.680000066757202
2014-03-14,2.680000066757202,2.640000104904175,2.680000066757202,2.6600000858306885,723900,2.6600000858306885
2014-03-17,2.6600000858306885,2.5999999046325684,2.6600000858306885,2.640000104904175,460200,2.640000104904175
2014-03-18,2.6600000858306885,2.559999942779541,2.6600000858306885,2.5999999046325684,838700,2.5999999046325684
2014-03-19,2.640000104904175,2.5399999618530273,2.5999999046325684,2.559999942779541,540000,2.559999942779541
2014-03-20,2.5999999046325684,2.559999942779541,2.5999999046325684,2.5799999237060547,290400,2.5799999237060547
2014-03-21,2.5999999046325684,2.559999942779541,2.5999999046325684,2.5999999046325684,415400,2.5999999046325684
2014-03-24,2.5999999046325684,2.5799999237060547,2.5999999046325684,2.5999999046325684,91200,2.5999999046325684
2014-03-25,2.6600000858306885,2.5799999237060547,2.5999999046325684,2.5999999046325684,855600,2.5999999046325684
2014-03-26,2.619999885559082,2.5399999618530273,2.559999942779541,2.5999999046325684,251200,2.5999999046325684
2014-03-27,2.5999999046325684,2.559999942779541,2.5999999046325684,2.5799999237060547,74000,2.5799999237060547
2014-03-28,2.619999885559082,2.5799999237060547,2.5999999046325684,2.5999999046325684,1000800,2.5999999046325684
2014-03-31,2.5999999046325684,2.5799999237060547,2.5999999046325684,2.5999999046325684,163100,2.5999999046325684
2014-04-01,2.640000104904175,2.5999999046325684,2.619999885559082,2.619999885559082,147700,2.619999885559082
2014-04-02,2.640000104904175,2.5799999237060547,2.640000104904175,2.619999885559082,282100,2.619999885559082
2014-04-03,2.5999999046325684,2.5199999809265137,2.5999999046325684,2.5799999237060547,293000,2.5799999237060547
2014-04-04,2.5799999237060547,2.5199999809265137,2.5799999237060547,2.5399999618530273,927000,2.5399999618530273
2014-04-08,2.5799999237060547,2.559999942779541,2.5799999237060547,2.559999942779541,196100,2.559999942779541
2014-04-09,2.619999885559082,2.5399999618530273,2.559999942779541,2.5999999046325684,1633700,2.5999999046325684
2014-04-10,2.5999999046325684,2.5399999618530273,2.5999999046325684,2.559999942779541,667100,2.559999942779541
