Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,604.0,600.0,604.0,600.0,550.0,524.839599609375
2014-01-03,600.0,600.0,600.0,600.0,0.0,524.839599609375
2014-01-06,616.0,570.0,570.0,616.0,200.0,538.8352661132812
2014-01-07,800.0,800.0,800.0,800.0,50.0,699.7860717773438
2014-01-08,650.0,640.0,640.0,650.0,200.0,568.5760498046875
2014-01-09,648.0,608.0,608.0,648.0,300.0,566.8265991210938
2014-01-10,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-13,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-14,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-15,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-16,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-17,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-20,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-21,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-22,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-23,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-24,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-27,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-28,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-29,648.0,648.0,648.0,648.0,0.0,566.8265991210938
2014-01-30,646.0,646.0,646.0,646.0,100.0,565.0773315429688
2014-01-31,646.0,646.0,646.0,646.0,0.0,565.0773315429688
2014-02-03,646.0,646.0,646.0,646.0,0.0,565.0773315429688
2014-02-04,646.0,646.0,646.0,646.0,0.0,565.0773315429688
2014-02-05,646.0,646.0,646.0,646.0,0.0,565.0773315429688
2014-02-06,646.0,646.0,646.0,646.0,0.0,565.0773315429688
2014-02-07,750.0,646.0,646.0,750.0,550.0,656.04931640625
2014-02-10,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-11,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-12,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-13,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-17,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-18,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-19,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-20,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-21,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-24,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-25,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-26,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-27,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-02-28,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-03-03,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-03-04,750.0,750.0,750.0,750.0,0.0,656.04931640625
2014-03-05,740.0,740.0,740.0,740.0,50.0,647.3021240234375
2014-03-06,740.0,740.0,740.0,740.0,0.0,647.3021240234375
2014-03-07,740.0,740.0,740.0,740.0,0.0,647.3021240234375
2014-03-10,710.0,610.0,610.0,710.0,100.0,621.0599975585938
2014-03-11,672.0,630.0,630.0,672.0,200.0,587.8201904296875
2014-03-12,672.0,672.0,672.0,672.0,0.0,587.8201904296875
2014-03-13,810.0,680.0,680.0,810.0,100.0,708.5332641601562
2014-03-14,810.0,810.0,810.0,810.0,0.0,708.5332641601562
2014-03-17,810.0,810.0,810.0,810.0,0.0,708.5332641601562
2014-03-18,810.0,810.0,810.0,810.0,0.0,708.5332641601562
2014-03-19,670.0,670.0,670.0,670.0,50.0,586.0707397460938
2014-03-20,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-03-21,670.0,670.0,670.0,670.0,100.0,586.0707397460938
2014-03-24,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-03-25,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-03-26,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-03-27,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-03-28,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-03-31,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-04-01,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-04-02,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-04-03,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-04-04,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-04-08,670.0,670.0,670.0,670.0,0.0,586.0707397460938
2014-04-09,700.0,700.0,700.0,700.0,1900.0,612.3128662109375
2014-04-10,700.0,700.0,700.0,700.0,0.0,612.3128662109375
2014-04-11,700.0,700.0,700.0,700.0,100.0,612.3128662109375
2014-04-16,700.0,700.0,700.0,700.0,0.0,612.3128662109375
2014-04-17,700.0,700.0,700.0,700.0,0.0,612.3128662109375
2014-04-18,700.0,700.0,700.0,700.0,0.0,612.3128662109375
2014-04-21,700.0,700.0,700.0,700.0,100.0,612.3128662109375
2014-04-22,700.0,700.0,700.0,700.0,0.0,612.3128662109375
2014-04-23,700.0,700.0,700.0,700.0,0.0,612.3128662109375
2014-04-24,700.0,700.0,700.0,700.0,0.0,612.3128662109375
2014-04-25,712.0,712.0,712.0,712.0,500.0,622.8095703125
2014-04-28,712.0,712.0,712.0,712.0,0.0,622.8095703125
2014-04-29,712.0,712.0,712.0,712.0,0.0,622.8095703125
2014-04-30,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-02,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-06,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-07,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-08,712.0,712.0,712.0,712.0,50.0,635.3013916015625
2014-05-09,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-12,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-14,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-15,712.0,712.0,712.0,712.0,0.0,635.3013916015625
2014-05-16,750.0,750.0,750.0,750.0,50.0,669.2079467773438
2014-05-19,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-05-20,750.0,750.0,750.0,750.0,500.0,669.2079467773438
2014-05-21,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-05-22,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-05-23,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-05-26,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-05-27,700.0,700.0,700.0,700.0,200.0,624.5941772460938
2014-05-28,700.0,700.0,700.0,700.0,0.0,624.5941772460938
2014-05-29,700.0,700.0,700.0,700.0,0.0,624.5941772460938
2014-05-30,700.0,700.0,700.0,700.0,0.0,624.5941772460938
2014-06-02,700.0,700.0,700.0,700.0,0.0,624.5941772460938
2014-06-03,750.0,750.0,750.0,750.0,350.0,669.2079467773438
2014-06-04,750.0,750.0,750.0,750.0,800.0,669.2079467773438
2014-06-05,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-06,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-09,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-10,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-11,750.0,750.0,750.0,750.0,50.0,669.2079467773438
2014-06-12,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-13,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-16,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-17,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-18,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-19,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-20,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-23,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-24,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-25,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-06-26,750.0,750.0,750.0,750.0,100.0,669.2079467773438
2014-06-27,750.0,750.0,750.0,750.0,500.0,669.2079467773438
2014-06-30,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-07-02,810.0,786.0,810.0,786.0,100.0,701.3298950195312
2014-07-03,800.0,790.0,800.0,790.0,150.0,704.8990478515625
2014-07-04,790.0,790.0,790.0,790.0,0.0,704.8990478515625
2014-07-07,790.0,790.0,790.0,790.0,200.0,704.8990478515625
2014-07-08,790.0,790.0,790.0,790.0,0.0,704.8990478515625
2014-07-09,790.0,790.0,790.0,790.0,0.0,704.8990478515625
2014-07-10,790.0,790.0,790.0,790.0,0.0,704.8990478515625
2014-07-14,800.0,800.0,800.0,800.0,150.0,713.8218383789062
2014-07-15,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-07-16,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-07-17,790.0,770.0,770.0,790.0,150.0,704.8990478515625
2014-07-18,790.0,790.0,790.0,790.0,100.0,704.8990478515625
2014-07-21,800.0,800.0,800.0,800.0,100.0,713.8218383789062
2014-07-22,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-07-23,790.0,790.0,790.0,790.0,200.0,704.8990478515625
2014-07-24,790.0,790.0,790.0,790.0,0.0,704.8990478515625
2014-07-25,786.0,780.0,786.0,782.0,150.0,697.7608032226562
2014-07-28,782.0,782.0,782.0,782.0,0.0,697.7608032226562
2014-07-29,782.0,782.0,782.0,782.0,0.0,697.7608032226562
2014-07-30,756.0,700.0,750.0,738.0,600.0,658.5006713867188
2014-07-31,750.0,750.0,750.0,750.0,600.0,669.2079467773438
2014-08-01,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-08-04,750.0,750.0,750.0,750.0,0.0,669.2079467773438
2014-08-05,760.0,760.0,760.0,760.0,700.0,678.1306762695312
2014-08-06,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-07,770.0,770.0,770.0,770.0,50.0,687.0535888671875
2014-08-08,760.0,760.0,760.0,760.0,50.0,678.1306762695312
2014-08-13,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-14,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-15,760.0,760.0,760.0,760.0,100.0,678.1306762695312
2014-08-18,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-19,760.0,760.0,760.0,760.0,350.0,678.1306762695312
2014-08-20,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-21,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-22,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-25,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-26,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-27,760.0,704.0,704.0,760.0,100.0,678.1306762695312
2014-08-28,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-08-29,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-09-01,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-09-02,760.0,760.0,760.0,760.0,0.0,678.1306762695312
2014-09-03,840.0,820.0,840.0,820.0,150.0,731.6674194335938
2014-09-04,820.0,820.0,820.0,820.0,0.0,731.6674194335938
2014-09-05,820.0,820.0,820.0,820.0,0.0,731.6674194335938
2014-09-08,820.0,820.0,820.0,820.0,0.0,731.6674194335938
2014-09-09,820.0,820.0,820.0,820.0,0.0,731.6674194335938
2014-09-10,820.0,820.0,820.0,820.0,0.0,731.6674194335938
2014-09-11,800.0,800.0,800.0,800.0,100.0,713.8218383789062
2014-09-12,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-15,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-16,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-17,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-18,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-19,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-22,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-23,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-24,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-25,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-26,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-09-29,800.0,800.0,800.0,800.0,100.0,713.8218383789062
2014-09-30,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-10-01,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-10-02,800.0,800.0,800.0,800.0,50.0,713.8218383789062
2014-10-03,800.0,800.0,800.0,800.0,0.0,713.8218383789062
2014-10-06,800.0,800.0,800.0,800.0,50.0,713.8218383789062
