Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,22.600000381469727,22.0,22.0,22.5,3700,22.5
2014-01-03,23.0,23.0,23.0,23.0,10100,23.0
2014-01-06,23.0,23.0,23.0,23.0,0,23.0
2014-01-07,23.0,22.5,22.899999618530273,22.5,13100,22.5
2014-01-08,22.5,22.5,22.5,22.5,0,22.5
2014-01-09,22.5,22.5,22.5,22.5,0,22.5
2014-01-10,22.5,22.5,22.5,22.5,0,22.5
2014-01-13,22.5,22.5,22.5,22.5,0,22.5
2014-01-14,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,100,22.299999237060547
2014-01-15,23.200000762939453,23.0,23.0,23.200000762939453,200,23.200000762939453
2014-01-16,23.399999618530273,23.0,23.399999618530273,23.0,600,23.0
2014-01-17,23.0,23.0,23.0,23.0,100,23.0
2014-01-20,23.0,23.0,23.0,23.0,0,23.0
2014-01-21,23.0,23.0,23.0,23.0,0,23.0
2014-01-22,23.0,23.0,23.0,23.0,0,23.0
2014-01-23,23.0,23.0,23.0,23.0,0,23.0
2014-01-24,23.0,23.0,23.0,23.0,0,23.0
2014-01-27,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,100,23.200000762939453
2014-01-28,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,300,22.600000381469727
2014-01-29,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,22.600000381469727
2014-01-30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,22.600000381469727
2014-01-31,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,22.600000381469727
2014-02-03,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,22.600000381469727
2014-02-04,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,22.600000381469727
2014-02-05,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,22.600000381469727
2014-02-06,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,22.600000381469727
2014-02-07,23.0,22.600000381469727,23.0,22.600000381469727,1000,22.600000381469727
2014-02-10,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,100,23.399999618530273
2014-02-11,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-12,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-13,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-17,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-18,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-19,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-20,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-21,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-24,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-25,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-26,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-27,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,23.399999618530273
2014-02-28,22.5,22.5,22.5,22.5,100,22.5
2014-03-03,22.100000381469727,22.0,22.100000381469727,22.100000381469727,1300,22.100000381469727
2014-03-04,22.5,22.0,22.100000381469727,22.5,13100,22.5
2014-03-05,22.899999618530273,22.700000762939453,22.700000762939453,22.899999618530273,6200,22.899999618530273
2014-03-06,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,100,22.899999618530273
2014-03-07,22.700000762939453,22.399999618530273,22.399999618530273,22.700000762939453,1100,22.700000762939453
2014-03-10,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,22.700000762939453
2014-03-11,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,5500,22.700000762939453
2014-03-12,23.0,22.600000381469727,23.0,22.799999237060547,2100,22.799999237060547
2014-03-13,23.899999618530273,22.5,22.899999618530273,22.899999618530273,23300,22.899999618530273
