Date,High,Low,Open,Close,Volume,Adj Close
2018-07-12,3.0199999809265137,2.619999885559082,2.8399999141693115,2.700000047683716,576919400.0,2.4637866020202637
2018-07-13,2.8399999141693115,2.6600000858306885,2.680000066757202,2.6600000858306885,172900200.0,2.42728590965271
2018-07-16,2.759999990463257,2.5199999809265137,2.7200000286102295,2.5199999809265137,86725700.0,2.2995338439941406
2018-07-17,2.619999885559082,2.440000057220459,2.5199999809265137,2.5,69458600.0,2.2812836170196533
2018-07-18,2.5999999046325684,2.4800000190734863,2.559999942779541,2.5199999809265137,44782400.0,2.2995338439941406
2018-07-19,2.559999942779541,2.4800000190734863,2.5399999618530273,2.5,27302200.0,2.2812836170196533
2018-07-20,2.5199999809265137,2.440000057220459,2.5,2.440000057220459,24264200.0,2.2265329360961914
2018-07-23,2.5399999618530273,2.4200000762939453,2.4600000381469727,2.5,63323600.0,2.2812836170196533
2018-07-24,2.5399999618530273,2.440000057220459,2.5199999809265137,2.440000057220459,25018000.0,2.2265329360961914
2018-07-25,2.4800000190734863,2.4000000953674316,2.440000057220459,2.4200000762939453,20446200.0,2.208282709121704
2018-07-26,2.440000057220459,2.3399999141693115,2.4200000762939453,2.359999895095825,20166300.0,2.153531551361084
2018-07-31,2.440000057220459,2.359999895095825,2.359999895095825,2.380000114440918,30315800.0,2.1717820167541504
2018-08-01,2.4000000953674316,2.3399999141693115,2.380000114440918,2.359999895095825,11592300.0,2.153531551361084
2018-08-02,2.380000114440918,2.3399999141693115,2.359999895095825,2.3399999141693115,6491200.0,2.1352813243865967
2018-08-03,2.359999895095825,2.319999933242798,2.3399999141693115,2.319999933242798,6033700.0,2.1170313358306885
2018-08-06,2.4200000762939453,2.259999990463257,2.3399999141693115,2.259999990463257,15948500.0,2.0622804164886475
2018-08-07,2.319999933242798,2.2799999713897705,2.299999952316284,2.299999952316284,9583400.0,2.098781108856201
2018-08-08,2.3399999141693115,2.259999990463257,2.319999933242798,2.259999990463257,17290600.0,2.0622804164886475
2018-08-09,2.2799999713897705,2.180000066757202,2.259999990463257,2.200000047683716,10992000.0,2.0075297355651855
2018-08-10,2.299999952316284,2.2200000286102295,2.2799999713897705,2.2200000286102295,15960500.0,2.0257797241210938
2018-08-14,2.319999933242798,2.2200000286102295,2.240000009536743,2.2799999713897705,18867700.0,2.0805306434631348
2018-08-15,2.299999952316284,2.240000009536743,2.2799999713897705,2.240000009536743,10824500.0,2.04403018951416
2018-08-16,2.359999895095825,2.2200000286102295,2.240000009536743,2.359999895095825,14970900.0,2.153531551361084
2018-08-17,2.359999895095825,2.319999933242798,2.359999895095825,2.3399999141693115,9477600.0,2.1352813243865967
2018-08-20,2.440000057220459,2.3399999141693115,2.3399999141693115,2.4000000953674316,21642000.0,2.190032482147217
2018-08-21,2.440000057220459,2.359999895095825,2.4200000762939453,2.359999895095825,16006800.0,2.153531551361084
2018-08-22,2.4000000953674316,2.3399999141693115,2.359999895095825,2.359999895095825,6381300.0,2.153531551361084
2018-08-23,2.319999933242798,2.2799999713897705,2.299999952316284,2.2799999713897705,4839300.0,2.1488194465637207
2018-08-24,2.299999952316284,2.259999990463257,2.2799999713897705,2.259999990463257,2959900.0,2.1299703121185303
2018-08-27,2.299999952316284,2.259999990463257,2.259999990463257,2.299999952316284,1627600.0,2.167668581008911
2018-08-28,2.299999952316284,2.259999990463257,2.299999952316284,2.2799999713897705,2196400.0,2.1488194465637207
2018-08-29,2.380000114440918,2.2799999713897705,2.2799999713897705,2.380000114440918,20731700.0,2.2430660724639893
2018-08-30,2.5399999618530273,2.440000057220459,2.5199999809265137,2.440000057220459,46654400.0,2.2996139526367188
2018-08-31,2.5399999618530273,2.440000057220459,2.440000057220459,2.5,37083900.0,2.3561618328094482
2018-09-03,2.5199999809265137,2.4600000381469727,2.5,2.5,12201200.0,2.3561618328094482
2018-09-04,2.5,2.440000057220459,2.5,2.440000057220459,9002100.0,2.2996139526367188
2018-09-05,2.4600000381469727,2.319999933242798,2.4600000381469727,2.319999933242798,13080600.0,2.1865179538726807
2018-09-06,2.359999895095825,2.299999952316284,2.3399999141693115,2.3399999141693115,6040500.0,2.20536732673645
2018-09-07,2.4200000762939453,2.319999933242798,2.3399999141693115,2.380000114440918,12405100.0,2.2430660724639893
2018-09-10,2.380000114440918,2.3399999141693115,2.380000114440918,2.359999895095825,3831100.0,2.2242164611816406
2018-09-11,2.4000000953674316,2.3399999141693115,2.380000114440918,2.3399999141693115,2817000.0,2.20536732673645
2018-09-12,2.359999895095825,2.319999933242798,2.3399999141693115,2.3399999141693115,2485100.0,2.20536732673645
2018-09-13,2.380000114440918,2.3399999141693115,2.359999895095825,2.359999895095825,4018000.0,2.2242164611816406
2018-09-14,2.4800000190734863,2.359999895095825,2.380000114440918,2.4600000381469727,28223300.0,2.318463087081909
2018-09-17,2.5399999618530273,2.440000057220459,2.440000057220459,2.4800000190734863,30143800.0,2.3373122215270996
2018-09-18,2.559999942779541,2.5,2.5399999618530273,2.5199999809265137,25335100.0,2.3750109672546387
2018-09-19,2.5399999618530273,2.4600000381469727,2.5199999809265137,2.4800000190734863,9249000.0,2.3373122215270996
2018-09-20,2.5199999809265137,2.4600000381469727,2.4800000190734863,2.5,7746400.0,2.3561618328094482
2018-09-21,2.559999942779541,2.4000000953674316,2.5,2.4000000953674316,37696800.0,2.2619152069091797
2018-09-24,2.4200000762939453,2.359999895095825,2.4000000953674316,2.4000000953674316,5310000.0,2.2619152069091797
2018-09-25,2.4600000381469727,2.4000000953674316,2.4000000953674316,2.440000057220459,4389200.0,2.2996139526367188
2018-09-26,2.4800000190734863,2.4200000762939453,2.4600000381469727,2.4200000762939453,4024500.0,2.280764579772949
2018-09-27,2.440000057220459,2.380000114440918,2.4200000762939453,2.4000000953674316,4802800.0,2.2619152069091797
2018-09-28,2.440000057220459,2.380000114440918,2.4200000762939453,2.4200000762939453,2678600.0,2.280764579772949
2018-10-01,2.5199999809265137,2.440000057220459,2.440000057220459,2.4600000381469727,22964200.0,2.318463087081909
2018-10-02,2.5,2.4600000381469727,2.4600000381469727,2.4600000381469727,10426700.0,2.318463087081909
2018-10-03,2.640000104904175,2.4600000381469727,2.4800000190734863,2.5999999046325684,74452100.0,2.4504079818725586
2018-10-04,2.619999885559082,2.5,2.5799999237060547,2.5399999618530273,31036700.0,2.393860101699829
2018-10-05,2.5799999237060547,2.5399999618530273,2.5399999618530273,2.559999942779541,11103100.0,2.4127094745635986
2018-10-08,2.6600000858306885,2.5399999618530273,2.559999942779541,2.5399999618530273,34114500.0,2.393860101699829
2018-10-09,2.5799999237060547,2.440000057220459,2.5799999237060547,2.4800000190734863,17063700.0,2.3373122215270996
2018-10-10,2.5199999809265137,2.4800000190734863,2.4800000190734863,2.5,4392600.0,2.3561618328094482
2018-10-11,2.440000057220459,2.3399999141693115,2.4000000953674316,2.4200000762939453,9038100.0,2.280764579772949
2018-10-12,2.4600000381469727,2.4000000953674316,2.440000057220459,2.440000057220459,4466400.0,2.2996139526367188
2018-10-16,2.5199999809265137,2.4600000381469727,2.4800000190734863,2.4800000190734863,8194000.0,2.3373122215270996
2018-10-17,2.5,2.4200000762939453,2.5,2.4200000762939453,4192300.0,2.280764579772949
2018-10-18,2.440000057220459,2.380000114440918,2.4200000762939453,2.4000000953674316,4568200.0,2.2619152069091797
2018-10-19,2.440000057220459,2.359999895095825,2.4000000953674316,2.359999895095825,4909200.0,2.2242164611816406
2018-10-22,2.380000114440918,2.319999933242798,2.380000114440918,2.319999933242798,5440600.0,2.1865179538726807
2018-10-24,2.319999933242798,2.259999990463257,2.319999933242798,2.2799999713897705,5967000.0,2.1488194465637207
2018-10-25,2.359999895095825,2.200000047683716,2.2200000286102295,2.319999933242798,4892900.0,2.1865179538726807
2018-10-26,2.3399999141693115,2.2799999713897705,2.3399999141693115,2.299999952316284,1770800.0,2.167668581008911
2018-10-29,2.3399999141693115,2.2799999713897705,2.3399999141693115,2.2799999713897705,1575100.0,2.1488194465637207
2018-10-30,2.4000000953674316,2.2799999713897705,2.299999952316284,2.3399999141693115,5037600.0,2.20536732673645
2018-10-31,2.4000000953674316,2.3399999141693115,2.359999895095825,2.359999895095825,4142600.0,2.2242164611816406
2018-11-01,2.440000057220459,2.380000114440918,2.380000114440918,2.4000000953674316,7371900.0,2.2619152069091797
2018-11-02,2.440000057220459,2.4000000953674316,2.4000000953674316,2.4000000953674316,3526800.0,2.2619152069091797
2018-11-05,2.4000000953674316,2.359999895095825,2.4000000953674316,2.359999895095825,2355900.0,2.2242164611816406
2018-11-06,2.4200000762939453,2.359999895095825,2.380000114440918,2.359999895095825,2770100.0,2.2242164611816406
2018-11-07,2.4000000953674316,2.359999895095825,2.380000114440918,2.359999895095825,1638400.0,2.2242164611816406
2018-11-08,2.4200000762939453,2.380000114440918,2.380000114440918,2.380000114440918,2167100.0,2.2430660724639893
2018-11-09,2.4600000381469727,2.380000114440918,2.4200000762939453,2.380000114440918,6874800.0,2.2430660724639893
2018-11-12,2.4200000762939453,2.359999895095825,2.4000000953674316,2.380000114440918,1836800.0,2.2430660724639893
2018-11-13,2.4200000762939453,2.359999895095825,2.359999895095825,2.380000114440918,1320100.0,2.2430660724639893
2018-11-14,2.4000000953674316,2.319999933242798,2.380000114440918,2.319999933242798,3042900.0,2.1865179538726807
2018-11-15,2.319999933242798,2.240000009536743,2.319999933242798,2.240000009536743,5789800.0,2.1111207008361816
2018-11-16,2.299999952316284,2.259999990463257,2.299999952316284,2.2799999713897705,973200.0,2.1488194465637207
2018-11-19,2.299999952316284,2.240000009536743,2.299999952316284,2.240000009536743,1846700.0,2.1111207008361816
2018-11-20,2.259999990463257,2.180000066757202,2.240000009536743,2.180000066757202,2588600.0,2.0545730590820312
2018-11-21,2.180000066757202,2.0999999046325684,2.1600000858306885,2.180000066757202,5331800.0,2.0545730590820312
2018-11-22,2.2200000286102295,2.140000104904175,2.180000066757202,2.140000104904175,2945100.0,2.0168745517730713
2018-11-23,2.180000066757202,2.140000104904175,2.140000104904175,2.180000066757202,677100.0,2.0545730590820312
2018-11-26,2.200000047683716,2.1600000858306885,2.200000047683716,2.180000066757202,675900.0,2.0545730590820312
2018-11-27,2.200000047683716,2.180000066757202,2.180000066757202,2.200000047683716,536700.0,2.073422431945801
2018-11-28,2.2200000286102295,2.180000066757202,2.200000047683716,2.200000047683716,1098000.0,2.073422431945801
2018-11-29,2.319999933242798,2.200000047683716,2.200000047683716,2.2799999713897705,6955500.0,2.1488194465637207
2018-11-30,2.319999933242798,2.259999990463257,2.2799999713897705,2.259999990463257,3397100.0,2.1299703121185303
2018-12-03,2.299999952316284,2.240000009536743,2.2799999713897705,2.240000009536743,2484500.0,2.1111207008361816
2018-12-04,2.259999990463257,2.2200000286102295,2.259999990463257,2.240000009536743,1127700.0,2.1111207008361816
2018-12-06,2.240000009536743,2.200000047683716,2.240000009536743,2.200000047683716,2041800.0,2.073422431945801
2018-12-07,2.240000009536743,2.200000047683716,2.2200000286102295,2.2200000286102295,882600.0,2.092271566390991
2018-12-11,2.240000009536743,2.2200000286102295,2.240000009536743,2.2200000286102295,847300.0,2.092271566390991
2018-12-12,2.240000009536743,2.200000047683716,2.240000009536743,2.200000047683716,295800.0,2.073422431945801
