Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,43.5,40.0,43.5,40.0,24700.0,34.15327453613281
2014-01-03,41.25,40.0,40.0,41.25,8500.0,35.22056579589844
2014-01-06,41.25,40.25,41.25,41.25,9900.0,35.22056579589844
2014-01-07,41.5,40.0,41.25,41.0,23800.0,35.00711441040039
2014-01-08,41.0,40.0,41.0,41.0,10300.0,35.00711441040039
2014-01-09,41.0,40.0,41.0,40.5,3500.0,34.580196380615234
2014-01-10,40.5,40.5,40.5,40.5,3000.0,34.580196380615234
2014-01-13,40.75,40.5,40.5,40.75,11100.0,34.79365921020508
2014-01-14,41.25,40.75,41.25,40.75,2600.0,34.79365921020508
2014-01-15,41.0,40.75,40.75,40.75,15700.0,34.79365921020508
2014-01-16,41.25,40.75,40.75,40.75,7600.0,34.79365921020508
2014-01-17,40.75,40.75,40.75,40.75,4900.0,34.79365921020508
2014-01-20,40.75,40.75,40.75,40.75,8800.0,34.79365921020508
2014-01-21,40.75,40.5,40.75,40.75,6600.0,34.79365921020508
2014-01-22,40.75,40.5,40.75,40.75,5300.0,34.79365921020508
2014-01-23,40.75,40.75,40.75,40.75,3900.0,34.79365921020508
2014-01-24,40.75,40.25,40.75,40.75,3300.0,34.79365921020508
2014-01-27,40.75,40.0,40.75,40.25,17800.0,34.366737365722656
2014-01-28,40.5,40.25,40.25,40.25,2800.0,34.366737365722656
2014-01-29,40.5,40.25,40.5,40.25,5900.0,34.366737365722656
2014-01-30,40.25,40.25,40.25,40.25,4000.0,34.366737365722656
2014-01-31,40.25,40.0,40.25,40.0,5500.0,34.15327453613281
2014-02-03,40.25,39.5,40.25,40.25,19900.0,34.366737365722656
2014-02-04,40.0,39.5,40.0,39.75,6500.0,33.939815521240234
2014-02-05,39.75,39.5,39.75,39.5,14300.0,33.726356506347656
2014-02-06,39.5,39.0,39.5,39.5,53300.0,33.726356506347656
2014-02-07,39.5,39.25,39.5,39.5,8600.0,33.726356506347656
2014-02-10,39.5,39.0,39.5,39.0,9400.0,33.299442291259766
2014-02-11,39.5,39.0,39.25,39.5,10400.0,33.726356506347656
2014-02-12,39.5,39.25,39.25,39.5,18900.0,33.726356506347656
2014-02-13,39.25,39.0,39.25,39.25,10000.0,33.512908935546875
2014-02-17,39.25,39.0,39.25,39.25,12100.0,33.512908935546875
2014-02-18,39.25,39.0,39.25,39.25,9700.0,33.512908935546875
2014-02-19,39.25,39.0,39.25,39.0,28600.0,33.299442291259766
2014-02-20,40.25,39.5,39.5,40.0,39600.0,34.15327453613281
2014-02-21,41.0,40.0,40.5,40.75,24000.0,34.79365921020508
2014-02-24,40.75,40.5,40.5,40.75,2500.0,34.79365921020508
2014-02-25,41.5,41.0,41.0,41.25,5500.0,35.22056579589844
2014-02-26,41.75,41.5,41.75,41.5,2200.0,35.43402862548828
2014-02-27,41.5,41.25,41.5,41.5,8100.0,35.43402862548828
2014-02-28,42.5,41.5,41.5,42.25,4400.0,36.074398040771484
2014-03-03,42.5,42.25,42.5,42.5,1800.0,36.28785705566406
2014-03-04,43.0,42.5,43.0,42.5,2600.0,36.28785705566406
2014-03-05,43.25,43.0,43.0,43.25,12700.0,36.928226470947266
2014-03-06,43.5,43.25,43.25,43.25,2600.0,36.928226470947266
2014-03-07,45.0,43.5,43.5,44.5,25400.0,37.99552536010742
2014-03-10,45.0,44.0,45.0,44.0,5300.0,37.568607330322266
2014-03-11,45.0,43.75,44.0,44.25,7100.0,37.782066345214844
2014-03-12,44.25,44.0,44.25,44.0,500.0,37.568607330322266
2014-03-13,44.0,43.75,44.0,44.0,4300.0,37.568607330322266
2014-03-14,44.0,44.0,44.0,44.0,500.0,37.568607330322266
2014-03-17,44.0,43.75,44.0,43.75,500.0,37.35514831542969
2014-03-18,44.0,43.75,44.0,43.75,3900.0,37.35514831542969
2014-03-19,44.0,43.75,43.75,43.75,25000.0,37.35514831542969
2014-03-20,43.75,43.0,43.75,43.5,8000.0,37.14168930053711
2014-03-21,43.75,43.5,43.5,43.75,600.0,37.35514831542969
2014-03-24,43.5,43.0,43.5,43.0,8300.0,36.71477127075195
2014-03-25,43.0,42.5,43.0,42.5,4700.0,36.28785705566406
2014-03-26,43.25,43.0,43.0,43.0,51100.0,36.71477127075195
2014-03-27,43.25,43.0,43.0,43.25,1000.0,36.928226470947266
2014-03-28,43.5,43.5,43.5,43.5,1200.0,37.14168930053711
2014-03-31,44.0,43.75,43.75,44.0,7900.0,37.568607330322266
2014-04-01,44.5,44.0,44.25,44.5,5600.0,37.99552536010742
2014-04-02,44.5,44.5,44.5,44.5,500.0,37.99552536010742
2014-04-03,44.5,44.0,44.5,44.0,300.0,37.568607330322266
2014-04-04,44.0,44.0,44.0,44.0,200.0,37.568607330322266
2014-04-08,44.5,43.0,44.5,43.0,7100.0,36.71477127075195
2014-04-09,44.25,43.0,44.25,43.25,11600.0,36.928226470947266
2014-04-10,43.75,43.5,43.75,43.5,2100.0,37.14168930053711
2014-04-11,43.75,43.0,43.0,43.5,4000.0,37.14168930053711
2014-04-16,44.0,43.75,44.0,44.0,2400.0,37.568607330322266
2014-04-17,44.0,43.75,44.0,44.0,4200.0,37.568607330322266
2014-04-18,44.0,43.5,43.75,43.75,8400.0,37.35514831542969
2014-04-21,44.5,44.0,44.0,44.5,8500.0,37.99552536010742
2014-04-22,44.75,44.5,44.5,44.5,2600.0,37.99552536010742
2014-04-23,44.75,44.5,44.5,44.5,4200.0,37.99552536010742
2014-04-24,44.5,44.5,44.5,44.5,1500.0,37.99552536010742
2014-04-25,44.25,44.0,44.0,44.0,2500.0,37.568607330322266
2014-04-28,44.25,44.0,44.0,44.0,100.0,37.568607330322266
2014-04-29,43.5,43.0,43.5,43.0,8600.0,37.222354888916016
2014-04-30,43.75,43.5,43.5,43.75,1700.0,37.871585845947266
2014-05-02,44.0,43.75,44.0,43.75,17700.0,37.871585845947266
2014-05-06,43.5,43.0,43.5,43.25,16100.0,37.43876266479492
2014-05-07,43.0,43.0,43.0,43.0,6300.0,37.222354888916016
2014-05-08,43.0,43.0,43.0,43.0,13100.0,37.222354888916016
2014-05-09,43.0,43.0,43.0,43.0,22600.0,37.222354888916016
2014-05-12,43.0,42.25,42.25,43.0,34200.0,37.222354888916016
