Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-03,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-06,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-07,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-08,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-09,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-10,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-13,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-14,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-15,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-16,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-17,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-20,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-21,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-22,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-23,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-24,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-01-27,220.0,220.0,220.0,220.0,100.0,183.92184448242188
2014-01-28,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-01-29,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-01-30,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-01-31,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-02-03,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-02-04,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-02-05,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-02-06,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-02-07,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-02-10,220.0,220.0,220.0,220.0,0.0,183.92184448242188
2014-02-11,210.0,210.0,210.0,210.0,100.0,175.56178283691406
2014-02-12,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-13,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-17,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-18,210.0,210.0,210.0,210.0,100.0,175.56178283691406
2014-02-19,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-20,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-21,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-24,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-25,210.0,210.0,210.0,210.0,0.0,175.56178283691406
2014-02-26,200.0,200.0,200.0,200.0,100.0,167.20169067382812
2014-02-27,200.0,200.0,200.0,200.0,0.0,167.20169067382812
2014-02-28,215.0,181.0,181.0,215.0,700.0,179.74180603027344
2014-03-03,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-03-04,200.0,199.0,200.0,199.0,300.0,166.3656768798828
2014-03-05,199.0,199.0,199.0,199.0,100.0,166.3656768798828
2014-03-06,200.0,200.0,200.0,200.0,200.0,167.20169067382812
2014-03-07,188.0,188.0,188.0,188.0,100.0,157.1696014404297
2014-03-10,199.5,199.5,199.5,199.5,100.0,166.78369140625
2014-03-11,199.5,199.5,199.5,199.5,0.0,166.78369140625
2014-03-12,199.5,199.5,199.5,199.5,0.0,166.78369140625
2014-03-13,199.5,199.5,199.5,199.5,0.0,166.78369140625
2014-03-14,199.5,199.5,199.5,199.5,0.0,166.78369140625
2014-03-17,199.5,199.5,199.5,199.5,0.0,166.78369140625
2014-03-18,199.5,199.5,199.5,199.5,0.0,166.78369140625
2014-03-19,199.5,199.5,199.5,199.5,0.0,166.78369140625
2014-03-20,215.0,215.0,215.0,215.0,200.0,179.74180603027344
2014-03-21,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-03-24,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-03-25,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-03-26,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-03-27,215.0,214.0,214.0,215.0,1300.0,179.74180603027344
2014-03-28,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-03-31,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-01,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-02,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-03,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-04,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-08,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-09,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-10,215.0,215.0,215.0,215.0,0.0,179.74180603027344
2014-04-11,210.0,210.0,210.0,210.0,1000.0,175.56178283691406
