Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,21.875,20.0,21.25,21.0,19200.0,16.500198364257812
2014-01-03,20.5,19.5,20.1299991607666,19.5,40000.0,15.321611404418945
2014-01-06,20.1299991607666,19.5,20.1299991607666,19.5,22600.0,15.321611404418945
2014-01-07,20.6299991607666,20.0,20.6299991607666,20.0,7200.0,15.714473724365234
2014-01-08,20.5,20.0,20.0,20.0,110400.0,15.714473724365234
2014-01-09,20.0,19.75,20.0,19.875,208600.0,15.616256713867188
2014-01-10,20.5,19.875,20.5,19.875,12800.0,15.616256713867188
2014-01-13,20.0,19.75,20.0,19.75,14600.0,15.518040657043457
2014-01-14,20.0,19.6299991607666,19.8799991607666,19.8799991607666,158200.0,15.620185852050781
2014-01-15,19.875,18.75,19.75,19.25,116400.0,15.1251802444458
2014-01-16,22.5,19.0,22.5,19.0,44200.0,14.928749084472656
2014-01-17,19.5,18.6299991607666,19.0,18.8799991607666,142800.0,14.834460258483887
2014-01-20,19.5,19.0,19.0,19.0,61400.0,14.928749084472656
2014-01-21,20.0,20.0,20.0,20.0,200.0,15.714473724365234
2014-01-22,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,200.0,15.030891418457031
2014-01-23,19.5,19.375,19.5,19.375,2600.0,15.223397254943848
2014-01-24,20.375,20.375,20.375,20.375,200.0,16.009119033813477
2014-01-27,19.75,19.6299991607666,19.6299991607666,19.75,3000.0,15.518040657043457
2014-01-28,19.75,19.5,19.5,19.75,3400.0,15.518040657043457
2014-01-29,19.75,19.25,19.75,19.25,6400.0,15.1251802444458
2014-01-30,19.25,19.25,19.25,19.25,0.0,15.1251802444458
2014-01-31,19.25,19.25,19.25,19.25,0.0,15.1251802444458
2014-02-03,20.0,19.25,20.0,19.25,2000.0,15.1251802444458
2014-02-04,19.5,19.1299991607666,19.1299991607666,19.3799991607666,5600.0,15.227324485778809
2014-02-05,19.5,19.5,19.5,19.5,2000.0,15.321611404418945
2014-02-06,20.0,19.5,19.5,20.0,2000.0,15.714473724365234
2014-02-07,20.5,20.0,20.5,20.0,3200.0,15.714473724365234
2014-02-10,20.75,19.875,19.875,20.75,4000.0,16.30376625061035
2014-02-11,20.75,20.75,20.75,20.75,1200.0,16.30376625061035
2014-02-12,24.0,21.5,24.0,21.5,1200.0,16.89305877685547
2014-02-13,21.5,21.5,21.5,21.5,0.0,16.89305877685547
2014-02-17,21.5,21.5,21.5,21.5,800.0,16.89305877685547
2014-02-18,21.5,21.5,21.5,21.5,0.0,16.89305877685547
2014-02-19,21.5,21.5,21.5,21.5,0.0,16.89305877685547
