Date,High,Low,Open,Close,Volume,Adj Close
2017-12-26,100.0,80.25,99.0,85.0,65246700.0,81.90886688232422
2017-12-27,85.75,81.5,85.75,82.0,10997900.0,79.01795959472656
2017-12-28,86.75,81.75,82.0,83.75,13248900.0,80.7043228149414
2017-12-29,89.75,83.0,84.5,88.5,16854800.0,85.28157806396484
2018-01-03,95.75,88.5,90.0,95.0,17080200.0,91.54519653320312
2018-01-04,97.0,91.5,92.5,94.5,7489800.0,91.0633773803711
2018-01-05,96.25,94.25,94.5,94.25,2488600.0,90.82247924804688
2018-01-08,93.75,90.5,93.25,92.0,1697700.0,88.65430450439453
2018-01-09,94.75,94.75,94.75,94.75,132500.0,91.30429077148438
2018-01-10,95.25,88.0,94.75,91.0,3749600.0,87.69066619873047
2018-01-11,93.5,90.5,91.25,93.5,625000.0,90.09974670410156
2018-01-12,103.0,92.75,93.25,103.0,6369100.0,99.25426483154297
2018-01-15,105.0,97.5,102.0,99.0,3650500.0,95.39973449707031
2018-01-16,104.0,93.0,99.0,102.0,3992700.0,98.29063415527344
2018-01-17,108.5,99.75,100.0,106.0,2778100.0,102.14517211914062
2018-01-18,108.0,103.5,107.5,106.0,1036900.0,102.14517211914062
2018-01-19,114.0,107.5,111.0,113.0,3210000.0,108.89060974121094
2018-01-22,113.0,108.5,111.5,112.0,952800.0,107.9269790649414
2018-01-23,112.5,105.5,112.5,109.0,1883300.0,105.03606414794922
2018-01-24,110.0,105.5,109.0,110.0,840300.0,105.99969482421875
2018-01-25,112.5,108.5,110.5,109.5,984500.0,105.51788330078125
2018-01-26,110.5,107.0,110.5,109.0,615300.0,105.03606414794922
2018-01-29,112.5,108.0,108.0,112.5,521100.0,108.4087905883789
2018-01-30,116.0,109.0,112.0,111.5,1504600.0,107.44515991210938
2018-01-31,111.5,108.5,111.0,110.0,1024500.0,105.99969482421875
2018-02-01,117.0,109.5,110.0,114.0,3264900.0,109.85424041748047
2018-02-02,115.5,111.5,115.5,112.5,1187700.0,108.4087905883789
2018-02-05,113.5,108.5,108.5,111.5,1172600.0,107.44515991210938
2018-02-06,111.5,107.0,108.5,111.0,2287700.0,106.96334838867188
2018-02-07,112.0,110.0,112.0,111.0,727600.0,106.96334838867188
2018-02-08,114.5,111.0,111.0,113.5,826300.0,109.37242126464844
2018-02-09,118.5,111.5,112.0,118.5,2245700.0,114.19059753417969
2018-02-12,121.0,115.5,120.0,119.0,2011500.0,114.67240905761719
2018-02-13,120.0,116.5,120.0,118.5,1352800.0,114.19059753417969
2018-02-14,118.5,115.5,118.5,115.5,950300.0,111.2996826171875
2018-02-15,117.0,111.5,116.0,116.5,1342800.0,112.26332092285156
2018-02-16,118.0,115.0,117.0,117.5,552500.0,113.22696685791016
2018-02-19,116.5,115.0,115.5,115.5,898800.0,111.2996826171875
2018-02-20,116.0,115.0,115.5,116.0,203000.0,111.78150177001953
2018-02-21,116.5,114.0,116.0,114.0,562400.0,109.85424041748047
2018-02-22,113.5,106.5,113.0,107.0,2786600.0,103.10880279541016
2018-02-23,111.5,106.0,106.0,111.5,502200.0,107.44515991210938
2018-02-26,111.5,103.5,111.5,108.0,1511600.0,104.07243347167969
2018-02-27,106.0,99.5,105.0,100.0,2991800.0,96.36336517333984
2018-02-28,101.0,98.0,100.0,101.0,670300.0,97.32699584960938
2018-03-02,102.0,97.5,99.5,97.5,522100.0,93.95429229736328
