Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,43.25,42.5,43.25,42.5,37400.0,30.817079544067383
2014-01-03,42.5,40.0,42.5,40.25,3600.0,29.185590744018555
2014-01-06,40.5,37.625,40.0,40.0,21200.0,29.00430679321289
2014-01-07,40.0,39.5,40.0,40.0,4000.0,29.00430679321289
2014-01-08,41.0,39.75,39.875,40.75,2200.0,29.548139572143555
2014-01-09,41.625,40.75,40.75,41.125,10800.0,29.820053100585938
2014-01-10,41.0,40.0,40.0,40.5,2400.0,29.366865158081055
2014-01-13,42.0,40.5,40.5,41.0,7400.0,29.72942352294922
2014-01-14,41.5,40.5,40.5,41.5,600.0,30.091970443725586
2014-01-15,40.75,39.0,40.5,39.5,37800.0,28.641754150390625
2014-01-16,40.0,39.25,39.5,39.5,4200.0,28.641754150390625
2014-01-17,41.0,39.5,41.0,39.625,6200.0,28.732397079467773
2014-01-20,40.125,40.0,40.0,40.125,3600.0,29.094945907592773
2014-01-21,40.625,40.125,40.125,40.625,5200.0,29.457500457763672
2014-01-22,40.375,39.25,40.125,39.375,6400.0,28.551115036010742
2014-01-23,40.0,39.125,39.125,40.0,6200.0,29.00430679321289
2014-01-24,39.5,39.125,39.5,39.125,10000.0,28.369836807250977
2014-01-27,39.75,39.125,39.125,39.75,5200.0,28.823036193847656
2014-01-28,39.375,38.875,39.25,38.875,20000.0,28.188566207885742
2014-01-29,39.0,38.75,39.0,38.75,1800.0,28.09792709350586
2014-01-30,39.0,38.625,38.625,39.0,4800.0,28.279203414916992
2014-01-31,39.125,39.0,39.0,39.125,8800.0,28.369836807250977
2014-02-03,39.5,38.75,38.875,39.5,11800.0,28.641754150390625
2014-02-04,40.0,39.75,40.0,40.0,7600.0,29.00430679321289
2014-02-05,40.375,39.875,39.875,40.0,41400.0,29.00430679321289
2014-02-06,42.0,40.0,40.0,40.375,64600.0,29.276226043701172
2014-02-07,41.75,40.375,40.375,41.25,29600.0,29.91069221496582
2014-02-10,42.5,41.25,42.5,42.0,112000.0,30.45452880859375
2014-02-11,43.625,42.75,42.75,43.5,34200.0,31.54218292236328
2014-02-12,45.25,44.375,45.0,44.5,33200.0,32.267295837402344
2014-02-13,45.5,43.5,45.5,43.5,14000.0,31.54218292236328
2014-02-17,44.25,43.5,44.25,43.5,3800.0,31.54218292236328
2014-02-18,43.5,42.5,42.5,43.5,6200.0,31.54218292236328
2014-02-19,43.5,42.375,42.375,43.5,11400.0,31.54218292236328
2014-02-20,43.5,42.25,43.5,43.0,4200.0,31.17963981628418
2014-02-21,43.5,41.875,43.0,42.0,16400.0,30.45452880859375
2014-02-24,42.375,41.5,41.625,41.625,15600.0,30.18260955810547
2014-02-25,42.75,41.75,42.75,42.125,11600.0,30.5451602935791
2014-02-26,43.625,42.125,42.125,43.125,142200.0,31.270267486572266
2014-02-27,43.25,42.375,42.875,42.875,125400.0,31.0889949798584
2014-02-28,43.0,41.0,43.0,41.0,484000.0,29.72942352294922
2014-03-03,42.375,41.0,41.0,42.125,53600.0,30.5451602935791
2014-03-04,42.25,41.625,42.0,42.0,12600.0,30.45452880859375
2014-03-05,42.875,42.0,42.0,42.5,38600.0,30.817079544067383
2014-03-06,43.0,42.25,42.75,42.25,58400.0,30.635801315307617
2014-03-07,42.5,42.25,42.5,42.5,40000.0,30.817079544067383
2014-03-10,43.0,42.5,43.0,42.5,1600.0,30.817079544067383
2014-03-11,42.875,42.5,42.5,42.75,2000.0,30.998355865478516
2014-03-12,43.125,42.625,43.125,42.875,12800.0,31.0889949798584
2014-03-13,43.125,42.5,42.5,43.125,17600.0,31.270267486572266
2014-03-14,43.5,42.5,43.0,42.5,19800.0,30.817079544067383
2014-03-17,43.0,42.5,42.625,43.0,4800.0,31.17963981628418
2014-03-18,43.0,42.625,43.0,42.75,12800.0,30.998355865478516
2014-03-19,42.75,42.375,42.75,42.5,100600.0,30.817079544067383
2014-03-20,42.5,42.125,42.125,42.5,81600.0,30.817079544067383
2014-03-21,42.75,42.0,42.5,42.625,323800.0,30.907716751098633
2014-03-24,42.5,42.25,42.5,42.5,3000.0,30.817079544067383
2014-03-25,42.5,42.25,42.25,42.5,5200.0,30.817079544067383
2014-03-26,42.75,42.5,42.5,42.75,3400.0,30.998355865478516
2014-03-27,42.625,42.125,42.5,42.5,8400.0,30.817079544067383
2014-03-28,42.5,42.5,42.5,42.5,4200.0,30.817079544067383
2014-03-31,42.875,42.5,42.625,42.5,12800.0,30.817079544067383
2014-04-01,43.125,42.375,43.125,42.5,9600.0,30.817079544067383
2014-04-02,42.75,42.5,42.75,42.75,18000.0,30.998355865478516
2014-04-03,42.0,41.625,41.625,41.875,21600.0,31.091169357299805
2014-04-04,41.875,41.0,41.75,41.75,58400.0,30.998355865478516
2014-04-08,41.5,41.0,41.0,41.375,2800.0,30.719926834106445
2014-04-09,41.5,41.0,41.5,41.375,24200.0,30.719926834106445
2014-04-10,41.5,41.0,41.125,41.5,2800.0,30.8127384185791
2014-04-11,41.5,41.0,41.5,41.0,14200.0,30.441503524780273
2014-04-16,41.5,41.25,41.25,41.5,15600.0,30.8127384185791
2014-04-17,42.0,41.25,41.625,41.25,8600.0,30.62712287902832
2014-04-18,41.75,41.5,41.5,41.75,15000.0,30.998355865478516
2014-04-21,44.0,41.25,44.0,41.75,47800.0,30.998355865478516
2014-04-22,41.75,41.375,41.5,41.625,8000.0,30.905542373657227
2014-04-23,42.75,41.625,41.625,42.5,41200.0,31.555212020874023
2014-04-24,46.0,42.5,42.75,45.0,150600.0,33.411407470703125
2014-04-25,46.25,43.75,44.875,45.125,40800.0,33.50421142578125
2014-04-28,44.875,43.75,44.75,43.75,1000.0,32.48330307006836
