Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,94.0,94.0,94.0,94.0,0.0,28.87093162536621
2014-01-03,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,1000.0,27.519529342651367
2014-01-06,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0.0,27.519529342651367
2014-01-07,95.0,93.5,93.5,95.0,4000.0,29.178071975708008
2014-01-08,94.5,94.5,94.5,94.5,1000.0,29.024505615234375
2014-01-09,94.5,94.5,94.5,94.5,0.0,29.024505615234375
2014-01-10,94.5,94.5,94.5,94.5,0.0,29.024505615234375
2014-01-13,94.5,94.5,94.5,94.5,0.0,29.024505615234375
2014-01-14,90.0,90.0,90.0,90.0,1000.0,27.64238739013672
2014-01-15,90.0,90.0,90.0,90.0,0.0,27.64238739013672
2014-01-16,92.5,92.5,92.5,92.5,1000.0,28.41022491455078
2014-01-17,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-20,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-21,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-22,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-23,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-24,92.5,92.5,92.5,92.5,1000.0,28.41022491455078
2014-01-27,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-28,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-29,92.5,92.5,92.5,92.5,0.0,28.41022491455078
2014-01-30,90.5,90.5,90.5,90.5,2000.0,27.795949935913086
2014-01-31,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-03,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-04,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-05,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-06,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-07,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-10,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-11,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-12,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-13,90.5,90.5,90.5,90.5,0.0,27.795949935913086
2014-02-17,95.5,95.5,95.5,95.5,1000.0,29.331636428833008
2014-02-18,95.5,95.5,95.5,95.5,0.0,29.331636428833008
2014-02-19,95.5,95.5,95.5,95.5,0.0,29.331636428833008
2014-02-20,95.5,95.5,95.5,95.5,0.0,29.331636428833008
2014-02-21,95.5,95.5,95.5,95.5,0.0,29.331636428833008
2014-02-24,97.0,97.0,97.0,97.0,1000.0,29.792348861694336
2014-02-25,97.0,97.0,97.0,97.0,0.0,29.792348861694336
2014-02-26,95.0,95.0,95.0,95.0,4000.0,29.178071975708008
2014-02-27,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-02-28,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-03,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-04,95.0,95.0,95.0,95.0,6000.0,29.178071975708008
2014-03-05,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-06,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-07,95.0,95.0,95.0,95.0,1000.0,29.178071975708008
2014-03-10,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-11,95.0,90.4000015258789,92.5,95.0,13000.0,29.178071975708008
2014-03-12,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-13,95.0,95.0,95.0,95.0,1000.0,29.178071975708008
2014-03-14,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-17,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-18,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-19,95.0,94.9000015258789,94.9000015258789,95.0,2000.0,29.178071975708008
2014-03-20,95.0,95.0,95.0,95.0,1000.0,29.178071975708008
2014-03-21,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-24,95.0,95.0,95.0,95.0,0.0,29.178071975708008
2014-03-25,95.0,95.0,95.0,95.0,0.0,31.145130157470703
2014-03-26,95.0,95.0,95.0,95.0,1000.0,31.145130157470703
2014-03-27,95.0,95.0,95.0,95.0,0.0,31.145130157470703
2014-03-28,95.0,95.0,95.0,95.0,1000.0,31.145130157470703
2014-03-31,95.0,95.0,95.0,95.0,0.0,31.145130157470703
2014-04-01,95.0,95.0,95.0,95.0,0.0,31.145130157470703
2014-04-02,95.0,95.0,95.0,95.0,0.0,31.145130157470703
2014-04-03,95.0,95.0,95.0,95.0,0.0,31.145130157470703
2014-04-04,96.0,95.0,95.0,96.0,4000.0,31.472978591918945
2014-04-08,96.5,96.4000015258789,96.4000015258789,96.5,2000.0,31.636899948120117
2014-04-09,97.0,97.0,97.0,97.0,1000.0,31.800825119018555
2014-04-10,97.0,97.0,97.0,97.0,0.0,31.800825119018555
2014-04-11,97.0,97.0,97.0,97.0,0.0,31.800825119018555
2014-04-16,97.0,97.0,97.0,97.0,0.0,31.800825119018555
2014-04-17,97.0,97.0,97.0,97.0,0.0,31.800825119018555
2014-04-18,97.5,97.5,97.5,97.5,1000.0,31.964740753173828
2014-04-21,97.5,97.5,97.5,97.5,0.0,31.964740753173828
2014-04-22,97.5,97.5,97.5,97.5,0.0,31.964740753173828
2014-04-23,100.0,99.9000015258789,99.9000015258789,100.0,2000.0,32.78435134887695
2014-04-24,100.0,100.0,100.0,100.0,0.0,32.78435134887695
2014-04-25,101.9000015258789,99.9000015258789,99.9000015258789,101.69999694824219,13000.0,33.34168243408203
2014-04-28,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,1000.0,31.997522354125977
